frame,id,x,y,type
77,7,482.5,92.5,ped
78,7,482.5,93.5,ped
79,7,482.5,94.0,ped
80,7,482.0,93.0,ped
81,7,481.0,93.0,ped
82,7,481.0,93.0,ped
83,7,481.0,93.5,ped
84,7,481.0,94.0,ped
85,7,480.0,93.0,ped
86,7,480.0,93.0,ped
90,7,480.0,93.0,ped
91,7,480.0,93.0,ped
92,7,480.0,94.5,ped
93,7,480.0,95.0,ped
94,7,479.5,95.0,ped
95,7,479.5,95.0,ped
96,7,479.0,95.0,ped
97,7,479.0,95.0,ped
98,7,478.5,95.0,ped
99,7,478.5,95.5,ped
100,7,478.5,96.0,ped
101,7,478.0,96.0,ped
102,7,478.0,96.0,ped
103,7,478.0,96.0,ped
104,7,477.5,96.0,ped
105,7,477.5,96.0,ped
106,7,477.5,96.0,ped
107,7,477.5,96.0,ped
108,7,476.5,96.5,ped
109,7,476.5,97.5,ped
110,7,475.5,97.5,ped
111,7,475.5,98.0,ped
112,7,475.5,98.0,ped
113,7,475.5,98.0,ped
114,7,475.0,98.0,ped
115,7,475.0,99.0,ped
116,7,474.0,99.0,ped
117,7,474.0,99.0,ped
118,7,473.5,98.5,ped
119,7,473.5,98.5,ped
120,7,473.0,98.5,ped
121,7,473.0,98.5,ped
122,7,472.5,99.0,ped
123,7,472.5,99.5,ped
124,7,471.5,99.5,ped
125,7,471.5,99.5,ped
126,7,471.0,100.0,ped
127,7,471.0,101.0,ped
128,7,470.5,101.0,ped
129,7,470.5,101.0,ped
130,7,470.0,101.0,ped
131,7,470.0,101.0,ped
132,7,469.5,101.5,ped
133,7,469.5,102.0,ped
134,7,469.0,102.0,ped
135,7,468.5,102.0,ped
136,7,468.5,102.0,ped
137,7,468.0,103.0,ped
138,7,468.0,103.0,ped
139,7,467.0,103.0,ped
140,7,467.0,103.0,ped
141,7,466.5,103.0,ped
142,7,466.5,103.0,ped
143,7,466.0,104.0,ped
144,7,466.0,104.0,ped
145,7,465.5,104.0,ped
146,7,465.5,104.0,ped
147,7,465.0,104.0,ped
148,7,465.0,104.0,ped
149,7,465.0,104.0,ped
