frame,id,x,y,type
4655,482,4.5,167.5,ped
4656,482,4.5,167.5,ped
4657,482,6.0,166.5,ped
4658,482,6.0,166.5,ped
4659,482,7.0,165.5,ped
4660,482,7.5,165.0,ped
4661,482,7.5,164.5,ped
4662,482,8.0,164.5,ped
4663,482,8.5,163.0,ped
4664,482,8.5,163.5,ped
4665,482,9.0,164.0,ped
4666,482,9.0,164.0,ped
4667,482,9.5,164.0,ped
4668,482,9.5,164.0,ped
4669,482,9.5,164.5,ped
4670,482,9.5,164.5,ped
4671,482,9.0,165.0,ped
4672,482,10.0,165.0,ped
4673,482,9.5,165.0,ped
4674,482,10.5,165.0,ped
4675,482,10.0,164.0,ped
4676,482,11.0,164.0,ped
4677,482,10.5,163.5,ped
4678,482,11.5,163.5,ped
4679,482,11.0,163.0,ped
4680,482,12.0,162.5,ped
4681,482,12.5,162.5,ped
4682,482,13.5,162.5,ped
4683,482,13.5,163.0,ped
4684,482,13.5,163.5,ped
4685,482,14.5,163.5,ped
4686,482,15.0,163.5,ped
4687,482,16.0,163.5,ped
4688,482,17.0,163.5,ped
4689,482,17.0,163.0,ped
4690,482,18.0,163.0,ped
4691,482,18.0,163.5,ped
4692,482,19.0,164.0,ped
4693,482,19.0,164.0,ped
4694,482,20.0,164.0,ped
4695,482,21.0,164.0,ped
4696,482,22.0,164.0,ped
4697,482,22.5,164.5,ped
4698,482,22.5,164.5,ped
4699,482,22.5,164.0,ped
4700,482,23.5,164.0,ped
4701,482,24.0,162.5,ped
4702,482,25.0,162.5,ped
4703,482,25.0,162.5,ped
4704,482,26.0,162.5,ped
4705,482,26.5,162.5,ped
4706,482,27.5,162.5,ped
4707,482,28.0,162.5,ped
4708,482,28.0,162.5,ped
4709,482,28.0,160.5,ped
4710,482,28.5,160.5,ped
4711,482,29.0,161.0,ped
4712,482,30.0,161.5,ped
4713,482,30.0,161.0,ped
4714,482,31.0,161.0,ped
4715,482,32.0,161.5,ped
4716,482,33.0,161.5,ped
4717,482,33.5,161.0,ped
4718,482,33.5,161.0,ped
4719,482,33.5,161.5,ped
4720,482,34.5,162.0,ped
4721,482,34.5,162.0,ped
4722,482,35.5,162.0,ped
4723,482,36.0,162.0,ped
4724,482,37.0,162.0,ped
4725,482,37.5,162.0,ped
4726,482,38.5,162.0,ped
4727,482,40.0,160.5,ped
4728,482,41.0,161.0,ped
4729,482,41.5,160.5,ped
4730,482,41.5,159.5,ped
4731,482,42.0,159.5,ped
4732,482,43.0,158.5,ped
4733,482,43.5,158.5,ped
4734,482,44.5,158.5,ped
4735,482,46.0,157.0,ped
4736,482,47.0,156.5,ped
4737,482,47.0,156.0,ped
4738,482,47.5,156.0,ped
4739,482,48.0,157.0,ped
4740,482,49.0,157.0,ped
4741,482,49.0,156.5,ped
4742,482,49.5,156.5,ped
4743,482,49.5,156.0,ped
4744,482,50.5,155.5,ped
4745,482,51.0,156.0,ped
4746,482,51.5,156.0,ped
4747,482,51.5,156.0,ped
4748,482,52.5,156.0,ped
4749,482,53.0,156.0,ped
4750,482,53.0,156.0,ped
4751,482,53.0,155.5,ped
4752,482,54.0,155.0,ped
4753,482,54.5,155.5,ped
4754,482,55.5,156.0,ped
4755,482,55.5,156.0,ped
4756,482,55.5,155.0,ped
4757,482,56.0,155.0,ped
4758,482,57.0,156.0,ped
4759,482,58.0,156.0,ped
4760,482,58.5,156.5,ped
4761,482,59.0,156.5,ped
4762,482,59.5,156.5,ped
4763,482,60.5,156.5,ped
4764,482,61.0,155.0,ped
4765,482,61.5,154.5,ped
4766,482,62.5,156.0,ped
4767,482,63.5,156.0,ped
4768,482,63.5,156.0,ped
4770,482,67.5,151.5,ped
4771,482,68.5,151.0,ped
4772,482,70.0,154.0,ped
4773,482,70.5,154.0,ped
4774,482,69.5,151.0,ped
4775,482,70.0,150.5,ped
4776,482,70.5,151.0,ped
4777,482,71.5,151.0,ped
4778,482,73.0,150.0,ped
4779,482,74.0,150.0,ped
4780,482,74.5,149.0,ped
4781,482,75.0,149.0,ped
4782,482,76.0,150.0,ped
4783,482,76.5,150.0,ped
4784,482,78.5,148.5,ped
4785,482,79.5,148.0,ped
4786,482,80.5,148.0,ped
4787,482,81.5,147.5,ped
4788,482,83.5,147.5,ped
4789,482,84.5,147.5,ped
4790,482,84.5,147.0,ped
4791,482,84.5,147.0,ped
4792,482,85.5,145.5,ped
4793,482,86.0,145.5,ped
4794,482,86.5,144.5,ped
4795,482,87.0,144.5,ped
4796,482,87.5,144.0,ped
4797,482,88.0,144.0,ped
4798,482,88.0,143.5,ped
