frame,id,x,y,type
5402,605,174.5,215.5,ped
5403,605,173.5,214.5,ped
5405,605,173.0,214.0,ped
5407,605,173.5,215.0,ped
5408,605,173.5,214.5,ped
5409,605,172.5,213.5,ped
5410,605,172.0,212.5,ped
5411,605,171.5,212.0,ped
5412,605,172.0,214.0,ped
5413,605,172.0,214.0,ped
5418,605,169.0,217.0,ped
5419,605,169.0,217.0,ped
5420,605,169.0,219.5,ped
5421,605,169.5,219.5,ped
5422,605,169.0,219.5,ped
5423,605,169.0,219.5,ped
5424,605,164.5,221.5,ped
5425,605,163.5,222.0,ped
5426,605,163.5,221.5,ped
5427,605,162.5,221.5,ped
5428,605,162.5,221.5,ped
5429,605,162.5,222.0,ped
5430,605,162.0,222.5,ped
5431,605,159.5,223.0,ped
5432,605,158.0,223.5,ped
5433,605,157.5,223.5,ped
5434,605,156.5,222.0,ped
5435,605,156.0,222.0,ped
5436,605,156.0,222.0,ped
5437,605,155.0,222.0,ped
5438,605,155.0,222.5,ped
5439,605,154.5,223.0,ped
5440,605,155.5,223.5,ped
5441,605,155.0,223.5,ped
5442,605,155.0,224.5,ped
5443,605,154.5,224.5,ped
5444,605,155.0,224.0,ped
5446,605,153.0,223.0,ped
5447,605,152.5,222.5,ped
5448,605,152.0,222.5,ped
5450,605,151.0,223.5,ped
5451,605,151.5,224.5,ped
5452,605,151.0,224.5,ped
5456,605,143.5,223.0,ped
5457,605,142.5,223.0,ped
5458,605,142.5,223.0,ped
5459,605,142.5,222.5,ped
5465,605,141.0,225.5,ped
5466,605,140.5,225.5,ped
5470,605,136.0,227.0,ped
5471,605,135.5,227.0,ped
5472,605,135.5,226.0,ped
5473,605,135.5,226.0,ped
5474,605,135.5,226.0,ped
5475,605,136.5,226.0,ped
5476,605,136.5,226.0,ped
5477,605,135.5,225.5,ped
5478,605,134.5,225.5,ped
5479,605,135.0,225.0,ped
5480,605,134.5,225.0,ped
5481,605,132.0,227.5,ped
5482,605,131.0,227.5,ped
5483,605,129.0,229.0,ped
5484,605,127.5,229.5,ped
5485,605,127.0,229.5,ped
5486,605,127.0,229.0,ped
5487,605,127.0,229.5,ped
5488,605,122.0,229.5,ped
5489,605,121.0,230.5,ped
5490,605,121.5,230.5,ped
5491,605,121.5,230.5,ped
5492,605,120.5,230.5,ped
5493,605,121.0,230.5,ped
5494,605,121.0,230.5,ped
5495,605,121.0,230.5,ped
5496,605,120.5,230.5,ped
5497,605,119.0,230.5,ped
5498,605,118.0,230.5,ped
5499,605,118.0,229.5,ped
5500,605,117.5,229.5,ped
5501,605,117.5,228.5,ped
5502,605,117.5,228.5,ped
5503,605,116.5,228.5,ped
5504,605,116.5,228.5,ped
5505,605,117.0,229.0,ped
5506,605,116.5,229.0,ped
