frame,id,x,y,type
28,4,857.5,357.0,ped
29,4,857.5,357.0,ped
30,4,857.5,357.0,ped
31,4,856.0,360.5,ped
32,4,856.0,360.5,ped
33,4,854.5,362.5,ped
34,4,854.5,362.5,ped
35,4,853.5,365.0,ped
36,4,853.5,365.0,ped
37,4,852.0,368.0,ped
38,4,852.0,368.0,ped
39,4,850.5,370.5,ped
40,4,850.5,370.5,ped
41,4,850.0,373.0,ped
42,4,850.0,373.0,ped
43,4,848.5,376.0,ped
44,4,848.5,376.0,ped
45,4,846.0,379.0,ped
46,4,846.0,379.0,ped
47,4,845.5,382.5,ped
48,4,845.5,382.5,ped
49,4,844.5,385.0,ped
50,4,844.5,385.0,ped
51,4,844.5,387.0,ped
52,4,844.0,387.0,ped
53,4,843.0,390.5,ped
54,4,843.5,390.5,ped
55,4,842.0,394.5,ped
56,4,842.0,394.5,ped
57,4,841.0,397.5,ped
58,4,841.0,397.5,ped
59,4,840.0,401.0,ped
60,4,840.0,401.0,ped
61,4,838.5,404.0,ped
62,4,838.5,404.0,ped
63,4,836.5,407.5,ped
64,4,836.5,407.5,ped
65,4,836.0,411.5,ped
66,4,836.0,411.5,ped
67,4,833.5,414.5,ped
68,4,833.5,414.5,ped
69,4,831.5,417.5,ped
70,4,831.5,417.5,ped
71,4,830.0,421.5,ped
72,4,830.0,422.0,ped
73,4,828.0,425.0,ped
74,4,828.0,425.0,ped
75,4,828.0,425.0,ped
76,4,827.5,429.0,ped
77,4,826.0,433.0,ped
78,4,826.0,433.0,ped
79,4,825.5,436.5,ped
80,4,825.5,436.5,ped
81,4,823.0,440.5,ped
82,4,823.0,440.5,ped
83,4,821.5,444.0,ped
84,4,821.5,444.0,ped
85,4,820.0,448.5,ped
86,4,820.0,448.5,ped
87,4,818.0,452.5,ped
88,4,818.0,453.0,ped
89,4,816.5,457.0,ped
90,4,816.5,457.0,ped
91,4,816.5,457.0,ped
92,4,813.5,462.0,ped
93,4,813.5,462.0,ped
94,4,811.5,466.0,ped
95,4,810.0,470.5,ped
96,4,810.0,471.0,ped
97,4,808.5,474.5,ped
98,4,808.5,474.5,ped
99,4,807.0,480.5,ped
100,4,807.0,480.5,ped
101,4,804.5,484.5,ped
102,4,804.0,485.0,ped
103,4,803.0,490.5,ped
104,4,803.0,490.5,ped
105,4,803.0,490.5,ped
106,4,801.5,495.5,ped
107,4,801.5,495.5,ped
108,4,799.0,500.5,ped
109,4,799.0,500.5,ped
110,4,797.5,505.5,ped
111,4,797.5,505.5,ped
112,4,794.0,511.5,ped
113,4,793.5,517.0,ped
114,4,793.5,517.0,ped
115,4,790.0,523.5,ped
116,4,790.0,523.5,ped
117,4,788.5,527.5,ped
118,4,788.5,527.5,ped
119,4,788.5,527.5,ped
120,4,785.5,533.5,ped
121,4,785.0,534.0,ped
122,4,783.0,541.0,ped
123,4,783.0,541.0,ped
124,4,782.0,546.0,ped
125,4,782.0,547.0,ped
126,4,779.0,552.5,ped
127,4,779.0,552.5,ped
128,4,776.5,559.5,ped
129,4,776.5,559.5,ped
130,4,774.0,566.0,ped
131,4,772.0,573.5,ped
132,4,772.0,573.5,ped
133,4,769.5,582.0,ped
134,4,769.5,582.0,ped
135,4,769.5,582.0,ped
136,4,766.0,587.5,ped
137,4,766.0,587.5,ped
138,4,765.0,594.5,ped
139,4,765.0,594.5,ped
140,4,761.0,602.0,ped
141,4,761.0,602.0,ped
142,4,758.5,610.5,ped
143,4,758.5,610.5,ped
144,4,756.0,618.0,ped
145,4,756.0,618.0,ped
146,4,753.0,625.5,ped
147,4,753.0,626.0,ped
148,4,751.5,634.5,ped
149,4,749.0,642.0,ped
150,4,749.0,642.0,ped
151,4,749.0,642.0,ped
152,4,745.5,650.5,ped
153,4,745.5,651.0,ped
154,4,742.0,661.0,ped
155,4,742.0,661.5,ped
156,4,738.5,670.0,ped
157,4,738.5,670.0,ped
158,4,737.5,681.0,ped
159,4,737.5,681.0,ped
160,4,733.5,690.0,ped
161,4,733.5,690.5,ped
162,4,731.0,700.0,ped
163,4,731.0,700.0,ped
164,4,731.0,700.0,ped
165,4,729.0,710.0,ped
166,4,729.0,710.0,ped
167,4,725.5,722.5,ped
168,4,722.5,733.5,ped
169,4,722.5,733.5,ped
170,4,718.0,745.0,ped
171,4,718.0,745.5,ped
172,4,714.0,756.0,ped
173,4,714.0,756.0,ped
174,4,711.0,765.5,ped
175,4,711.0,766.0,ped
176,4,707.5,781.0,ped
177,4,707.5,781.0,ped
178,4,705.0,794.5,ped
179,4,705.5,794.5,ped
180,4,702.0,806.5,ped
181,4,701.5,807.0,ped
182,4,701.5,807.0,ped
183,4,698.5,820.0,ped
184,4,698.5,820.0,ped
185,4,695.0,832.5,ped
186,4,690.0,847.0,ped
187,4,690.0,847.0,ped
188,4,690.0,847.0,ped
189,4,688.0,861.0,ped
190,4,683.0,877.5,ped
191,4,683.0,877.5,ped
192,4,678.5,889.5,ped
193,4,678.0,890.0,ped
194,4,674.0,904.5,ped
195,4,674.0,904.5,ped
196,4,674.0,904.5,ped
197,4,670.0,912.0,ped
198,4,669.5,912.5,ped
199,4,666.0,916.5,ped
200,4,665.5,917.0,ped
201,4,663.5,923.0,ped
202,4,660.0,929.0,ped
203,4,660.0,929.5,ped
204,4,657.5,935.5,ped
205,4,657.5,935.5,ped
206,4,653.5,941.5,ped
207,4,653.5,941.5,ped
208,4,650.5,948.5,ped
209,4,650.5,948.5,ped
210,4,650.5,948.5,ped
211,4,645.5,956.5,ped
212,4,645.5,956.5,ped
213,4,640.5,962.0,ped
214,4,640.5,962.0,ped
215,4,639.5,970.0,ped
216,4,639.5,970.0,ped
217,4,645.0,976.0,ped
218,4,645.0,976.0,ped
219,4,643.5,983.5,ped
220,4,642.5,991.5,ped
221,4,642.5,991.5,ped
222,4,643.0,991.5,ped
223,4,638.5,996.0,ped
224,4,638.5,996.5,ped
225,4,632.0,1011.5,ped
226,4,632.0,1011.5,ped
227,4,629.5,1018.0,ped
228,4,629.5,1018.5,ped
229,4,629.5,1023.0,ped
230,4,629.5,1023.0,ped
231,4,624.5,1032.5,ped
232,4,624.5,1033.0,ped
233,4,623.0,1036.5,ped
