frame,id,x,y,type
5801,223,909.0,355.5,ped
5802,223,909.0,355.5,ped
5803,223,908.5,358.0,ped
5804,223,908.5,358.0,ped
5805,223,907.5,360.0,ped
5806,223,907.0,361.5,ped
5807,223,907.0,361.5,ped
5808,223,905.0,363.5,ped
5809,223,905.0,363.5,ped
5810,223,904.5,365.5,ped
5811,223,904.5,365.5,ped
5812,223,904.5,365.5,ped
5813,223,904.0,368.0,ped
5814,223,903.5,370.0,ped
5815,223,903.5,370.0,ped
5816,223,903.5,370.0,ped
5817,223,902.0,371.5,ped
5818,223,902.0,371.5,ped
5819,223,902.0,373.0,ped
5820,223,902.0,373.0,ped
5821,223,901.5,375.0,ped
5822,223,901.5,375.0,ped
5823,223,900.0,378.0,ped
5824,223,899.0,379.5,ped
5825,223,899.0,379.5,ped
5826,223,898.5,381.0,ped
5827,223,898.5,381.0,ped
5828,223,897.5,383.5,ped
5829,223,897.5,383.5,ped
5830,223,897.5,383.5,ped
5831,223,897.0,386.0,ped
5832,223,897.0,386.0,ped
5833,223,896.5,387.5,ped
5834,223,896.5,387.5,ped
5835,223,896.0,390.0,ped
5836,223,896.0,390.0,ped
5837,223,894.5,393.0,ped
5838,223,894.5,393.0,ped
5839,223,894.0,395.5,ped
5840,223,893.5,397.0,ped
5841,223,893.5,397.0,ped
5842,223,892.5,399.5,ped
5843,223,892.5,399.5,ped
5844,223,892.5,399.5,ped
5845,223,892.5,402.5,ped
5846,223,892.5,402.5,ped
5847,223,892.0,406.0,ped
5848,223,892.0,406.0,ped
5849,223,891.5,409.0,ped
5850,223,891.5,409.0,ped
5851,223,890.0,410.5,ped
5852,223,890.0,410.5,ped
5853,223,889.5,412.5,ped
5854,223,889.5,412.5,ped
5855,223,889.0,416.5,ped
5856,223,889.0,416.5,ped
5857,223,887.5,419.0,ped
5858,223,887.0,422.0,ped
5859,223,887.0,422.0,ped
5860,223,887.0,422.0,ped
5861,223,885.5,425.0,ped
5862,223,885.5,425.0,ped
5863,223,884.5,427.5,ped
5864,223,884.5,427.5,ped
5865,223,884.0,430.5,ped
5866,223,884.0,430.5,ped
5867,223,884.0,430.5,ped
5868,223,883.5,434.0,ped
5869,223,882.0,436.5,ped
5870,223,882.0,436.5,ped
5871,223,882.5,440.5,ped
5872,223,882.5,440.5,ped
5873,223,881.0,443.0,ped
5874,223,881.0,443.0,ped
5875,223,880.5,445.5,ped
5876,223,880.5,445.5,ped
5877,223,879.0,449.5,ped
5878,223,879.0,449.5,ped
5879,223,876.5,452.5,ped
5880,223,876.5,452.5,ped
5881,223,876.0,455.5,ped
5882,223,876.0,455.5,ped
5883,223,876.0,458.5,ped
5884,223,876.0,459.0,ped
5885,223,875.5,462.0,ped
5886,223,875.5,462.0,ped
5887,223,874.5,466.0,ped
5888,223,874.5,466.0,ped
5889,223,873.5,469.5,ped
5890,223,873.5,469.5,ped
5891,223,873.5,469.5,ped
5892,223,872.5,473.0,ped
5893,223,872.5,473.0,ped
5894,223,871.5,476.5,ped
5895,223,871.0,480.5,ped
5896,223,871.0,480.5,ped
5897,223,870.5,483.5,ped
5898,223,870.5,484.0,ped
5899,223,868.5,488.5,ped
5900,223,868.5,488.5,ped
5901,223,867.0,491.5,ped
5902,223,867.0,492.0,ped
5903,223,866.0,496.0,ped
5904,223,866.0,496.5,ped
5905,223,866.0,496.5,ped
5906,223,864.5,500.5,ped
5907,223,864.5,501.0,ped
5908,223,863.0,504.0,ped
5909,223,863.0,504.0,ped
5910,223,861.0,508.5,ped
5911,223,860.0,513.5,ped
5912,223,860.0,513.5,ped
5913,223,859.0,517.5,ped
5914,223,859.0,518.0,ped
5915,223,859.0,518.0,ped
5916,223,857.0,522.0,ped
5917,223,857.0,522.0,ped
5918,223,855.5,526.5,ped
5919,223,855.5,527.0,ped
5920,223,854.0,531.0,ped
5921,223,854.0,531.0,ped
5922,223,852.5,537.0,ped
5923,223,852.5,537.0,ped
5924,223,851.0,542.0,ped
5925,223,851.0,542.5,ped
5926,223,850.0,547.0,ped
5927,223,850.0,547.0,ped
5928,223,850.0,547.0,ped
5929,223,849.0,552.0,ped
5930,223,847.0,558.0,ped
5931,223,845.5,564.0,ped
5932,223,845.5,564.0,ped
5933,223,845.5,564.0,ped
5934,223,843.5,569.5,ped
5935,223,843.0,569.5,ped
5936,223,842.0,574.5,ped
5937,223,842.0,574.5,ped
5938,223,840.0,580.0,ped
5939,223,840.0,580.0,ped
5940,223,838.5,586.0,ped
5941,223,838.5,586.0,ped
5942,223,836.0,592.5,ped
5943,223,836.0,593.0,ped
5944,223,835.0,598.0,ped
5945,223,835.0,598.0,ped
5946,223,833.5,604.5,ped
5947,223,832.0,612.5,ped
