frame,id,x,y,type
7110,990,86.5,190.0,ped
7112,990,86.0,191.0,ped
7113,990,85.5,191.5,ped
7114,990,84.5,191.5,ped
7115,990,85.0,191.0,ped
7116,990,84.0,191.0,ped
7119,990,83.0,191.5,ped
7120,990,83.0,191.0,ped
7121,990,82.5,191.0,ped
7123,990,82.5,191.0,ped
7124,990,83.0,190.5,ped
7125,990,82.5,190.5,ped
7126,990,82.5,189.0,ped
7127,990,81.5,188.5,ped
7128,990,82.0,188.5,ped
7129,990,81.0,189.0,ped
7130,990,80.5,189.0,ped
7131,990,80.5,189.0,ped
7132,990,80.0,189.0,ped
7133,990,80.0,189.0,ped
7134,990,80.5,189.0,ped
7135,990,80.0,188.5,ped
7136,990,79.5,188.5,ped
7137,990,79.0,188.5,ped
7138,990,80.5,190.0,ped
7139,990,80.5,189.0,ped
7141,990,78.5,189.0,ped
7142,990,79.0,189.5,ped
7143,990,78.5,189.5,ped
7144,990,78.5,189.5,ped
7145,990,78.5,189.5,ped
7146,990,78.5,189.5,ped
7147,990,78.5,189.5,ped
7148,990,78.5,189.5,ped
7149,990,78.0,189.5,ped
7150,990,78.0,189.5,ped
7151,990,78.0,189.5,ped
7152,990,78.0,189.5,ped
7153,990,77.5,189.5,ped
7154,990,78.0,190.5,ped
7155,990,77.5,190.5,ped
7156,990,78.0,190.5,ped
7157,990,78.0,190.5,ped
7158,990,77.5,189.5,ped
7159,990,76.5,189.5,ped
7160,990,77.0,189.5,ped
7161,990,76.0,189.5,ped
7162,990,77.0,190.0,ped
7163,990,76.5,190.0,ped
7164,990,77.0,190.5,ped
7165,990,76.5,190.5,ped
7166,990,76.5,190.5,ped
7167,990,76.5,190.0,ped
7168,990,76.0,190.0,ped
7169,990,75.0,190.0,ped
7170,990,75.0,189.5,ped
7171,990,75.0,189.0,ped
7172,990,75.0,189.0,ped
7173,990,75.0,189.0,ped
7174,990,75.0,189.0,ped
7175,990,74.0,189.0,ped
7176,990,74.0,189.0,ped
7177,990,74.5,189.5,ped
7178,990,74.5,189.0,ped
7179,990,74.0,189.0,ped
7180,990,74.0,189.0,ped
7181,990,73.0,189.0,ped
7182,990,73.0,189.0,ped
7183,990,73.0,189.5,ped
7184,990,73.0,190.0,ped
7185,990,72.0,190.0,ped
7186,990,72.0,189.5,ped
7187,990,71.5,189.5,ped
7188,990,71.5,190.5,ped
7189,990,71.0,191.0,ped
7190,990,71.0,190.5,ped
7191,990,70.0,190.5,ped
7192,990,70.0,190.0,ped
7193,990,69.5,190.0,ped
7194,990,69.5,190.5,ped
7195,990,69.0,190.5,ped
7196,990,69.0,191.0,ped
7197,990,69.5,191.0,ped
7198,990,69.0,191.0,ped
7199,990,68.5,190.5,ped
7200,990,68.0,190.5,ped
7201,990,68.0,191.0,ped
7202,990,68.0,190.5,ped
7203,990,67.5,190.5,ped
7204,990,68.0,191.5,ped
7205,990,68.0,192.0,ped
7206,990,68.5,191.0,ped
7207,990,68.5,190.5,ped
7208,990,68.5,191.0,ped
7209,990,67.5,191.0,ped
7210,990,68.0,191.5,ped
7211,990,68.0,191.5,ped
7212,990,68.0,191.5,ped
7213,990,68.5,191.5,ped
7214,990,69.0,191.5,ped
7215,990,69.0,192.5,ped
7216,990,69.5,193.0,ped
7217,990,69.0,192.5,ped
7218,990,68.5,192.5,ped
7219,990,68.5,192.0,ped
7220,990,68.0,192.0,ped
7231,990,68.0,190.5,ped
7232,990,67.5,190.5,ped
7233,990,67.5,190.0,ped
7235,990,67.5,188.5,ped
7236,990,67.0,188.5,ped
7237,990,67.0,188.0,ped
7238,990,67.0,188.0,ped
7239,990,67.5,187.5,ped
7240,990,67.5,187.5,ped
7241,990,67.5,188.0,ped
7242,990,67.5,188.0,ped
7243,990,67.0,187.5,ped
7251,990,68.0,191.5,ped
7252,990,68.0,191.5,ped
7253,990,68.0,191.0,ped
7254,990,68.0,191.0,ped
7255,990,68.0,191.0,ped
7256,990,68.0,191.5,ped
7257,990,68.5,192.0,ped
7265,990,67.0,190.0,ped
7266,990,66.5,190.0,ped
7267,990,66.5,190.0,ped
