frame,id,x,y,type
260,39,1890.5,765.0,ped
261,39,1890.0,765.0,ped
264,39,1884.5,750.0,ped
265,39,1878.0,741.5,ped
266,39,1877.5,741.5,ped
267,39,1872.0,731.5,ped
268,39,1871.5,731.5,ped
269,39,1865.0,721.5,ped
270,39,1865.0,721.0,ped
271,39,1860.0,705.0,ped
272,39,1860.5,705.0,ped
274,39,1848.5,686.0,ped
275,39,1849.0,686.0,ped
276,39,1843.0,676.0,ped
277,39,1843.5,676.0,ped
278,39,1837.0,664.0,ped
279,39,1837.5,664.0,ped
280,39,1833.0,653.0,ped
281,39,1833.5,653.0,ped
282,39,1833.5,653.0,ped
283,39,1828.0,643.0,ped
284,39,1828.0,643.0,ped
285,39,1823.0,632.5,ped
286,39,1823.5,632.5,ped
287,39,1815.5,622.5,ped
288,39,1815.5,622.5,ped
289,39,1806.0,614.0,ped
290,39,1806.0,614.0,ped
291,39,1796.5,604.0,ped
292,39,1784.5,596.0,ped
293,39,1784.5,596.0,ped
294,39,1784.5,596.0,ped
295,39,1775.0,588.0,ped
296,39,1775.0,588.0,ped
297,39,1765.5,579.5,ped
298,39,1765.5,579.5,ped
299,39,1754.0,571.0,ped
300,39,1754.0,571.0,ped
301,39,1754.0,571.0,ped
302,39,1744.0,561.5,ped
303,39,1744.0,561.5,ped
304,39,1734.5,554.0,ped
305,39,1725.0,545.0,ped
306,39,1716.0,537.0,ped
307,39,1716.0,537.0,ped
308,39,1716.0,537.0,ped
309,39,1706.5,529.0,ped
310,39,1706.5,529.0,ped
311,39,1706.5,529.0,ped
312,39,1696.5,520.5,ped
313,39,1696.5,520.5,ped
314,39,1688.5,514.0,ped
315,39,1680.5,507.0,ped
316,39,1680.5,507.0,ped
317,39,1672.0,501.0,ped
318,39,1672.0,500.5,ped
319,39,1662.5,494.0,ped
320,39,1662.5,494.0,ped
321,39,1654.5,486.0,ped
322,39,1654.5,486.0,ped
323,39,1647.0,480.0,ped
324,39,1647.0,480.0,ped
325,39,1639.0,472.5,ped
326,39,1639.0,472.5,ped
327,39,1631.0,467.5,ped
328,39,1631.0,467.5,ped
329,39,1622.5,461.0,ped
330,39,1622.5,461.0,ped
331,39,1615.5,455.0,ped
332,39,1615.5,455.0,ped
333,39,1615.5,455.0,ped
334,39,1615.5,455.0,ped
335,39,1615.5,455.0,ped
336,39,1609.0,450.5,ped
337,39,1609.0,450.5,ped
338,39,1602.5,445.5,ped
339,39,1595.0,439.5,ped
340,39,1587.0,434.5,ped
341,39,1581.0,429.0,ped
342,39,1581.5,429.0,ped
343,39,1575.0,424.0,ped
344,39,1575.0,423.5,ped
345,39,1567.0,419.5,ped
346,39,1567.0,419.0,ped
347,39,1562.0,414.0,ped
348,39,1562.0,414.0,ped
349,39,1556.0,410.0,ped
350,39,1556.0,410.0,ped
351,39,1550.5,405.5,ped
352,39,1550.5,405.5,ped
353,39,1550.5,405.5,ped
354,39,1543.0,400.5,ped
355,39,1543.0,400.5,ped
356,39,1538.5,396.0,ped
357,39,1538.5,396.0,ped
358,39,1531.5,392.5,ped
359,39,1526.5,387.5,ped
360,39,1526.5,387.5,ped
361,39,1520.5,384.5,ped
362,39,1520.5,384.5,ped
363,39,1514.5,379.0,ped
364,39,1514.5,379.0,ped
365,39,1514.5,379.0,ped
366,39,1509.5,375.5,ped
367,39,1509.5,375.0,ped
368,39,1503.5,372.5,ped
369,39,1503.5,372.5,ped
370,39,1500.0,368.0,ped
371,39,1500.0,367.5,ped
372,39,1494.5,364.5,ped
373,39,1494.5,364.5,ped
374,39,1489.0,360.5,ped
375,39,1489.0,360.5,ped
376,39,1484.5,357.5,ped
377,39,1479.0,354.5,ped
378,39,1479.0,354.5,ped
379,39,1475.0,350.5,ped
380,39,1475.0,350.5,ped
381,39,1475.0,350.5,ped
382,39,1469.5,348.0,ped
383,39,1469.5,348.0,ped
384,39,1465.5,344.0,ped
385,39,1465.5,344.0,ped
