frame,id,x,y,type
5335,199,940.0,357.0,ped
5336,199,940.0,357.0,ped
5337,199,940.0,359.5,ped
5338,199,940.0,359.5,ped
5339,199,939.5,362.5,ped
5340,199,939.5,362.5,ped
5341,199,938.5,365.5,ped
5342,199,938.5,365.5,ped
5343,199,938.5,365.5,ped
5344,199,939.0,368.0,ped
5345,199,939.0,368.0,ped
5346,199,938.5,370.0,ped
5347,199,938.0,372.5,ped
5348,199,938.0,372.5,ped
5349,199,937.0,375.5,ped
5350,199,937.0,375.5,ped
5351,199,936.5,378.0,ped
5352,199,936.5,378.0,ped
5353,199,937.0,382.0,ped
5354,199,937.0,382.0,ped
5355,199,936.5,386.0,ped
5356,199,936.5,386.0,ped
5357,199,936.0,389.0,ped
5358,199,936.0,389.0,ped
5359,199,935.5,393.0,ped
5360,199,935.5,393.0,ped
5361,199,934.5,396.5,ped
5362,199,934.5,396.5,ped
5363,199,934.5,396.5,ped
5364,199,935.0,399.5,ped
5365,199,935.0,399.5,ped
5366,199,935.5,403.5,ped
5367,199,935.5,403.5,ped
5368,199,935.0,406.0,ped
5369,199,934.5,410.0,ped
5370,199,934.5,410.0,ped
5371,199,934.5,410.0,ped
5372,199,934.5,414.0,ped
5373,199,934.5,414.5,ped
5374,199,934.0,418.5,ped
5375,199,933.5,422.5,ped
5376,199,933.5,422.5,ped
5377,199,933.5,422.5,ped
5378,199,933.0,427.0,ped
5379,199,933.5,427.0,ped
5380,199,933.5,431.5,ped
5381,199,933.5,431.5,ped
5382,199,933.0,436.5,ped
5383,199,933.0,436.5,ped
5384,199,932.5,439.5,ped
5385,199,932.5,440.0,ped
5386,199,932.5,446.0,ped
5387,199,932.5,446.0,ped
5388,199,931.5,449.5,ped
5389,199,931.5,449.5,ped
5390,199,932.0,455.5,ped
5391,199,931.0,461.5,ped
5392,199,931.0,461.5,ped
5393,199,931.0,461.5,ped
5394,199,932.0,465.5,ped
5395,199,932.0,466.0,ped
5396,199,932.5,470.5,ped
5397,199,932.5,470.5,ped
5398,199,932.0,475.5,ped
5399,199,932.0,475.5,ped
5400,199,932.0,483.0,ped
5401,199,932.0,483.0,ped
5402,199,933.0,488.0,ped
5403,199,933.5,488.5,ped
5404,199,933.0,493.0,ped
5405,199,933.0,493.0,ped
5406,199,933.0,499.0,ped
5407,199,933.0,499.0,ped
5408,199,933.5,506.5,ped
5409,199,933.5,506.5,ped
5410,199,934.0,512.5,ped
5411,199,934.5,512.5,ped
5412,199,934.0,516.5,ped
5413,199,934.0,516.5,ped
5414,199,935.0,524.5,ped
5415,199,935.0,524.0,ped
5416,199,933.5,533.5,ped
5417,199,933.5,533.5,ped
5418,199,936.0,539.5,ped
5419,199,936.0,539.5,ped
5420,199,935.5,545.0,ped
5421,199,935.5,545.0,ped
