frame,id,x,y,type
1041,59,1041.5,235.0,ped
1042,59,1041.5,235.0,ped
1043,59,1041.5,235.0,ped
1044,59,1042.5,236.0,ped
1045,59,1042.5,236.0,ped
1046,59,1042.0,237.0,ped
1047,59,1042.0,237.0,ped
1048,59,1042.5,237.5,ped
1049,59,1042.5,237.5,ped
1050,59,1042.5,239.0,ped
1051,59,1043.0,240.0,ped
1052,59,1043.0,240.0,ped
1053,59,1043.0,240.5,ped
1054,59,1043.5,240.5,ped
1055,59,1043.5,240.5,ped
1056,59,1043.5,241.0,ped
1057,59,1043.5,241.0,ped
1058,59,1044.0,242.0,ped
1059,59,1044.0,242.0,ped
1060,59,1044.0,243.5,ped
1061,59,1044.0,244.0,ped
1062,59,1044.0,244.5,ped
1063,59,1044.0,244.5,ped
1064,59,1043.5,245.0,ped
1065,59,1043.5,245.0,ped
1066,59,1043.5,246.0,ped
1067,59,1043.5,246.0,ped
1068,59,1044.0,246.5,ped
1069,59,1044.0,247.5,ped
1070,59,1044.0,247.5,ped
1071,59,1044.5,249.0,ped
1072,59,1044.5,249.0,ped
1073,59,1044.5,249.0,ped
1074,59,1046.0,249.0,ped
1075,59,1046.0,249.0,ped
1076,59,1045.5,250.0,ped
1077,59,1045.5,250.0,ped
1078,59,1046.0,251.5,ped
1079,59,1046.0,251.5,ped
1080,59,1046.0,252.5,ped
1081,59,1046.0,252.5,ped
1082,59,1046.5,254.0,ped
1083,59,1046.5,254.5,ped
1084,59,1046.5,254.5,ped
1085,59,1046.5,254.5,ped
1086,59,1047.0,255.0,ped
1087,59,1047.0,255.0,ped
1088,59,1047.0,255.0,ped
1089,59,1047.0,255.0,ped
1090,59,1047.0,256.0,ped
1091,59,1047.5,256.0,ped
1092,59,1048.0,257.0,ped
1093,59,1048.5,258.0,ped
1094,59,1048.0,258.5,ped
1095,59,1048.0,258.5,ped
1096,59,1048.5,259.0,ped
1097,59,1048.5,259.0,ped
1098,59,1048.5,260.0,ped
1099,59,1048.5,260.0,ped
1100,59,1048.5,261.0,ped
1101,59,1048.5,261.0,ped
1102,59,1048.5,262.0,ped
1103,59,1048.5,262.0,ped
1104,59,1049.0,262.0,ped
1105,59,1049.0,262.5,ped
1106,59,1049.5,263.5,ped
1107,59,1049.5,263.5,ped
1108,59,1050.0,264.0,ped
1109,59,1050.0,264.0,ped
1110,59,1050.5,264.5,ped
1111,59,1050.5,264.5,ped
1112,59,1050.5,265.5,ped
1113,59,1050.5,265.5,ped
1114,59,1050.5,267.0,ped
1115,59,1050.5,267.0,ped
1116,59,1050.5,267.5,ped
1117,59,1050.5,267.5,ped
1118,59,1051.0,268.0,ped
1119,59,1051.0,268.5,ped
1120,59,1051.0,268.5,ped
1121,59,1051.0,269.0,ped
1122,59,1051.0,269.0,ped
1123,59,1051.5,270.0,ped
1124,59,1052.0,270.5,ped
1125,59,1052.0,270.5,ped
1126,59,1052.0,271.5,ped
1127,59,1052.0,271.5,ped
1128,59,1052.5,272.0,ped
1129,59,1052.5,272.5,ped
1130,59,1052.0,273.5,ped
1131,59,1052.0,273.5,ped
1132,59,1052.0,274.5,ped
1133,59,1052.0,274.5,ped
1134,59,1052.0,274.5,ped
1135,59,1052.0,275.0,ped
1136,59,1052.0,275.5,ped
1137,59,1053.5,274.5,ped
1138,59,1053.5,274.5,ped
1139,59,1053.0,276.0,ped
1140,59,1053.0,276.5,ped
1141,59,1053.5,276.5,ped
1142,59,1054.5,276.5,ped
1143,59,1054.5,276.5,ped
1144,59,1054.5,277.0,ped
1145,59,1054.5,277.5,ped
1146,59,1054.5,279.0,ped
1147,59,1054.5,279.0,ped
1148,59,1054.5,279.0,ped
1149,59,1054.5,279.0,ped
1150,59,1054.5,279.0,ped
1151,59,1055.0,279.0,ped
1152,59,1055.0,279.0,ped
1153,59,1055.0,279.0,ped
1154,59,1055.0,279.0,ped
1155,59,1055.5,279.5,ped
1156,59,1055.5,280.0,ped
1157,59,1055.5,280.5,ped
1158,59,1056.0,281.0,ped
1159,59,1056.5,281.5,ped
1160,59,1056.5,282.5,ped
1161,59,1056.5,283.0,ped
1162,59,1056.5,282.5,ped
1163,59,1056.5,282.5,ped
1164,59,1056.5,283.0,ped
1165,59,1056.5,283.5,ped
1166,59,1056.5,284.0,ped
1167,59,1057.0,283.5,ped
1168,59,1057.0,284.0,ped
1169,59,1058.0,285.0,ped
