frame,id,x,y,type
4775,158,502.0,215.5,ped
4776,158,502.0,215.5,ped
4777,158,502.5,216.5,ped
4778,158,502.0,216.5,ped
4779,158,502.5,217.0,ped
4780,158,502.5,217.0,ped
4781,158,503.5,217.5,ped
4782,158,503.5,217.5,ped
4783,158,504.0,217.5,ped
4784,158,504.0,217.5,ped
4785,158,504.5,218.5,ped
4786,158,504.5,218.5,ped
4787,158,505.0,219.0,ped
4788,158,505.0,219.0,ped
4789,158,505.5,219.0,ped
4790,158,505.5,219.0,ped
4791,158,505.5,219.0,ped
4792,158,505.5,219.0,ped
4793,158,506.5,220.5,ped
4794,158,506.0,220.0,ped
4795,158,506.0,220.0,ped
4796,158,506.5,220.5,ped
4797,158,506.5,220.5,ped
4798,158,507.0,220.5,ped
4799,158,507.0,220.5,ped
4800,158,507.5,222.0,ped
4801,158,507.5,222.0,ped
4802,158,508.0,222.5,ped
4803,158,508.0,222.5,ped
4804,158,508.0,222.5,ped
4805,158,508.0,223.0,ped
4806,158,508.0,223.0,ped
4807,158,508.5,223.5,ped
4808,158,508.5,223.5,ped
4809,158,509.5,224.0,ped
4810,158,509.5,224.0,ped
4811,158,510.5,224.5,ped
4812,158,510.5,224.5,ped
4813,158,510.5,225.5,ped
4814,158,510.5,225.5,ped
4815,158,511.0,225.5,ped
4816,158,511.0,225.5,ped
4817,158,511.0,226.0,ped
4818,158,511.0,226.0,ped
4819,158,512.0,226.0,ped
4820,158,512.0,226.0,ped
4821,158,512.0,227.0,ped
4822,158,512.0,227.0,ped
4823,158,512.5,228.0,ped
4824,158,512.5,228.0,ped
4825,158,513.5,228.0,ped
4826,158,513.5,228.0,ped
4827,158,514.5,228.5,ped
4828,158,514.5,228.5,ped
4829,158,515.0,229.0,ped
4830,158,515.0,229.0,ped
4831,158,516.0,230.0,ped
4832,158,516.0,230.0,ped
4833,158,517.5,230.5,ped
4834,158,517.5,230.5,ped
4835,158,518.0,231.0,ped
4836,158,518.0,231.0,ped
4837,158,519.0,232.0,ped
4838,158,519.0,232.0,ped
4839,158,519.5,232.5,ped
4840,158,519.5,232.5,ped
4841,158,520.0,233.0,ped
4842,158,520.0,233.0,ped
4843,158,520.0,233.0,ped
4844,158,521.5,233.0,ped
4845,158,521.5,233.0,ped
4846,158,521.0,234.0,ped
4847,158,522.0,234.5,ped
4848,158,522.0,234.5,ped
4849,158,522.5,235.5,ped
4850,158,522.5,235.5,ped
4851,158,523.5,236.5,ped
4852,158,523.5,236.5,ped
4853,158,524.0,237.0,ped
4854,158,524.0,237.0,ped
4855,158,524.5,237.5,ped
4856,158,524.5,237.5,ped
4857,158,525.5,238.0,ped
4858,158,525.5,238.0,ped
4859,158,526.5,239.0,ped
4860,158,526.5,239.0,ped
4861,158,527.5,240.0,ped
4862,158,527.5,240.0,ped
4863,158,527.5,240.0,ped
4864,158,528.0,240.5,ped
4865,158,528.0,240.5,ped
4866,158,529.0,241.5,ped
4867,158,529.0,241.5,ped
4868,158,530.0,242.5,ped
4869,158,530.0,242.5,ped
4871,158,530.5,242.5,ped
4872,158,531.5,243.5,ped
4873,158,531.5,243.5,ped
4874,158,532.5,244.0,ped
4875,158,532.5,244.0,ped
4876,158,533.5,245.0,ped
4877,158,533.5,245.0,ped
4878,158,534.5,245.5,ped
4879,158,534.5,245.5,ped
4880,158,536.0,246.0,ped
4881,158,536.0,246.0,ped
4882,158,537.0,246.5,ped
4883,158,537.0,246.5,ped
4884,158,538.0,247.5,ped
4885,158,538.0,247.5,ped
4886,158,539.0,249.0,ped
4887,158,539.0,249.0,ped
4888,158,539.5,250.0,ped
4889,158,540.0,250.0,ped
4890,158,541.0,250.5,ped
4891,158,541.0,250.5,ped
4892,158,542.0,251.5,ped
4893,158,542.0,251.5,ped
4894,158,543.0,252.0,ped
4895,158,543.0,252.0,ped
4896,158,544.5,253.0,ped
4897,158,544.5,253.0,ped
4898,158,545.5,254.0,ped
4899,158,545.5,254.0,ped
4900,158,546.0,254.0,ped
4901,158,546.0,254.0,ped
4902,158,547.5,255.5,ped
