frame,id,x,y,type
2556,72,578.0,170.0,ped
2557,72,576.5,171.5,ped
2558,72,576.5,171.5,ped
2559,72,576.5,171.5,ped
2560,72,576.0,172.0,ped
2561,72,576.0,172.0,ped
2562,72,575.0,172.5,ped
2563,72,575.0,172.5,ped
2564,72,574.5,173.0,ped
2565,72,574.5,173.0,ped
2566,72,574.0,173.5,ped
2567,72,574.0,174.0,ped
2568,72,573.0,174.0,ped
2569,72,573.0,174.0,ped
2570,72,572.0,174.5,ped
2571,72,572.0,174.5,ped
2572,72,572.0,176.0,ped
2573,72,572.0,176.5,ped
2574,72,571.0,176.5,ped
2575,72,570.0,177.5,ped
2576,72,570.0,177.5,ped
2577,72,570.0,177.5,ped
2578,72,568.5,177.5,ped
2579,72,568.5,177.5,ped
2580,72,567.5,179.0,ped
2581,72,567.5,179.0,ped
2582,72,567.0,180.0,ped
2583,72,567.0,180.0,ped
2584,72,566.0,181.0,ped
2585,72,566.0,181.5,ped
2586,72,565.0,181.5,ped
2587,72,565.0,181.5,ped
2588,72,564.5,182.0,ped
2589,72,564.5,182.5,ped
2590,72,563.5,182.0,ped
2591,72,563.5,182.0,ped
2592,72,562.0,183.5,ped
2593,72,562.0,183.5,ped
2594,72,562.0,184.5,ped
2595,72,562.0,184.5,ped
2596,72,561.5,185.0,ped
2597,72,561.5,185.0,ped
2598,72,560.5,186.0,ped
2599,72,560.5,186.0,ped
2600,72,559.5,187.0,ped
2601,72,559.5,187.0,ped
2602,72,558.5,187.5,ped
2603,72,558.5,187.5,ped
2604,72,558.0,188.0,ped
2605,72,558.0,188.0,ped
2606,72,557.0,189.0,ped
2607,72,557.0,189.0,ped
2608,72,557.0,189.0,ped
2609,72,556.0,190.0,ped
2610,72,556.0,190.0,ped
2611,72,555.0,190.5,ped
2612,72,554.0,192.0,ped
2613,72,554.0,192.0,ped
2614,72,553.0,192.5,ped
2615,72,553.0,193.0,ped
2616,72,552.5,193.5,ped
2617,72,552.5,193.5,ped
2618,72,552.0,194.0,ped
2619,72,552.0,194.0,ped
2620,72,551.0,195.5,ped
2621,72,551.0,196.0,ped
2622,72,549.5,196.5,ped
2623,72,549.5,196.5,ped
2624,72,549.5,196.5,ped
2625,72,549.0,198.0,ped
2626,72,549.0,198.0,ped
2627,72,548.0,199.0,ped
2628,72,548.0,199.0,ped
2629,72,547.0,200.0,ped
2630,72,546.0,201.5,ped
2631,72,546.0,201.5,ped
2632,72,545.5,202.5,ped
2633,72,545.5,202.5,ped
2634,72,544.0,203.0,ped
2635,72,544.0,203.0,ped
2636,72,544.0,203.0,ped
2637,72,543.5,203.5,ped
2638,72,543.5,203.5,ped
2639,72,542.5,204.0,ped
2640,72,542.5,204.0,ped
2641,72,541.5,205.0,ped
2642,72,541.5,205.0,ped
2643,72,540.5,205.5,ped
2644,72,540.5,205.5,ped
2645,72,540.0,206.5,ped
2646,72,540.0,206.5,ped
2647,72,539.0,208.0,ped
2648,72,537.5,209.0,ped
2649,72,537.5,209.0,ped
2650,72,536.5,209.0,ped
2651,72,536.5,209.0,ped
2652,72,535.0,210.0,ped
2653,72,535.0,210.0,ped
2654,72,535.0,210.0,ped
2655,72,534.0,212.5,ped
2656,72,534.0,212.5,ped
2657,72,533.5,212.5,ped
2658,72,533.5,212.5,ped
2659,72,532.5,214.0,ped
2660,72,532.5,214.5,ped
2661,72,532.0,214.5,ped
2662,72,532.0,214.5,ped
2663,72,530.5,217.5,ped
2664,72,530.5,218.0,ped
2665,72,529.0,217.5,ped
2666,72,528.0,220.0,ped
2667,72,528.0,220.0,ped
2668,72,526.5,222.5,ped
2669,72,526.5,223.0,ped
2670,72,526.5,223.0,ped
2671,72,525.5,223.0,ped
2672,72,525.5,223.5,ped
2673,72,524.0,224.5,ped
2674,72,524.0,224.5,ped
2675,72,523.5,226.5,ped
2676,72,523.5,226.5,ped
2677,72,522.0,227.0,ped
2678,72,522.0,227.0,ped
2679,72,521.0,229.0,ped
2680,72,521.0,229.0,ped
2681,72,520.0,230.0,ped
2682,72,520.0,230.0,ped
2683,72,519.0,231.5,ped
2684,72,519.0,231.5,ped
2685,72,517.5,232.0,ped
2686,72,517.5,232.0,ped
2687,72,516.0,233.5,ped
2688,72,516.0,234.0,ped
2689,72,514.5,235.5,ped
2690,72,514.5,235.5,ped
2691,72,514.0,237.0,ped
2692,72,514.0,237.0,ped
2693,72,512.0,239.5,ped
2694,72,512.0,239.5,ped
2695,72,510.0,240.0,ped
2696,72,510.0,240.0,ped
2697,72,508.5,241.5,ped
2698,72,508.5,241.5,ped
2699,72,507.5,243.0,ped
2700,72,507.5,243.0,ped
2701,72,505.5,244.5,ped
2702,72,505.5,244.5,ped
2703,72,504.0,245.5,ped
2704,72,504.0,245.5,ped
2705,72,502.0,247.5,ped
2706,72,502.0,247.5,ped
2707,72,500.0,249.5,ped
2708,72,500.0,249.5,ped
2709,72,498.5,251.0,ped
2710,72,498.5,251.0,ped
2711,72,496.5,253.0,ped
2712,72,496.5,253.0,ped
2713,72,495.5,255.0,ped
2714,72,495.5,255.0,ped
2715,72,495.5,255.0,ped
2716,72,493.0,256.0,ped
2717,72,493.0,256.0,ped
2718,72,491.0,257.5,ped
2719,72,490.5,259.5,ped
2720,72,490.5,259.5,ped
