frame,id,x,y,type
1902,231,63.0,196.5,ped
1903,231,63.0,196.5,ped
1904,231,63.0,196.5,ped
1905,231,63.0,196.5,ped
1906,231,62.5,196.5,ped
1907,231,63.5,196.5,ped
1908,231,63.5,196.5,ped
1909,231,63.0,195.5,ped
1910,231,63.5,195.0,ped
1911,231,63.5,195.5,ped
1912,231,63.0,196.0,ped
1913,231,63.5,196.0,ped
1914,231,63.0,196.0,ped
1915,231,63.0,196.0,ped
1916,231,63.0,196.0,ped
1917,231,63.0,196.0,ped
1918,231,63.0,196.0,ped
1919,231,63.0,195.5,ped
1920,231,63.5,195.5,ped
1921,231,63.5,196.0,ped
1922,231,64.0,196.0,ped
1923,231,64.0,196.0,ped
1924,231,64.0,196.0,ped
1925,231,64.0,196.0,ped
1926,231,63.5,196.0,ped
1927,231,63.0,196.0,ped
1928,231,63.0,196.0,ped
1929,231,63.0,196.0,ped
1930,231,63.0,196.0,ped
1931,231,63.0,196.0,ped
1932,231,63.0,196.0,ped
1933,231,63.0,196.0,ped
1934,231,62.5,196.0,ped
1935,231,63.0,195.5,ped
1936,231,64.0,195.0,ped
1937,231,63.5,195.0,ped
1938,231,63.5,195.0,ped
1939,231,63.0,195.0,ped
1940,231,63.5,195.0,ped
1941,231,63.5,194.5,ped
1942,231,63.5,194.0,ped
1943,231,63.0,194.5,ped
1944,231,63.0,195.0,ped
1945,231,62.0,195.0,ped
1946,231,62.5,194.5,ped
1947,231,63.0,194.5,ped
1948,231,63.0,194.5,ped
1949,231,63.0,195.0,ped
1950,231,63.0,195.0,ped
1951,231,63.0,195.0,ped
1952,231,63.0,195.0,ped
1953,231,63.0,195.0,ped
1954,231,63.0,195.0,ped
1955,231,63.0,195.0,ped
1956,231,63.5,195.0,ped
1957,231,63.5,194.5,ped
1958,231,63.5,195.0,ped
1959,231,63.5,195.0,ped
1960,231,63.5,195.0,ped
1961,231,62.5,195.0,ped
1962,231,62.5,195.0,ped
1963,231,62.5,195.0,ped
1964,231,62.5,195.0,ped
1965,231,63.0,194.5,ped
1966,231,63.0,195.0,ped
1967,231,63.0,194.5,ped
1968,231,62.5,194.0,ped
1969,231,63.5,194.5,ped
1970,231,63.5,194.5,ped
1971,231,63.5,195.0,ped
1972,231,63.5,195.0,ped
1973,231,63.5,195.0,ped
1974,231,63.5,195.0,ped
1975,231,63.0,194.5,ped
1976,231,63.0,194.5,ped
1977,231,63.5,195.0,ped
1978,231,64.0,195.0,ped
1979,231,64.0,195.5,ped
1980,231,63.5,195.0,ped
1981,231,64.0,194.5,ped
1982,231,64.5,195.0,ped
1983,231,64.0,195.0,ped
1984,231,64.5,195.0,ped
1985,231,64.0,194.5,ped
1986,231,64.5,194.5,ped
1987,231,64.5,194.5,ped
1988,231,64.5,194.5,ped
1989,231,64.5,194.5,ped
1990,231,64.5,194.5,ped
1991,231,64.5,194.5,ped
1992,231,64.5,194.5,ped
1993,231,64.5,194.5,ped
1994,231,64.5,194.5,ped
1995,231,64.5,194.5,ped
1996,231,64.5,194.5,ped
1997,231,64.5,194.5,ped
1998,231,64.5,194.5,ped
1999,231,64.5,194.5,ped
2000,231,64.5,194.5,ped
2001,231,64.0,195.0,ped
2002,231,65.0,195.0,ped
2003,231,64.5,195.5,ped
2004,231,64.5,195.5,ped
2005,231,64.5,195.0,ped
2006,231,64.0,195.0,ped
2007,231,64.0,195.0,ped
2008,231,63.5,195.0,ped
2009,231,63.5,195.0,ped
2010,231,64.0,195.5,ped
2011,231,63.5,196.0,ped
2012,231,64.0,195.0,ped
2013,231,64.0,195.0,ped
2014,231,64.0,195.0,ped
2015,231,64.5,194.5,ped
2016,231,65.0,194.5,ped
2017,231,64.5,195.0,ped
2018,231,64.0,195.0,ped
2019,231,64.0,195.0,ped
2020,231,64.0,195.0,ped
2021,231,64.0,194.5,ped
2022,231,64.0,194.5,ped
2023,231,64.0,195.0,ped
2024,231,63.5,195.0,ped
2025,231,63.0,195.0,ped
2026,231,63.0,195.0,ped
2027,231,63.0,195.0,ped
2028,231,63.0,195.0,ped
2029,231,63.5,194.5,ped
2030,231,63.0,194.5,ped
2031,231,63.5,194.5,ped
2032,231,63.5,194.5,ped
