frame,id,x,y,type
5452,502,17.0,426.5,ped
5453,502,19.0,429.5,ped
5454,502,20.0,429.5,ped
5455,502,25.5,425.0,ped
5456,502,28.0,425.5,ped
5457,502,38.5,421.5,ped
5458,502,39.5,421.5,ped
5459,502,48.0,420.5,ped
5460,502,49.0,420.5,ped
5461,502,49.0,420.5,ped
5462,502,60.0,421.5,ped
5463,502,61.0,421.5,ped
5464,502,68.5,420.5,ped
5465,502,69.5,420.5,ped
5466,502,79.0,419.5,ped
5467,502,80.0,419.5,ped
5468,502,91.0,420.0,ped
5469,502,92.0,420.0,ped
5470,502,98.5,417.0,ped
5471,502,108.5,417.0,ped
5472,502,109.5,417.0,ped
5473,502,122.5,417.0,ped
5474,502,123.5,417.0,ped
5475,502,123.5,417.0,ped
5476,502,133.5,413.5,ped
5477,502,134.5,413.0,ped
5478,502,141.5,414.0,ped
5479,502,142.5,414.0,ped
5480,502,155.5,411.0,ped
5481,502,156.5,411.0,ped
5482,502,164.5,408.5,ped
5483,502,165.5,408.5,ped
5484,502,175.0,407.0,ped
5485,502,176.0,406.5,ped
5486,502,186.0,407.5,ped
5487,502,187.0,407.5,ped
5488,502,187.0,407.5,ped
5489,502,197.5,403.5,ped
5490,502,210.5,402.0,ped
5491,502,211.5,401.0,ped
5492,502,221.0,401.0,ped
5493,502,222.0,401.0,ped
5494,502,229.5,399.0,ped
5495,502,230.5,399.0,ped
5496,502,241.5,395.5,ped
5497,502,242.5,395.5,ped
5498,502,251.5,395.5,ped
5499,502,252.5,395.5,ped
5500,502,267.5,393.0,ped
5501,502,268.0,392.5,ped
5502,502,275.5,392.5,ped
5503,502,276.5,392.5,ped
5504,502,285.5,389.5,ped
5505,502,286.5,389.5,ped
5506,502,286.5,389.5,ped
5507,502,299.0,386.5,ped
5508,502,306.5,384.0,ped
5509,502,307.5,383.5,ped
5510,502,324.0,382.0,ped
5511,502,325.0,382.0,ped
5512,502,333.0,380.5,ped
5513,502,334.5,380.5,ped
5514,502,344.0,378.0,ped
5515,502,344.5,377.5,ped
5516,502,358.0,378.5,ped
5517,502,359.0,378.0,ped
5518,502,369.5,374.5,ped
5519,502,370.0,374.5,ped
5520,502,380.5,371.5,ped
5521,502,381.0,371.0,ped
5522,502,381.0,371.0,ped
5523,502,391.5,371.5,ped
5524,502,392.5,371.5,ped
5525,502,401.0,370.0,ped
5526,502,411.0,367.5,ped
5527,502,412.0,367.0,ped
5528,502,424.5,364.0,ped
5529,502,425.5,364.0,ped
5530,502,433.5,363.0,ped
5531,502,434.5,363.0,ped
5532,502,448.5,361.5,ped
5533,502,449.0,361.0,ped
5534,502,459.5,361.5,ped
5535,502,460.0,361.5,ped
5536,502,460.0,361.5,ped
5537,502,466.0,360.0,ped
5538,502,466.5,359.5,ped
5539,502,478.5,360.0,ped
5540,502,479.0,360.0,ped
5541,502,489.5,357.5,ped
5542,502,490.5,357.5,ped
5543,502,498.0,357.5,ped
5544,502,506.5,356.5,ped
5545,502,507.0,356.5,ped
5546,502,520.5,354.0,ped
5547,502,521.0,354.0,ped
5548,502,529.0,352.5,ped
5549,502,529.5,352.0,ped
5550,502,541.0,350.5,ped
5551,502,541.5,350.0,ped
5552,502,541.5,350.0,ped
5553,502,552.0,348.0,ped
5554,502,552.5,348.0,ped
5555,502,560.5,347.0,ped
5556,502,561.5,347.0,ped
5557,502,571.0,341.5,ped
5558,502,571.5,341.5,ped
5559,502,581.5,342.5,ped
5560,502,582.0,342.0,ped
5561,502,590.5,344.0,ped
5562,502,601.0,339.0,ped
5563,502,601.5,339.0,ped
5564,502,606.5,337.5,ped
5565,502,606.5,338.0,ped
5566,502,607.0,337.5,ped
5567,502,618.5,338.0,ped
5568,502,619.0,338.0,ped
5569,502,628.0,335.5,ped
5570,502,629.0,335.5,ped
5571,502,635.0,335.0,ped
5572,502,635.5,335.0,ped
5573,502,645.5,332.5,ped
5574,502,645.5,332.5,ped
5575,502,651.5,332.0,ped
5576,502,652.0,332.0,ped
5577,502,657.5,329.5,ped
5578,502,658.0,329.5,ped
5579,502,666.5,328.5,ped
5580,502,677.5,327.0,ped
5581,502,678.0,327.0,ped
5582,502,678.0,327.0,ped
5583,502,682.5,327.5,ped
5584,502,683.0,327.0,ped
5585,502,694.5,322.5,ped
5586,502,695.0,322.0,ped
5587,502,699.0,322.0,ped
5588,502,699.0,322.0,ped
5589,502,708.5,318.5,ped
5590,502,708.5,318.5,ped
5591,502,713.5,318.5,ped
5592,502,713.5,318.0,ped
5593,502,723.0,317.0,ped
5594,502,723.0,317.0,ped
5595,502,730.0,315.0,ped
5596,502,730.0,315.0,ped
5597,502,738.0,309.5,ped
5598,502,738.0,309.5,ped
5599,502,741.5,311.0,ped
5600,502,741.5,311.0,ped
5601,502,751.0,307.0,ped
5602,502,751.0,307.5,ped
5603,502,755.5,307.5,ped
5604,502,755.5,307.5,ped
5605,502,761.5,305.5,ped
5606,502,761.5,305.5,ped
5607,502,769.5,304.0,ped
5608,502,770.0,303.5,ped
5609,502,773.0,304.0,ped
5610,502,773.5,304.0,ped
5611,502,782.0,303.0,ped
5612,502,782.0,303.0,ped
5613,502,788.5,299.5,ped
5614,502,789.0,299.0,ped
5615,502,794.0,298.5,ped
5616,502,794.5,298.0,ped
5617,502,802.0,298.0,ped
5618,502,802.5,297.5,ped
5619,502,806.0,297.0,ped
5620,502,806.5,296.5,ped
5621,502,813.0,295.0,ped
5622,502,813.5,294.5,ped
5623,502,817.0,293.0,ped
5624,502,817.0,293.0,ped
5625,502,821.5,290.0,ped
5626,502,821.5,290.0,ped
5627,502,831.5,287.5,ped
5628,502,832.0,287.5,ped
5629,502,832.0,287.5,ped
5630,502,837.0,287.5,ped
5631,502,837.0,288.0,ped
5632,502,841.0,286.0,ped
5633,502,845.5,284.5,ped
5634,502,845.5,284.5,ped
5635,502,848.5,283.5,ped
5636,502,849.0,283.0,ped
5637,502,851.0,282.5,ped
5638,502,852.0,282.0,ped
5639,502,853.0,280.0,ped
5640,502,853.0,280.0,ped
5641,502,861.5,277.0,ped
5642,502,861.5,277.0,ped
5643,502,868.0,275.5,ped
5644,502,868.0,275.5,ped
5645,502,868.0,275.5,ped
5646,502,874.0,275.0,ped
5647,502,874.5,274.5,ped
5648,502,877.0,272.0,ped
5649,502,877.0,272.0,ped
5650,502,878.5,271.5,ped
5651,502,881.5,269.5,ped
5652,502,881.5,269.5,ped
5653,502,885.5,267.5,ped
5654,502,885.5,267.5,ped
5655,502,888.0,266.5,ped
5656,502,888.0,267.0,ped
5657,502,891.0,265.5,ped
5658,502,892.0,264.5,ped
5659,502,892.0,264.5,ped
5660,502,892.5,262.0,ped
5661,502,892.5,262.0,ped
5662,502,897.0,260.0,ped
5663,502,897.0,260.0,ped
5664,502,899.0,259.0,ped
5665,502,899.0,259.0,ped
5666,502,900.5,256.5,ped
5667,502,900.5,256.5,ped
5668,502,903.0,253.5,ped
5669,502,906.5,253.0,ped
5670,502,906.5,253.0,ped
5671,502,907.5,250.5,ped
5672,502,907.5,250.5,ped
5673,502,910.0,249.5,ped
5674,502,910.0,249.5,ped
5675,502,910.0,249.5,ped
5676,502,912.0,249.5,ped
5677,502,911.5,250.0,ped
5678,502,914.0,248.0,ped
5679,502,914.0,247.5,ped
5680,502,915.5,245.5,ped
5681,502,916.0,245.0,ped
5682,502,917.5,245.0,ped
5683,502,917.5,244.5,ped
5684,502,919.0,243.5,ped
5685,502,919.0,242.5,ped
5686,502,920.5,241.5,ped
5687,502,922.0,239.0,ped
5688,502,922.0,239.0,ped
5689,502,922.0,239.0,ped
5690,502,923.0,238.5,ped
5691,502,923.0,238.0,ped
5692,502,923.0,237.0,ped
5693,502,923.0,236.5,ped
5694,502,924.5,235.5,ped
5695,502,925.0,235.0,ped
5696,502,925.0,234.0,ped
5697,502,925.0,233.0,ped
5698,502,926.5,230.0,ped
5699,502,926.5,230.0,ped
5700,502,928.0,227.5,ped
5701,502,928.0,227.0,ped
5702,502,928.5,226.5,ped
5703,502,928.5,226.5,ped
5704,502,929.0,225.0,ped
5705,502,929.0,224.5,ped
5706,502,929.5,224.0,ped
5707,502,929.5,223.5,ped
5708,502,930.0,221.0,ped
5709,502,930.0,221.0,ped
5710,502,930.5,220.0,ped
5711,502,930.5,220.0,ped
5712,502,931.5,219.5,ped
5713,502,931.5,219.5,ped
5714,502,932.0,218.0,ped
5715,502,932.0,217.5,ped
5716,502,932.5,216.0,ped
5717,502,932.5,216.0,ped
5718,502,933.0,214.5,ped
5719,502,933.0,214.5,ped
5720,502,933.0,214.5,ped
5721,502,933.0,213.0,ped
5722,502,933.0,212.5,ped
5723,502,933.5,211.5,ped
5724,502,934.0,210.0,ped
5725,502,934.0,209.5,ped
5726,502,934.5,209.0,ped
5727,502,934.5,208.5,ped
5728,502,934.5,208.0,ped
5729,502,934.5,207.0,ped
5730,502,934.5,207.0,ped
5731,502,934.5,206.0,ped
5732,502,935.0,205.0,ped
5733,502,935.0,204.5,ped
5734,502,935.0,202.5,ped
5735,502,935.0,202.5,ped
5736,502,935.0,202.5,ped
5737,502,935.0,201.0,ped
5738,502,935.0,201.0,ped
5739,502,935.0,201.0,ped
5740,502,935.0,200.5,ped
5741,502,935.0,198.0,ped
5742,502,935.0,194.5,ped
5743,502,935.0,194.5,ped
5744,502,934.0,192.0,ped
5745,502,934.0,192.0,ped
5746,502,934.0,190.0,ped
5747,502,934.0,190.0,ped
5748,502,933.5,189.0,ped
5749,502,933.5,188.5,ped
5750,502,933.5,188.5,ped
5751,502,932.5,189.5,ped
5752,502,933.0,189.0,ped
5753,502,932.5,188.0,ped
5754,502,932.5,187.5,ped
5755,502,932.0,186.5,ped
5756,502,932.0,186.0,ped
5757,502,932.0,185.0,ped
5758,502,932.0,184.0,ped
5759,502,931.5,182.0,ped
5760,502,931.0,180.5,ped
5761,502,931.0,180.5,ped
5762,502,930.0,179.0,ped
5763,502,930.0,179.0,ped
5764,502,930.0,179.0,ped
5765,502,930.0,178.5,ped
5766,502,930.0,178.0,ped
5767,502,929.5,178.0,ped
5768,502,929.5,177.5,ped
5769,502,929.0,178.0,ped
5770,502,929.0,177.5,ped
5771,502,927.5,176.5,ped
5772,502,927.5,176.5,ped
5773,502,927.0,174.0,ped
5774,502,927.0,173.5,ped
5775,502,926.0,173.5,ped
5776,502,926.0,173.0,ped
5777,502,925.0,172.0,ped
5778,502,925.0,167.5,ped
5779,502,925.0,167.5,ped
5780,502,925.0,167.5,ped
5781,502,924.0,165.5,ped
5782,502,924.0,165.0,ped
5783,502,923.5,165.5,ped
5784,502,923.5,165.0,ped
5785,502,922.5,164.0,ped
5786,502,922.5,164.0,ped
5787,502,921.0,163.0,ped
5788,502,921.0,162.5,ped
5789,502,920.0,162.0,ped
5790,502,920.0,162.0,ped
5791,502,918.5,162.5,ped
5792,502,918.5,162.5,ped
5793,502,917.5,160.5,ped
5794,502,917.5,160.0,ped
5795,502,916.5,156.5,ped
5796,502,916.5,156.0,ped
5797,502,914.5,155.5,ped
5798,502,914.5,155.5,ped
5799,502,913.5,152.5,ped
5800,502,913.5,152.5,ped
5801,502,912.5,152.0,ped
5802,502,912.5,151.5,ped
5803,502,911.5,150.0,ped
5804,502,911.5,150.0,ped
5805,502,910.5,149.5,ped
5806,502,910.5,149.5,ped
5807,502,909.5,148.0,ped
5808,502,909.5,148.0,ped
5809,502,908.0,147.0,ped
5810,502,908.0,146.5,ped
5811,502,908.0,146.5,ped
5812,502,906.5,144.5,ped
5813,502,906.0,143.5,ped
5814,502,906.0,143.0,ped
5815,502,904.5,142.0,ped
5816,502,904.5,142.0,ped
5817,502,904.0,139.5,ped
5818,502,904.0,139.5,ped
5819,502,902.5,138.0,ped
5820,502,902.5,138.0,ped
5821,502,900.5,136.0,ped
5822,502,900.5,136.0,ped
5823,502,899.5,134.5,ped
5824,502,899.5,134.5,ped
5825,502,897.5,134.0,ped
5826,502,897.5,133.5,ped
5827,502,897.5,133.5,ped
5828,502,896.5,132.5,ped
5829,502,896.5,132.0,ped
5830,502,895.5,131.5,ped
5831,502,894.5,130.5,ped
5832,502,894.5,130.0,ped
5833,502,893.5,129.5,ped
5834,502,893.5,129.0,ped
5835,502,892.5,130.0,ped
5836,502,892.5,130.0,ped
5837,502,891.5,127.5,ped
5838,502,891.5,127.0,ped
5839,502,890.5,127.5,ped
5840,502,890.5,127.5,ped
5841,502,890.5,127.5,ped
5842,502,889.5,126.0,ped
5843,502,889.5,126.0,ped
5844,502,888.0,124.0,ped
5845,502,888.0,124.0,ped
5846,502,887.0,124.0,ped
5847,502,887.0,123.5,ped
5848,502,885.5,123.5,ped
5849,502,884.0,122.5,ped
5850,502,884.0,122.0,ped
5851,502,882.0,121.0,ped
5852,502,882.0,121.0,ped
5853,502,881.0,120.0,ped
5854,502,881.0,119.5,ped
5855,502,880.5,118.0,ped
5856,502,880.5,117.5,ped
5857,502,880.5,118.0,ped
5858,502,880.0,116.5,ped
5859,502,880.0,116.5,ped
5860,502,878.5,116.0,ped
5861,502,878.5,115.5,ped
5862,502,877.5,115.5,ped
5863,502,877.5,114.5,ped
5864,502,876.0,114.5,ped
5865,502,876.0,114.5,ped
5866,502,875.5,114.0,ped
5867,502,875.0,111.0,ped
5868,502,875.0,111.0,ped
5869,502,874.0,110.5,ped
5870,502,874.0,110.5,ped
5871,502,874.0,110.5,ped
5872,502,873.0,109.5,ped
5873,502,873.0,109.5,ped
5874,502,872.5,109.0,ped
5876,502,870.5,107.5,ped
5877,502,870.5,107.5,ped
5878,502,870.0,107.0,ped
5880,502,867.0,107.0,ped
5881,502,866.5,106.5,ped
5882,502,866.0,107.0,ped
5883,502,865.5,105.0,ped
5884,502,865.5,104.5,ped
5885,502,865.5,104.5,ped
5886,502,864.5,104.5,ped
5887,502,864.5,104.0,ped
5888,502,863.5,104.0,ped
5889,502,863.5,103.0,ped
5890,502,862.5,103.5,ped
5891,502,862.5,103.0,ped
5892,502,861.0,102.0,ped
5893,502,861.0,102.0,ped
5894,502,860.5,101.5,ped
5895,502,860.5,100.5,ped
5896,502,860.0,99.5,ped
5897,502,860.0,99.0,ped
5898,502,859.0,99.0,ped
5899,502,859.0,98.5,ped
5900,502,858.5,97.0,ped
5901,502,858.5,96.5,ped
5902,502,857.5,96.0,ped
5903,502,857.5,96.0,ped
5904,502,857.0,95.5,ped
5905,502,857.0,95.5,ped
5906,502,856.5,95.0,ped
5907,502,856.5,95.0,ped
5908,502,856.0,95.0,ped
5909,502,856.0,95.0,ped
5910,502,855.0,94.0,ped
5911,502,855.0,93.5,ped
5912,502,854.0,94.0,ped
5913,502,854.0,94.0,ped
5914,502,852.5,93.0,ped
5915,502,852.5,92.5,ped
5916,502,851.0,93.0,ped
5917,502,851.0,93.0,ped
5918,502,851.0,93.0,ped
5919,502,850.5,92.5,ped
5920,502,849.5,92.0,ped
5921,502,849.5,92.0,ped
5922,502,848.5,91.5,ped
5923,502,848.5,91.5,ped
5924,502,847.5,91.0,ped
5925,502,847.5,90.0,ped
5926,502,847.5,89.5,ped
5927,502,847.5,89.5,ped
5928,502,847.0,89.0,ped
5929,502,847.0,89.0,ped
5930,502,846.0,88.5,ped
5931,502,846.0,88.5,ped
5932,502,846.0,88.5,ped
5933,502,845.5,87.5,ped
5934,502,845.5,87.0,ped
5935,502,844.5,87.0,ped
5936,502,844.5,87.0,ped
5937,502,844.5,87.0,ped
5938,502,843.5,86.5,ped
5939,502,843.5,86.0,ped
5940,502,842.5,85.5,ped
5941,502,842.5,85.5,ped
5942,502,841.5,84.5,ped
5943,502,841.5,84.5,ped
5944,502,841.0,82.5,ped
5945,502,841.0,82.5,ped
5946,502,841.0,81.0,ped
5947,502,841.0,81.0,ped
5948,502,841.0,81.0,ped
5949,502,840.5,80.5,ped
5950,502,840.5,80.5,ped
5951,502,839.5,80.5,ped
5952,502,839.0,80.5,ped
5953,502,838.0,80.5,ped
5954,502,838.0,80.5,ped
5955,502,836.5,80.0,ped
5956,502,835.5,79.5,ped
5957,502,836.0,79.0,ped
5958,502,834.5,80.0,ped
5959,502,834.5,80.0,ped
5960,502,834.5,79.5,ped
5961,502,834.5,79.5,ped
5962,502,834.5,79.5,ped
5963,502,833.5,78.5,ped
5964,502,833.5,78.5,ped
5965,502,833.0,78.0,ped
5966,502,833.0,78.0,ped
5967,502,832.0,76.0,ped
5968,502,832.0,75.5,ped
5969,502,831.5,76.5,ped
5970,502,831.5,76.5,ped
5971,502,830.5,76.0,ped
5972,502,830.5,75.5,ped
5973,502,830.5,75.0,ped
5974,502,831.0,72.5,ped
5975,502,831.0,72.0,ped
5976,502,829.0,72.0,ped
5977,502,829.0,72.0,ped
5978,502,829.0,71.5,ped
5979,502,828.5,71.5,ped
5989,502,825.5,67.5,ped
5990,502,825.5,67.0,ped
5991,502,825.0,67.0,ped
5992,502,825.0,66.5,ped
5993,502,824.5,67.5,ped
5994,502,824.5,67.0,ped
5995,502,824.5,67.0,ped
5996,502,824.5,67.0,ped
5997,502,824.0,67.0,ped
5998,502,824.0,66.5,ped
5999,502,823.5,66.5,ped
6000,502,823.5,66.0,ped
6001,502,823.5,66.5,ped
6002,502,823.5,66.5,ped
6003,502,823.0,66.0,ped
6007,502,820.0,66.0,ped
6008,502,820.0,66.0,ped
6009,502,819.0,66.0,ped
6010,502,819.0,66.0,ped
6011,502,818.0,66.5,ped
6012,502,818.0,66.5,ped
6013,502,817.5,66.0,ped
6014,502,817.0,66.0,ped
6015,502,816.5,65.0,ped
6016,502,816.5,65.0,ped
6017,502,816.0,64.5,ped
