frame,id,x,y,type
2196,76,1076.5,685.0,ped
2197,76,1076.5,684.5,ped
2198,76,1076.5,674.5,ped
2199,76,1076.5,674.5,ped
2200,76,1072.0,665.0,ped
2201,76,1072.0,664.5,ped
2202,76,1069.0,655.0,ped
2203,76,1069.0,655.0,ped
2204,76,1064.0,646.0,ped
2205,76,1064.0,645.5,ped
2206,76,1055.0,637.5,ped
2207,76,1055.0,637.5,ped
2208,76,1044.5,628.5,ped
2209,76,1044.5,628.0,ped
2210,76,1034.0,621.0,ped
2211,76,1034.0,620.0,ped
2212,76,1034.0,620.5,ped
2213,76,1025.0,613.0,ped
2214,76,1025.0,613.0,ped
2215,76,1015.0,607.0,ped
2216,76,1015.0,606.5,ped
2217,76,1005.0,599.0,ped
2218,76,996.0,584.5,ped
2219,76,996.0,584.5,ped
2220,76,986.0,565.5,ped
2221,76,986.0,565.5,ped
2223,76,977.5,549.0,ped
2224,76,968.5,533.5,ped
2225,76,968.0,533.0,ped
2226,76,961.0,519.0,ped
2227,76,961.0,518.5,ped
2228,76,961.0,518.5,ped
2230,76,952.0,504.0,ped
2232,76,946.0,491.5,ped
2233,76,937.5,478.0,ped
2234,76,937.5,478.0,ped
2235,76,931.0,466.5,ped
2236,76,924.0,454.5,ped
2237,76,924.0,454.5,ped
2238,76,918.0,443.0,ped
2239,76,918.0,443.0,ped
2240,76,912.5,432.0,ped
2241,76,912.5,432.0,ped
2242,76,906.0,421.0,ped
2243,76,906.0,421.0,ped
2244,76,906.0,421.0,ped
2245,76,900.5,411.0,ped
2246,76,900.5,411.0,ped
2247,76,895.5,402.5,ped
2248,76,895.5,402.0,ped
2249,76,889.0,394.0,ped
2250,76,889.0,394.0,ped
2251,76,884.0,384.5,ped
2252,76,884.0,384.5,ped
2253,76,879.0,376.5,ped
2254,76,874.5,369.5,ped
2255,76,874.5,369.5,ped
2256,76,870.5,362.0,ped
2257,76,870.0,361.5,ped
2258,76,870.0,361.5,ped
2259,76,865.0,355.0,ped
2260,76,865.0,355.0,ped
2261,76,861.0,347.5,ped
2262,76,861.0,347.5,ped
2263,76,857.0,341.0,ped
2264,76,857.0,340.5,ped
2265,76,853.0,334.5,ped
2266,76,853.0,334.5,ped
2267,76,849.0,329.5,ped
2268,76,849.0,329.5,ped
2269,76,845.5,323.5,ped
2270,76,845.5,323.0,ped
2271,76,842.0,317.5,ped
2272,76,838.0,313.0,ped
2273,76,838.0,313.0,ped
2274,76,838.0,313.0,ped
2275,76,835.5,307.5,ped
2276,76,835.5,307.5,ped
2277,76,832.0,302.5,ped
2278,76,832.0,302.5,ped
2279,76,828.5,297.5,ped
2280,76,828.5,297.5,ped
2281,76,825.0,293.0,ped
2282,76,825.0,293.0,ped
2283,76,823.0,289.0,ped
2284,76,823.0,288.5,ped
2285,76,819.0,284.0,ped
2286,76,819.0,284.0,ped
2287,76,817.0,280.0,ped
2288,76,816.5,279.5,ped
2289,76,814.0,276.0,ped
2290,76,814.0,276.0,ped
2291,76,812.5,273.0,ped
2292,76,812.5,272.5,ped
2293,76,809.5,268.5,ped
2294,76,809.5,268.0,ped
2295,76,806.5,263.5,ped
2296,76,806.5,263.5,ped
2297,76,804.5,260.5,ped
2298,76,804.5,260.5,ped
2299,76,802.0,257.0,ped
2300,76,802.0,257.0,ped
2301,76,802.0,257.0,ped
2302,76,800.0,253.0,ped
2303,76,800.0,253.0,ped
2304,76,798.0,249.5,ped
2305,76,798.0,249.5,ped
2306,76,796.0,246.5,ped
2307,76,795.5,246.5,ped
2308,76,793.5,242.0,ped
2309,76,792.0,239.5,ped
2310,76,792.0,239.5,ped
2311,76,790.0,237.0,ped
2312,76,790.0,237.0,ped
2313,76,788.0,234.5,ped
2314,76,788.0,234.5,ped
2315,76,787.0,231.0,ped
2316,76,787.0,231.0,ped
2317,76,784.0,228.0,ped
2318,76,784.0,228.0,ped
2319,76,784.0,228.0,ped
2320,76,782.5,225.5,ped
2321,76,782.5,225.5,ped
2322,76,780.5,222.5,ped
2323,76,780.5,222.5,ped
2324,76,778.0,220.0,ped
2325,76,778.0,220.0,ped
2326,76,776.5,218.0,ped
2327,76,775.5,215.5,ped
2328,76,775.5,215.5,ped
2329,76,772.5,212.5,ped
2330,76,772.5,212.5,ped
2331,76,771.0,210.0,ped
2332,76,771.0,210.0,ped
2333,76,769.5,208.0,ped
2334,76,769.5,208.0,ped
2335,76,769.5,208.0,ped
2336,76,768.5,205.5,ped
2337,76,768.5,205.5,ped
2338,76,767.0,203.0,ped
2339,76,767.0,203.0,ped
2340,76,766.0,202.0,ped
2341,76,765.5,201.5,ped
2342,76,764.0,199.5,ped
2343,76,764.0,199.5,ped
2344,76,763.0,198.0,ped
2345,76,761.5,196.0,ped
2346,76,761.5,196.0,ped
2347,76,760.0,193.5,ped
2348,76,760.0,193.5,ped
2349,76,758.5,192.0,ped
2350,76,758.5,192.0,ped
2351,76,758.5,192.0,ped
2352,76,757.0,190.5,ped
2353,76,757.0,190.5,ped
2354,76,756.5,188.0,ped
2355,76,756.5,188.0,ped
2356,76,756.5,186.5,ped
2357,76,756.5,186.0,ped
2358,76,755.0,185.0,ped
2359,76,755.0,185.0,ped
2360,76,754.0,183.0,ped
2361,76,754.0,183.0,ped
2362,76,753.0,182.0,ped
2363,76,753.0,182.0,ped
2364,76,751.5,181.0,ped
2365,76,751.5,181.0,ped
2366,76,751.5,179.5,ped
2367,76,751.5,179.5,ped
2368,76,751.0,178.0,ped
2369,76,751.0,178.0,ped
