frame,id,x,y,type
4733,414,1115.5,161.5,ped
4734,414,1115.5,161.0,ped
4735,414,1115.5,161.0,ped
4737,414,1115.5,161.0,ped
4738,414,1115.5,161.0,ped
4740,414,1115.5,161.0,ped
4741,414,1115.5,161.0,ped
4742,414,1115.5,161.0,ped
4744,414,1116.0,161.5,ped
4745,414,1116.0,161.5,ped
4746,414,1116.0,161.5,ped
4748,414,1116.0,161.5,ped
4750,414,1116.0,161.0,ped
4751,414,1116.0,161.0,ped
4752,414,1116.0,161.0,ped
4753,414,1116.0,161.0,ped
4754,414,1116.0,161.0,ped
4755,414,1116.0,160.5,ped
4756,414,1116.0,160.5,ped
4757,414,1116.0,160.5,ped
4758,414,1116.0,160.5,ped
4759,414,1116.0,160.0,ped
4760,414,1116.0,160.0,ped
4761,414,1115.5,160.0,ped
4762,414,1115.5,160.0,ped
4763,414,1115.5,160.5,ped
4764,414,1115.5,160.5,ped
4765,414,1115.5,160.5,ped
4766,414,1115.5,160.5,ped
4767,414,1115.5,160.5,ped
4768,414,1115.5,160.5,ped
4769,414,1116.0,160.5,ped
4770,414,1116.0,160.5,ped
4771,414,1116.0,160.5,ped
4772,414,1115.5,160.5,ped
4773,414,1116.0,161.0,ped
4774,414,1116.0,161.0,ped
4775,414,1116.0,161.0,ped
4776,414,1116.0,161.0,ped
4777,414,1116.0,161.0,ped
4778,414,1116.0,161.0,ped
4779,414,1116.0,161.0,ped
4780,414,1116.0,161.5,ped
4781,414,1116.0,161.5,ped
4782,414,1116.0,161.5,ped
4783,414,1116.0,161.5,ped
4784,414,1116.0,161.5,ped
4785,414,1116.0,161.5,ped
4786,414,1116.0,161.5,ped
4787,414,1115.5,161.0,ped
4788,414,1115.5,160.5,ped
4789,414,1115.5,160.5,ped
4790,414,1115.5,160.5,ped
4791,414,1115.5,160.0,ped
4792,414,1115.5,160.0,ped
4793,414,1115.5,160.0,ped
4794,414,1115.5,159.5,ped
4795,414,1115.5,159.5,ped
4796,414,1115.0,160.0,ped
