frame,id,x,y,type
2771,118,1895.5,526.5,ped
2772,118,1895.5,525.5,ped
2773,118,1893.0,530.0,ped
2774,118,1894.0,528.5,ped
2775,118,1891.5,530.0,ped
2776,118,1891.5,529.5,ped
2777,118,1889.0,533.5,ped
2778,118,1889.0,533.5,ped
2779,118,1889.0,533.5,ped
2780,118,1886.0,532.0,ped
2781,118,1885.5,532.5,ped
2782,118,1882.0,531.0,ped
2783,118,1881.5,531.0,ped
2784,118,1880.5,530.0,ped
2785,118,1880.5,529.5,ped
2786,118,1878.5,530.0,ped
2787,118,1879.0,530.0,ped
2788,118,1877.0,532.0,ped
2789,118,1877.5,531.5,ped
2790,118,1874.0,533.5,ped
2791,118,1873.5,534.0,ped
2792,118,1872.0,533.0,ped
2793,118,1872.5,533.5,ped
2794,118,1870.0,534.0,ped
2795,118,1870.0,534.0,ped
2796,118,1867.5,535.0,ped
2797,118,1868.0,535.0,ped
2798,118,1865.0,535.0,ped
2799,118,1865.0,535.0,ped
2800,118,1862.0,535.0,ped
2801,118,1862.0,535.0,ped
2802,118,1860.0,535.5,ped
2803,118,1860.5,535.5,ped
2804,118,1859.0,535.5,ped
2805,118,1859.0,535.5,ped
2806,118,1856.0,536.0,ped
2807,118,1856.0,536.0,ped
2808,118,1853.0,536.5,ped
2809,118,1853.5,536.5,ped
2810,118,1850.5,536.5,ped
2811,118,1850.5,536.5,ped
2812,118,1847.5,536.5,ped
2813,118,1847.5,536.5,ped
2814,118,1846.5,536.5,ped
2815,118,1846.0,536.5,ped
2816,118,1842.5,537.5,ped
2817,118,1842.5,537.5,ped
2818,118,1841.5,538.5,ped
2819,118,1841.5,538.5,ped
2820,118,1839.5,538.5,ped
2821,118,1839.5,538.5,ped
2822,118,1836.5,538.0,ped
2823,118,1836.0,538.0,ped
2824,118,1832.5,539.0,ped
2825,118,1832.5,539.0,ped
2826,118,1829.0,539.5,ped
2827,118,1829.0,539.5,ped
2828,118,1824.5,540.5,ped
2829,118,1824.5,540.5,ped
2830,118,1819.5,541.5,ped
2831,118,1819.5,541.5,ped
2832,118,1814.0,542.5,ped
2833,118,1814.0,542.5,ped
2834,118,1809.5,543.0,ped
2835,118,1809.5,543.0,ped
2836,118,1805.5,545.0,ped
2837,118,1805.5,545.0,ped
2838,118,1800.5,545.0,ped
2839,118,1800.5,545.0,ped
2840,118,1795.5,546.0,ped
2841,118,1795.5,546.0,ped
2842,118,1790.5,546.0,ped
2843,118,1791.0,546.0,ped
2844,118,1791.0,546.0,ped
2845,118,1784.0,547.0,ped
2846,118,1781.0,547.0,ped
2847,118,1781.0,547.0,ped
2848,118,1775.0,548.0,ped
2849,118,1775.0,548.0,ped
2850,118,1770.5,549.0,ped
2851,118,1770.5,549.0,ped
2852,118,1766.0,549.5,ped
2853,118,1766.0,549.5,ped
2854,118,1760.5,551.0,ped
2855,118,1760.5,551.0,ped
2856,118,1756.5,551.0,ped
2857,118,1756.5,551.0,ped
2858,118,1750.0,553.0,ped
2859,118,1750.0,553.0,ped
2860,118,1744.5,555.0,ped
2861,118,1744.5,555.0,ped
2862,118,1744.5,555.0,ped
2863,118,1740.0,554.5,ped
2864,118,1740.0,554.5,ped
2865,118,1734.5,555.0,ped
2866,118,1734.5,555.0,ped
2867,118,1730.0,556.5,ped
2868,118,1724.0,558.0,ped
2869,118,1724.0,558.0,ped
2870,118,1724.0,558.0,ped
2871,118,1719.5,558.0,ped
2872,118,1719.5,558.0,ped
2873,118,1714.5,559.0,ped
2874,118,1708.0,560.0,ped
2875,118,1708.0,560.0,ped
2876,118,1708.0,560.0,ped
2877,118,1703.0,561.5,ped
2878,118,1703.0,561.5,ped
2879,118,1698.0,563.0,ped
2880,118,1698.0,563.0,ped
2881,118,1692.5,563.5,ped
2882,118,1692.5,563.5,ped
2883,118,1686.5,563.5,ped
2884,118,1686.5,563.5,ped
2885,118,1686.5,563.5,ped
2886,118,1683.0,565.0,ped
2887,118,1676.0,567.5,ped
2888,118,1676.0,567.5,ped
2889,118,1670.0,569.0,ped
2890,118,1670.0,569.0,ped
2891,118,1670.0,569.0,ped
2892,118,1666.0,569.5,ped
2893,118,1661.0,571.0,ped
2894,118,1661.0,571.0,ped
2895,118,1653.0,572.5,ped
2896,118,1653.0,572.5,ped
2897,118,1646.5,574.0,ped
2898,118,1646.5,574.0,ped
2899,118,1643.0,575.5,ped
2900,118,1643.0,575.5,ped
2901,118,1638.0,576.0,ped
2902,118,1638.0,576.0,ped
2903,118,1630.5,577.5,ped
2904,118,1630.5,577.5,ped
2905,118,1625.5,578.5,ped
2906,118,1625.5,578.5,ped
2907,118,1620.0,581.0,ped
2908,118,1620.0,581.0,ped
2909,118,1620.0,581.0,ped
2910,118,1620.0,581.0,ped
2911,118,1614.0,582.0,ped
2912,118,1607.0,584.0,ped
2913,118,1602.0,586.0,ped
2914,118,1602.0,586.0,ped
2915,118,1596.0,586.5,ped
2916,118,1596.0,586.5,ped
2917,118,1589.0,589.0,ped
2918,118,1589.0,589.0,ped
2919,118,1582.5,591.0,ped
2920,118,1582.5,591.0,ped
2921,118,1576.0,592.5,ped
2922,118,1576.0,592.5,ped
2923,118,1571.0,593.0,ped
2924,118,1571.0,593.0,ped
2925,118,1564.5,595.0,ped
2926,118,1564.5,595.0,ped
2927,118,1558.0,597.0,ped
2928,118,1558.0,597.0,ped
2929,118,1550.5,599.0,ped
2930,118,1550.5,599.0,ped
2931,118,1544.5,600.0,ped
2932,118,1544.5,600.0,ped
2933,118,1538.5,602.0,ped
2934,118,1538.5,602.0,ped
2935,118,1530.5,603.5,ped
2936,118,1530.5,603.5,ped
2937,118,1524.5,605.0,ped
2938,118,1524.5,605.0,ped
2939,118,1517.5,606.5,ped
2940,118,1517.5,606.5,ped
2941,118,1510.5,608.5,ped
2942,118,1510.5,608.5,ped
