frame,id,x,y,type
4480,457,1046.0,145.5,ped
4481,457,1047.0,144.5,ped
4482,457,1047.0,144.5,ped
4483,457,1047.0,144.0,ped
4484,457,1047.0,144.0,ped
4485,457,1047.5,145.0,ped
4486,457,1047.5,144.5,ped
4487,457,1047.0,145.0,ped
4488,457,1047.0,145.0,ped
4489,457,1047.0,144.5,ped
4490,457,1047.0,144.5,ped
4491,457,1047.0,144.5,ped
4492,457,1047.0,144.5,ped
4493,457,1046.5,144.5,ped
4494,457,1046.5,144.5,ped
4495,457,1046.5,144.5,ped
4496,457,1046.5,144.5,ped
4497,457,1046.5,145.0,ped
4498,457,1046.5,145.0,ped
4499,457,1046.5,145.0,ped
4500,457,1046.5,145.0,ped
4501,457,1045.5,144.5,ped
4502,457,1045.5,144.0,ped
4503,457,1045.5,144.0,ped
4504,457,1045.5,144.0,ped
4505,457,1045.5,144.0,ped
4506,457,1045.5,144.0,ped
4507,457,1045.5,144.5,ped
4508,457,1045.5,144.5,ped
4509,457,1045.5,145.0,ped
4510,457,1045.5,145.0,ped
4511,457,1045.5,145.5,ped
4512,457,1045.5,145.5,ped
4513,457,1045.5,145.5,ped
4514,457,1046.0,145.5,ped
4515,457,1046.0,145.5,ped
4516,457,1046.5,145.5,ped
4517,457,1046.5,145.5,ped
4518,457,1046.0,145.5,ped
4519,457,1046.0,145.5,ped
4520,457,1046.0,146.0,ped
4521,457,1046.0,147.0,ped
4522,457,1046.0,147.0,ped
4523,457,1046.0,147.0,ped
4524,457,1046.0,147.0,ped
4525,457,1046.0,147.5,ped
4526,457,1046.0,146.5,ped
4527,457,1046.0,146.5,ped
4528,457,1046.0,147.0,ped
4529,457,1046.0,146.5,ped
4530,457,1046.0,146.5,ped
4531,457,1046.0,146.5,ped
4532,457,1046.0,146.5,ped
4533,457,1046.0,146.5,ped
4534,457,1046.0,146.0,ped
4535,457,1046.0,145.0,ped
4536,457,1046.0,146.0,ped
4537,457,1046.0,146.0,ped
4538,457,1046.0,145.5,ped
4539,457,1046.0,145.5,ped
4540,457,1046.5,145.0,ped
4541,457,1046.0,145.0,ped
4542,457,1046.5,145.5,ped
4543,457,1046.5,145.5,ped
4544,457,1046.5,146.0,ped
4545,457,1046.5,146.0,ped
4546,457,1046.0,146.5,ped
4547,457,1046.0,146.5,ped
4548,457,1046.0,146.5,ped
4549,457,1046.0,146.5,ped
4550,457,1046.0,144.5,ped
4551,457,1046.0,145.0,ped
4552,457,1045.5,145.0,ped
4553,457,1045.5,145.0,ped
4554,457,1045.5,144.5,ped
4555,457,1045.5,144.5,ped
4556,457,1045.5,144.0,ped
4557,457,1045.5,144.0,ped
4558,457,1046.0,144.0,ped
4559,457,1046.0,144.0,ped
4560,457,1046.0,144.0,ped
4561,457,1046.0,144.0,ped
4562,457,1046.0,144.0,ped
4563,457,1046.0,144.0,ped
4564,457,1046.0,144.0,ped
4565,457,1046.0,144.0,ped
4566,457,1046.0,144.0,ped
4567,457,1046.0,144.0,ped
4568,457,1046.5,144.0,ped
4569,457,1046.5,144.0,ped
4570,457,1046.5,144.0,ped
4571,457,1046.5,144.0,ped
4572,457,1046.5,144.5,ped
4573,457,1046.5,144.5,ped
4574,457,1046.5,144.0,ped
4575,457,1046.5,144.0,ped
4576,457,1046.5,144.0,ped
4577,457,1046.5,144.0,ped
4578,457,1047.0,143.5,ped
4580,457,1046.5,144.0,ped
4581,457,1047.0,144.0,ped
4586,457,1046.5,144.5,ped
4587,457,1046.5,144.5,ped
4588,457,1046.5,145.0,ped
4589,457,1046.5,145.0,ped
4590,457,1046.5,145.5,ped
4591,457,1046.5,145.5,ped
4592,457,1046.0,147.0,ped
4593,457,1046.0,147.5,ped
4594,457,1045.5,147.5,ped
4595,457,1045.5,147.5,ped
4596,457,1045.5,147.5,ped
4597,457,1045.5,147.5,ped
4598,457,1046.5,148.0,ped
4599,457,1046.5,148.0,ped
4600,457,1047.5,148.0,ped
4601,457,1047.5,148.0,ped
4602,457,1047.5,148.0,ped
4603,457,1047.5,148.0,ped
4604,457,1047.0,148.0,ped
4605,457,1047.0,148.0,ped
4606,457,1047.0,148.0,ped
4607,457,1047.0,148.0,ped
4608,457,1047.0,148.0,ped
4609,457,1047.0,148.0,ped
4610,457,1046.5,148.0,ped
4611,457,1046.5,148.0,ped
4612,457,1046.0,148.0,ped
4613,457,1046.0,148.0,ped
4614,457,1046.0,148.0,ped
4615,457,1046.0,148.0,ped
4616,457,1047.0,148.0,ped
4617,457,1047.0,148.0,ped
4618,457,1047.0,148.0,ped
4619,457,1047.0,148.0,ped
4620,457,1047.0,148.0,ped
4621,457,1047.5,148.0,ped
4625,457,1045.5,148.5,ped
4626,457,1046.0,148.5,ped
4627,457,1046.0,148.5,ped
4628,457,1046.0,148.5,ped
4629,457,1046.5,148.0,ped
4630,457,1046.5,148.0,ped
4631,457,1048.0,148.0,ped
4632,457,1048.0,148.0,ped
4633,457,1048.0,148.5,ped
4634,457,1048.0,148.5,ped
4635,457,1047.5,148.5,ped
4636,457,1047.5,148.5,ped
4637,457,1047.5,148.5,ped
4638,457,1047.5,148.5,ped
4639,457,1048.0,148.5,ped
4640,457,1048.5,148.5,ped
4641,457,1048.0,148.5,ped
4642,457,1048.0,148.5,ped
4643,457,1048.0,148.5,ped
4644,457,1048.0,148.5,ped
4645,457,1046.5,148.5,ped
4646,457,1046.5,148.5,ped
4647,457,1046.5,148.5,ped
4648,457,1046.5,148.5,ped
4649,457,1046.5,148.5,ped
4650,457,1046.5,148.5,ped
4651,457,1047.5,148.5,ped
4652,457,1047.5,148.5,ped
4653,457,1047.5,148.0,ped
4654,457,1047.5,147.5,ped
4655,457,1053.0,146.5,ped
4656,457,1053.0,146.5,ped
4657,457,1053.5,146.0,ped
4658,457,1053.5,146.0,ped
4659,457,1053.5,146.0,ped
4660,457,1051.0,147.0,ped
4661,457,1053.5,147.0,ped
