frame,id,x,y,type
859,72,1887.0,890.0,ped
860,72,1882.0,878.0,ped
861,72,1882.5,878.0,ped
862,72,1876.0,871.0,ped
863,72,1876.0,872.0,ped
864,72,1875.5,871.5,ped
865,72,1870.5,866.5,ped
866,72,1870.0,866.5,ped
867,72,1870.0,866.5,ped
868,72,1863.5,863.0,ped
869,72,1858.5,850.5,ped
870,72,1858.5,850.5,ped
871,72,1852.5,820.5,ped
872,72,1847.5,804.5,ped
873,72,1848.0,804.5,ped
874,72,1848.0,804.0,ped
875,72,1842.0,814.5,ped
876,72,1841.5,815.0,ped
877,72,1836.5,776.5,ped
878,72,1837.0,777.0,ped
879,72,1830.5,767.0,ped
880,72,1831.0,767.0,ped
881,72,1826.0,750.0,ped
882,72,1826.5,750.0,ped
883,72,1821.0,738.5,ped
884,72,1821.0,738.5,ped
885,72,1816.0,726.0,ped
886,72,1816.5,726.0,ped
887,72,1811.5,714.5,ped
888,72,1812.0,714.5,ped
889,72,1806.5,702.5,ped
890,72,1806.5,702.5,ped
891,72,1797.5,692.5,ped
892,72,1797.5,692.5,ped
893,72,1785.0,681.5,ped
894,72,1785.0,681.5,ped
895,72,1774.5,673.0,ped
896,72,1774.5,672.5,ped
897,72,1763.5,661.0,ped
898,72,1763.5,661.0,ped
899,72,1763.5,661.0,ped
900,72,1752.5,649.0,ped
901,72,1743.0,638.5,ped
902,72,1743.5,638.0,ped
903,72,1733.0,631.5,ped
904,72,1733.5,631.5,ped
905,72,1721.5,622.0,ped
906,72,1721.5,621.5,ped
907,72,1712.0,611.5,ped
908,72,1712.0,611.5,ped
909,72,1701.5,603.0,ped
910,72,1701.5,603.0,ped
911,72,1692.5,595.0,ped
912,72,1692.5,595.0,ped
913,72,1684.0,588.0,ped
914,72,1684.0,588.0,ped
915,72,1675.5,578.0,ped
916,72,1675.5,578.0,ped
917,72,1668.0,571.0,ped
918,72,1668.0,571.0,ped
919,72,1659.5,563.0,ped
920,72,1659.5,562.5,ped
921,72,1650.0,555.0,ped
922,72,1650.0,555.0,ped
923,72,1641.0,547.5,ped
924,72,1641.0,547.5,ped
925,72,1636.0,542.0,ped
926,72,1636.0,542.0,ped
927,72,1626.0,534.0,ped
928,72,1626.0,534.0,ped
929,72,1618.5,526.0,ped
930,72,1619.0,526.0,ped
931,72,1618.5,526.0,ped
932,72,1618.5,526.0,ped
933,72,1612.5,520.0,ped
934,72,1604.0,514.0,ped
935,72,1598.5,507.5,ped
936,72,1598.0,507.5,ped
937,72,1598.5,507.5,ped
938,72,1590.5,499.0,ped
939,72,1582.5,495.0,ped
940,72,1582.5,495.0,ped
941,72,1577.0,488.0,ped
942,72,1577.0,488.0,ped
943,72,1571.0,483.5,ped
944,72,1571.0,483.5,ped
945,72,1563.0,477.0,ped
946,72,1563.0,477.0,ped
947,72,1557.0,471.0,ped
948,72,1557.0,471.0,ped
949,72,1557.0,471.0,ped
950,72,1551.5,465.0,ped
951,72,1551.5,465.0,ped
952,72,1544.5,459.5,ped
953,72,1544.5,459.5,ped
954,72,1538.0,454.5,ped
955,72,1538.0,454.5,ped
956,72,1532.5,448.5,ped
957,72,1527.0,444.5,ped
958,72,1527.0,444.0,ped
959,72,1519.5,439.5,ped
960,72,1519.5,439.5,ped
961,72,1513.5,434.0,ped
962,72,1513.5,434.0,ped
963,72,1509.5,429.5,ped
964,72,1509.5,429.5,ped
965,72,1509.5,429.5,ped
966,72,1504.5,424.0,ped
967,72,1504.5,424.0,ped
968,72,1497.5,420.0,ped
969,72,1497.5,420.0,ped
970,72,1493.0,416.0,ped
971,72,1493.0,416.0,ped
972,72,1488.5,411.5,ped
973,72,1488.5,411.5,ped
974,72,1483.0,407.0,ped
975,72,1477.5,403.0,ped
976,72,1477.5,403.0,ped
977,72,1473.5,399.0,ped
978,72,1473.5,399.0,ped
979,72,1473.5,399.0,ped
980,72,1468.5,394.5,ped
981,72,1468.5,394.5,ped
982,72,1463.5,391.0,ped
983,72,1463.5,391.0,ped
984,72,1459.0,387.0,ped
985,72,1459.0,387.0,ped
986,72,1454.0,383.0,ped
987,72,1454.0,383.0,ped
988,72,1449.5,380.5,ped
989,72,1449.5,380.5,ped
990,72,1445.0,376.0,ped
991,72,1445.0,376.0,ped
992,72,1439.0,373.0,ped
993,72,1434.5,369.0,ped
994,72,1434.5,369.0,ped
995,72,1434.5,369.0,ped
996,72,1434.5,369.0,ped
997,72,1432.0,365.5,ped
998,72,1429.0,362.5,ped
999,72,1429.0,362.5,ped
1000,72,1425.0,359.0,ped
1001,72,1425.0,359.0,ped
1002,72,1422.5,355.5,ped
1003,72,1422.0,355.5,ped
1004,72,1420.0,353.0,ped
1005,72,1420.5,353.0,ped
1006,72,1417.5,350.0,ped
1007,72,1417.5,350.0,ped
1008,72,1413.5,346.0,ped
1009,72,1413.5,346.0,ped
1010,72,1405.0,343.5,ped
1011,72,1405.0,343.0,ped
1012,72,1399.0,340.0,ped
1013,72,1399.0,340.0,ped
1014,72,1396.0,336.5,ped
1015,72,1396.0,336.5,ped
1016,72,1393.0,334.0,ped
1017,72,1393.0,334.0,ped
1018,72,1390.0,331.0,ped
1019,72,1390.0,330.5,ped
1020,72,1386.5,328.5,ped
1021,72,1386.5,328.5,ped
1022,72,1382.5,326.0,ped
1023,72,1382.5,326.0,ped
1024,72,1382.5,326.0,ped
1025,72,1379.0,323.5,ped
1026,72,1379.0,323.5,ped
1027,72,1375.5,320.5,ped
1028,72,1373.0,316.0,ped
1029,72,1373.0,316.0,ped
1030,72,1369.5,315.0,ped
1031,72,1369.5,315.0,ped
1032,72,1367.0,312.0,ped
1033,72,1367.0,312.0,ped
1034,72,1364.0,310.0,ped
1035,72,1364.0,309.5,ped
1036,72,1360.5,308.5,ped
1037,72,1360.5,308.0,ped
1038,72,1358.0,307.0,ped
1039,72,1358.0,306.5,ped
1040,72,1355.0,305.0,ped
1041,72,1355.0,305.0,ped
1042,72,1355.0,305.0,ped
1043,72,1351.0,301.0,ped
1044,72,1351.0,300.5,ped
1045,72,1348.5,300.0,ped
1046,72,1346.5,298.0,ped
1047,72,1346.5,298.0,ped
1048,72,1343.0,293.5,ped
1049,72,1343.0,293.5,ped
1050,72,1338.5,291.5,ped
1051,72,1338.5,291.5,ped
1052,72,1336.5,289.5,ped
1053,72,1336.5,289.5,ped
1054,72,1336.5,289.5,ped
1055,72,1335.5,287.5,ped
1056,72,1335.5,287.5,ped
1057,72,1333.0,286.0,ped
1058,72,1333.0,286.5,ped
1059,72,1330.0,284.5,ped
1060,72,1330.0,284.5,ped
1061,72,1330.0,284.5,ped
1062,72,1330.0,284.5,ped
1063,72,1327.0,282.5,ped
1064,72,1325.5,280.5,ped
1065,72,1323.0,279.0,ped
1066,72,1321.5,278.0,ped
1067,72,1321.5,278.0,ped
1068,72,1319.5,275.0,ped
1069,72,1319.5,274.5,ped
1070,72,1316.5,273.0,ped
1071,72,1316.5,273.0,ped
1072,72,1316.5,273.0,ped
1073,72,1314.0,271.0,ped
1074,72,1314.0,271.0,ped
1075,72,1311.5,269.5,ped
1076,72,1311.5,269.5,ped
1077,72,1309.5,268.5,ped
1078,72,1309.5,268.5,ped
1079,72,1307.0,267.0,ped
1080,72,1307.0,267.0,ped
1081,72,1305.0,265.0,ped
1082,72,1302.5,263.0,ped
1083,72,1302.5,263.0,ped
1084,72,1299.5,261.0,ped
1085,72,1299.5,261.0,ped
1086,72,1299.5,261.0,ped
1087,72,1299.0,259.0,ped
1088,72,1299.0,259.0,ped
1089,72,1296.0,258.5,ped
1090,72,1296.0,258.5,ped
1091,72,1294.5,256.5,ped
1092,72,1295.0,256.5,ped
1093,72,1291.5,255.5,ped
1094,72,1291.5,255.5,ped
1095,72,1291.0,253.5,ped
1096,72,1291.0,253.5,ped
1097,72,1289.0,251.5,ped
1098,72,1289.0,251.5,ped
1099,72,1287.0,250.0,ped
1100,72,1287.0,250.0,ped
1101,72,1285.0,247.5,ped
1102,72,1285.0,247.5,ped
1103,72,1283.0,246.0,ped
1104,72,1283.0,246.0,ped
1105,72,1280.0,245.5,ped
1106,72,1280.0,245.0,ped
