frame,id,x,y,type
1899,59,556.5,86.5,ped
1900,59,556.5,87.0,ped
1901,59,555.0,87.5,ped
1902,59,555.0,88.0,ped
1903,59,553.0,88.0,ped
1904,59,553.0,88.5,ped
1905,59,553.0,88.5,ped
1906,59,552.0,90.5,ped
1907,59,552.0,90.5,ped
1908,59,550.5,91.5,ped
1909,59,550.5,91.5,ped
1910,59,550.0,92.5,ped
1911,59,550.0,93.0,ped
1912,59,548.0,93.5,ped
1913,59,548.0,93.5,ped
1914,59,547.0,95.5,ped
1915,59,547.0,96.5,ped
1916,59,545.0,97.5,ped
1917,59,544.0,99.0,ped
1918,59,544.0,100.0,ped
1919,59,542.5,100.5,ped
1920,59,542.5,101.5,ped
1921,59,542.5,101.5,ped
1922,59,540.5,103.0,ped
1923,59,540.5,104.0,ped
1924,59,539.5,106.0,ped
1925,59,539.5,107.0,ped
1926,59,537.5,108.0,ped
1927,59,537.5,109.0,ped
1928,59,536.5,110.0,ped
1929,59,536.5,110.5,ped
1930,59,535.0,113.0,ped
1931,59,535.0,113.5,ped
1932,59,533.0,115.0,ped
1933,59,533.0,115.5,ped
1934,59,531.5,116.5,ped
1935,59,529.0,118.5,ped
1936,59,529.0,119.5,ped
1937,59,529.0,119.5,ped
1938,59,527.0,120.5,ped
1939,59,527.0,120.5,ped
1940,59,525.5,123.5,ped
1941,59,525.5,124.5,ped
1942,59,523.0,127.0,ped
1943,59,523.0,128.0,ped
1944,59,521.0,129.0,ped
1945,59,521.0,129.5,ped
1946,59,518.5,132.0,ped
1947,59,518.5,133.0,ped
1948,59,516.5,135.5,ped
1949,59,516.5,136.0,ped
1950,59,514.5,138.0,ped
1951,59,514.5,139.0,ped
1952,59,512.0,140.5,ped
1953,59,512.0,141.5,ped
1954,59,510.0,144.5,ped
1955,59,510.0,145.5,ped
1956,59,507.5,148.0,ped
1957,59,507.5,148.5,ped
1958,59,505.0,151.5,ped
1959,59,505.0,152.0,ped
1960,59,502.5,153.5,ped
1961,59,502.0,154.5,ped
1962,59,499.0,158.0,ped
1963,59,499.0,159.0,ped
1964,59,497.0,162.0,ped
1965,59,497.0,162.5,ped
1966,59,494.0,165.0,ped
1967,59,494.0,165.5,ped
1968,59,494.0,165.5,ped
1969,59,491.5,170.0,ped
1970,59,488.5,173.5,ped
1971,59,488.5,174.5,ped
1972,59,485.0,178.5,ped
1973,59,485.0,179.5,ped
1974,59,481.5,184.0,ped
1975,59,481.5,184.5,ped
1976,59,478.0,188.0,ped
1977,59,478.0,189.0,ped
1978,59,474.5,192.0,ped
1979,59,474.5,192.5,ped
1980,59,470.5,198.5,ped
1981,59,470.5,199.5,ped
1982,59,470.5,199.5,ped
1983,59,466.5,202.5,ped
1984,59,466.5,203.0,ped
1985,59,463.0,207.5,ped
1986,59,463.0,208.5,ped
1987,59,457.5,214.0,ped
1988,59,452.5,220.0,ped
1989,59,452.5,220.5,ped
1990,59,448.0,227.5,ped
1991,59,448.0,228.5,ped
1992,59,443.0,234.5,ped
1993,59,443.0,235.0,ped
1994,59,438.5,241.0,ped
1995,59,438.5,242.0,ped
1996,59,438.5,242.0,ped
1997,59,431.5,248.5,ped
1998,59,431.0,249.5,ped
1999,59,426.0,258.5,ped
2000,59,426.0,259.0,ped
2001,59,421.0,264.5,ped
2002,59,420.5,265.5,ped
2003,59,415.0,274.0,ped
2004,59,415.0,275.0,ped
2005,59,406.5,284.0,ped
2006,59,401.5,294.0,ped
2007,59,401.5,295.0,ped
2008,59,393.0,305.5,ped
2009,59,393.0,306.5,ped
2010,59,385.0,316.0,ped
2011,59,385.0,317.0,ped
2012,59,385.0,317.0,ped
2013,59,376.5,329.5,ped
2014,59,376.5,330.5,ped
2015,59,369.0,341.5,ped
2016,59,369.0,342.0,ped
2017,59,359.0,355.0,ped
2018,59,358.5,356.5,ped
2019,59,351.0,368.5,ped
2020,59,351.0,369.5,ped
2021,59,342.0,384.5,ped
2022,59,341.0,385.5,ped
2023,59,332.0,403.0,ped
2024,59,321.5,419.5,ped
2025,59,320.5,420.0,ped
2026,59,320.5,420.0,ped
2027,59,308.5,441.5,ped
2028,59,307.5,442.5,ped
2029,59,295.0,461.5,ped
2030,59,294.5,462.0,ped
2031,59,282.5,484.0,ped
2032,59,281.5,485.0,ped
2033,59,271.0,509.0,ped
2034,59,270.5,510.0,ped
2035,59,257.0,530.0,ped
2036,59,256.0,531.0,ped
2037,59,239.5,537.0,ped
2038,59,238.5,537.5,ped
2039,59,226.5,549.5,ped
2040,59,226.5,550.0,ped
2041,59,226.5,550.0,ped
2042,59,216.0,557.0,ped
2043,59,203.0,567.5,ped
2044,59,202.0,568.0,ped
2045,59,190.5,578.5,ped
2046,59,189.5,579.0,ped
2047,59,179.0,590.0,ped
2048,59,178.5,591.0,ped
2049,59,173.0,602.0,ped
2050,59,172.5,602.5,ped
2051,59,168.0,615.0,ped
2052,59,167.5,615.5,ped
2053,59,159.5,628.5,ped
2054,59,159.0,629.0,ped
2055,59,153.5,643.5,ped
2056,59,153.5,644.0,ped
2057,59,153.5,644.0,ped
2058,59,148.0,659.5,ped
2059,59,137.5,676.5,ped
2060,59,137.0,676.5,ped
2061,59,133.5,683.5,ped
