frame,id,x,y,type
3299,80,1093.0,682.5,ped
3300,80,1092.5,682.5,ped
3301,80,1091.0,677.5,ped
3302,80,1091.0,677.5,ped
3303,80,1088.5,671.0,ped
3304,80,1088.5,671.0,ped
3305,80,1088.5,671.0,ped
3306,80,1083.5,665.0,ped
3307,80,1085.0,665.0,ped
3308,80,1083.0,659.5,ped
3309,80,1083.0,659.5,ped
3310,80,1080.5,654.5,ped
3311,80,1077.5,647.5,ped
3312,80,1077.5,647.0,ped
3313,80,1076.0,643.0,ped
3314,80,1076.0,643.0,ped
3315,80,1070.5,637.5,ped
3316,80,1070.5,637.5,ped
3317,80,1062.5,632.0,ped
3318,80,1062.5,632.0,ped
3319,80,1062.5,632.0,ped
3320,80,1057.5,627.5,ped
3321,80,1057.5,627.5,ped
3322,80,1050.0,621.5,ped
3323,80,1050.0,621.0,ped
3324,80,1042.5,617.5,ped
3325,80,1042.5,617.0,ped
3326,80,1036.5,612.0,ped
3327,80,1036.5,612.0,ped
3328,80,1030.5,607.0,ped
3329,80,1024.0,605.5,ped
3330,80,1024.0,605.0,ped
3331,80,1018.5,599.5,ped
3332,80,1018.0,599.0,ped
3333,80,1011.0,589.0,ped
3334,80,1011.0,589.0,ped
3335,80,1011.0,589.0,ped
3336,80,1006.0,574.5,ped
3337,80,1006.0,574.5,ped
3338,80,1001.0,566.0,ped
3339,80,1001.0,565.5,ped
3340,80,995.5,557.0,ped
3341,80,995.5,556.5,ped
3342,80,988.5,545.5,ped
3343,80,988.5,545.0,ped
3344,80,983.5,536.5,ped
3345,80,983.5,536.5,ped
3346,80,980.0,528.5,ped
3347,80,980.0,528.5,ped
3348,80,974.0,519.0,ped
3349,80,969.0,509.5,ped
3350,80,969.0,509.0,ped
3351,80,969.0,509.0,ped
3352,80,964.0,501.0,ped
3353,80,964.0,501.0,ped
3354,80,958.5,493.0,ped
3355,80,959.0,493.0,ped
3356,80,955.5,483.0,ped
3357,80,955.5,483.0,ped
3358,80,950.0,475.5,ped
3359,80,950.0,475.5,ped
3360,80,944.5,468.5,ped
3361,80,944.5,468.5,ped
3362,80,939.5,461.5,ped
3363,80,939.5,461.5,ped
3364,80,935.0,455.0,ped
3365,80,935.0,455.0,ped
3366,80,930.5,446.5,ped
3367,80,930.5,446.5,ped
3368,80,926.0,440.5,ped
3369,80,926.0,440.5,ped
3370,80,921.0,432.5,ped
3371,80,921.0,432.5,ped
3372,80,918.0,426.5,ped
3373,80,918.0,426.5,ped
3374,80,913.5,418.5,ped
3375,80,913.5,418.5,ped
3376,80,911.0,410.5,ped
3377,80,911.0,410.5,ped
3378,80,906.5,406.0,ped
3379,80,906.5,406.0,ped
3380,80,902.0,400.5,ped
3381,80,902.0,400.5,ped
3382,80,899.5,395.5,ped
3383,80,899.5,395.5,ped
3384,80,895.5,389.5,ped
3385,80,895.5,389.0,ped
3386,80,892.5,384.0,ped
3387,80,892.5,384.0,ped
3388,80,889.0,378.5,ped
3389,80,889.0,378.5,ped
3390,80,889.0,378.5,ped
3391,80,886.5,372.0,ped
3392,80,886.5,372.0,ped
3393,80,883.5,368.0,ped
3394,80,880.0,362.5,ped
3395,80,880.0,362.5,ped
