frame,id,x,y,type
1851,43,611.0,171.0,ped
1852,43,611.0,171.0,ped
1853,43,610.0,172.5,ped
1854,43,609.5,172.5,ped
1855,43,609.5,173.0,ped
1856,43,609.5,173.0,ped
1857,43,609.5,174.5,ped
1858,43,609.5,174.5,ped
1859,43,609.0,176.0,ped
1860,43,609.0,176.0,ped
1861,43,609.0,177.5,ped
1862,43,609.0,177.5,ped
1863,43,608.5,178.5,ped
1864,43,608.0,178.5,ped
1865,43,607.5,179.0,ped
1866,43,607.5,179.0,ped
1867,43,606.5,180.0,ped
1868,43,606.5,180.0,ped
1869,43,606.5,181.0,ped
1870,43,606.5,181.0,ped
1871,43,606.5,182.0,ped
1872,43,606.5,182.0,ped
1873,43,606.0,183.5,ped
1874,43,606.0,184.0,ped
1875,43,605.5,185.5,ped
1876,43,605.5,186.0,ped
1877,43,605.0,187.5,ped
1878,43,605.0,188.0,ped
1879,43,604.5,189.0,ped
1880,43,604.5,189.5,ped
1881,43,604.5,189.5,ped
1882,43,604.0,190.5,ped
1883,43,604.0,190.5,ped
1884,43,604.0,191.0,ped
1885,43,604.0,192.0,ped
1886,43,604.0,192.0,ped
1887,43,604.0,192.0,ped
1888,43,603.5,193.5,ped
1889,43,603.5,193.5,ped
1890,43,603.0,195.0,ped
1891,43,603.0,195.0,ped
1892,43,603.0,196.5,ped
1893,43,603.0,196.5,ped
1894,43,602.0,198.0,ped
1895,43,602.0,198.0,ped
1896,43,601.0,200.0,ped
1897,43,601.0,200.0,ped
1898,43,601.0,202.0,ped
1899,43,601.0,202.0,ped
1900,43,600.5,203.0,ped
1901,43,600.0,203.0,ped
1902,43,599.5,204.0,ped
1903,43,599.0,206.5,ped
1904,43,599.0,206.5,ped
1905,43,598.0,209.0,ped
1906,43,598.0,209.0,ped
1907,43,597.5,210.5,ped
1908,43,597.5,210.5,ped
1909,43,597.5,210.5,ped
1910,43,597.5,212.0,ped
1911,43,597.5,212.0,ped
1912,43,597.0,213.5,ped
1913,43,597.0,213.5,ped
1914,43,596.0,215.5,ped
1915,43,596.0,215.5,ped
1916,43,595.0,217.0,ped
1917,43,595.0,217.0,ped
1918,43,595.0,219.5,ped
1919,43,594.0,221.5,ped
1920,43,594.0,221.5,ped
1921,43,594.0,223.0,ped
1922,43,594.0,223.0,ped
1923,43,593.0,225.5,ped
1924,43,593.0,225.5,ped
1925,43,593.0,225.5,ped
1926,43,592.5,228.0,ped
1927,43,592.5,228.0,ped
1928,43,592.0,229.5,ped
1929,43,592.0,229.5,ped
1930,43,591.5,232.0,ped
1931,43,591.5,232.0,ped
1932,43,591.0,235.0,ped
1933,43,591.0,235.0,ped
1934,43,590.0,236.5,ped
1935,43,589.5,239.5,ped
1936,43,589.5,239.5,ped
1937,43,588.5,241.5,ped
1938,43,588.5,242.0,ped
1939,43,588.5,242.0,ped
1940,43,588.0,244.0,ped
1941,43,588.0,244.0,ped
1942,43,586.5,247.0,ped
1943,43,586.5,247.0,ped
1944,43,586.0,250.0,ped
1945,43,586.0,250.5,ped
1946,43,585.0,253.0,ped
1947,43,585.0,252.5,ped
1948,43,584.0,255.5,ped
1949,43,584.0,255.5,ped
1950,43,583.5,258.5,ped
1951,43,583.5,258.5,ped
1952,43,583.0,261.5,ped
1953,43,582.0,264.5,ped
1954,43,582.0,264.5,ped
1955,43,582.0,264.5,ped
1956,43,582.0,268.5,ped
1957,43,582.0,268.5,ped
1958,43,579.5,271.5,ped
1959,43,579.5,271.5,ped
1960,43,579.5,274.5,ped
1961,43,579.5,274.5,ped
1962,43,579.0,277.5,ped
1963,43,579.0,278.0,ped
1964,43,577.5,282.0,ped
1965,43,577.5,282.0,ped
1966,43,577.0,286.5,ped
1967,43,577.0,287.0,ped
1968,43,576.5,291.0,ped
1969,43,576.5,291.0,ped
1970,43,576.0,294.0,ped
1971,43,576.0,294.0,ped
1972,43,573.5,297.5,ped
1973,43,573.5,297.5,ped
1974,43,572.0,303.0,ped
1975,43,572.5,303.0,ped
1976,43,571.0,307.5,ped
1977,43,571.0,307.5,ped
1978,43,570.5,311.0,ped
1979,43,570.5,311.0,ped
1980,43,569.0,316.0,ped
1981,43,569.0,316.5,ped
1982,43,567.0,321.5,ped
1983,43,567.0,321.5,ped
1984,43,566.5,327.0,ped
1985,43,566.5,327.0,ped
1986,43,566.5,327.0,ped
1987,43,565.5,332.0,ped
1988,43,565.5,332.5,ped
1989,43,564.0,336.5,ped
1990,43,562.5,341.5,ped
1991,43,562.5,341.5,ped
1992,43,561.0,348.5,ped
1993,43,561.0,348.5,ped
1994,43,558.5,354.0,ped
1995,43,558.5,354.0,ped
1996,43,557.5,360.0,ped
1997,43,557.5,360.5,ped
1998,43,556.5,366.5,ped
1999,43,556.5,366.5,ped
2000,43,556.5,366.5,ped
2001,43,554.5,373.5,ped
2002,43,554.5,373.5,ped
2003,43,552.0,380.5,ped
2004,43,552.0,381.0,ped
2005,43,550.0,389.0,ped
2006,43,550.0,389.0,ped
2007,43,548.0,395.5,ped
2008,43,547.0,403.0,ped
2009,43,547.0,403.5,ped
2010,43,545.5,414.0,ped
2011,43,545.5,414.0,ped
2012,43,545.5,414.0,ped
2013,43,543.0,421.0,ped
2014,43,543.0,421.0,ped
2015,43,540.5,430.0,ped
2016,43,540.5,430.0,ped
2017,43,540.5,440.5,ped
2018,43,540.5,440.5,ped
2019,43,537.5,450.5,ped
2020,43,537.5,451.0,ped
2021,43,535.0,461.5,ped
2022,43,535.0,462.0,ped
2023,43,532.5,472.5,ped
2024,43,532.5,472.5,ped
2025,43,530.5,484.0,ped
2026,43,527.0,497.0,ped
2027,43,527.0,497.5,ped
2028,43,524.5,511.0,ped
2029,43,524.5,511.0,ped
2030,43,524.5,511.0,ped
2031,43,521.0,523.0,ped
2032,43,521.0,523.0,ped
2033,43,518.0,538.5,ped
2034,43,518.0,539.0,ped
2035,43,515.0,555.5,ped
2036,43,515.0,556.0,ped
2037,43,511.0,565.0,ped
2038,43,511.0,565.0,ped
2039,43,508.5,570.0,ped
2040,43,508.5,570.5,ped
