frame,id,x,y,type
188,34,360.0,104.0,ped
189,34,359.5,104.5,ped
190,34,359.0,104.5,ped
191,34,359.0,104.0,ped
192,34,358.5,105.5,ped
193,34,358.5,106.5,ped
194,34,358.5,106.5,ped
195,34,358.5,106.5,ped
196,34,358.5,106.5,ped
197,34,358.0,106.5,ped
198,34,358.0,106.5,ped
199,34,357.5,106.5,ped
200,34,357.0,107.0,ped
201,34,356.5,106.5,ped
202,34,356.5,107.0,ped
203,34,356.5,107.0,ped
204,34,356.0,107.0,ped
205,34,356.0,107.0,ped
206,34,355.5,106.5,ped
207,34,355.5,106.5,ped
208,34,355.0,107.0,ped
209,34,355.0,107.0,ped
210,34,355.0,107.0,ped
211,34,355.0,107.0,ped
212,34,355.0,107.0,ped
213,34,354.5,107.5,ped
214,34,354.5,108.0,ped
215,34,354.0,107.0,ped
216,34,354.0,106.5,ped
217,34,353.5,106.5,ped
218,34,353.5,106.5,ped
219,34,353.5,106.5,ped
220,34,353.0,106.5,ped
221,34,352.5,106.0,ped
222,34,352.0,106.5,ped
223,34,352.0,106.5,ped
224,34,351.5,106.5,ped
225,34,352.0,107.0,ped
226,34,352.0,107.5,ped
227,34,351.5,108.0,ped
228,34,351.5,108.5,ped
229,34,351.0,109.0,ped
230,34,351.0,108.5,ped
231,34,351.0,110.0,ped
232,34,351.0,110.0,ped
233,34,351.5,110.0,ped
234,34,351.5,110.0,ped
235,34,350.0,111.5,ped
236,34,349.5,111.0,ped
237,34,349.5,111.0,ped
238,34,349.5,111.0,ped
239,34,349.5,110.0,ped
240,34,349.5,109.5,ped
241,34,350.0,109.0,ped
242,34,350.0,109.0,ped
243,34,349.0,109.5,ped
244,34,349.0,109.5,ped
245,34,349.0,109.0,ped
246,34,349.0,109.0,ped
247,34,348.0,109.0,ped
248,34,348.0,109.0,ped
249,34,347.5,109.0,ped
250,34,347.5,109.0,ped
251,34,347.0,110.5,ped
252,34,347.0,111.5,ped
253,34,347.0,111.5,ped
254,34,347.0,112.5,ped
255,34,346.5,112.5,ped
256,34,346.5,112.5,ped
257,34,346.0,113.0,ped
258,34,346.0,113.5,ped
259,34,346.0,114.5,ped
260,34,346.0,115.0,ped
261,34,345.5,115.0,ped
262,34,345.5,115.0,ped
263,34,345.0,115.0,ped
264,34,345.0,115.0,ped
265,34,344.0,115.0,ped
266,34,344.5,115.5,ped
267,34,345.0,114.5,ped
268,34,345.0,115.0,ped
269,34,344.5,115.0,ped
270,34,344.5,115.5,ped
271,34,344.0,115.0,ped
272,34,344.0,115.0,ped
273,34,343.5,115.0,ped
274,34,343.0,115.0,ped
275,34,343.0,115.0,ped
276,34,343.0,115.0,ped
277,34,342.5,115.0,ped
278,34,342.5,115.0,ped
279,34,342.0,115.0,ped
280,34,341.5,115.0,ped
281,34,341.0,115.5,ped
282,34,341.0,115.5,ped
283,34,341.0,115.5,ped
284,34,341.0,115.5,ped
285,34,341.0,115.5,ped
286,34,341.0,116.0,ped
287,34,340.5,116.5,ped
288,34,340.0,117.0,ped
289,34,340.0,117.5,ped
290,34,340.0,118.0,ped
291,34,339.5,118.0,ped
292,34,339.5,118.0,ped
293,34,339.5,117.0,ped
294,34,339.5,117.0,ped
295,34,339.0,117.0,ped
296,34,339.0,117.0,ped
297,34,339.0,117.5,ped
298,34,339.0,117.5,ped
299,34,339.0,117.5,ped
300,34,338.5,117.5,ped
301,34,338.5,117.5,ped
302,34,338.0,118.5,ped
303,34,338.0,118.5,ped
304,34,337.5,118.0,ped
305,34,337.5,118.0,ped
306,34,337.5,117.5,ped
307,34,337.5,118.0,ped
308,34,337.5,118.0,ped
309,34,337.5,118.5,ped
310,34,337.5,119.0,ped
311,34,337.0,119.0,ped
312,34,337.0,119.0,ped
313,34,337.0,119.0,ped
314,34,336.0,119.5,ped
315,34,336.0,120.0,ped
316,34,335.5,120.5,ped
317,34,335.5,121.0,ped
318,34,335.5,121.0,ped
319,34,335.5,121.0,ped
320,34,335.0,121.5,ped
321,34,335.0,122.0,ped
322,34,335.0,122.5,ped
323,34,335.0,123.0,ped
324,34,334.0,122.0,ped
325,34,333.5,121.5,ped
326,34,333.5,121.5,ped
327,34,332.5,121.5,ped
328,34,332.5,121.5,ped
329,34,332.5,121.5,ped
330,34,331.5,121.5,ped
331,34,331.5,121.5,ped
332,34,331.0,121.5,ped
333,34,331.0,121.5,ped
334,34,330.0,121.5,ped
335,34,329.5,122.0,ped
336,34,329.0,122.5,ped
337,34,329.0,122.5,ped
338,34,328.0,123.0,ped
339,34,328.0,123.0,ped
340,34,328.0,123.5,ped
341,34,327.0,125.0,ped
342,34,327.0,125.0,ped
343,34,327.0,125.0,ped
344,34,327.0,125.5,ped
345,34,327.0,125.5,ped
346,34,327.0,126.0,ped
347,34,327.0,126.0,ped
348,34,326.5,126.5,ped
349,34,326.5,127.5,ped
350,34,325.5,127.5,ped
351,34,325.5,128.0,ped
352,34,324.5,127.5,ped
353,34,324.5,127.5,ped
354,34,324.0,128.0,ped
355,34,324.0,128.5,ped
356,34,324.0,127.5,ped
357,34,324.0,127.5,ped
358,34,323.5,127.0,ped
359,34,323.5,127.0,ped
