frame,id,x,y,type
6517,294,930.5,231.5,ped
6518,294,930.5,231.5,ped
6519,294,929.5,233.0,ped
6520,294,929.5,233.0,ped
6521,294,929.0,234.5,ped
6522,294,928.5,236.0,ped
6523,294,928.5,236.0,ped
6524,294,927.5,239.0,ped
6525,294,927.5,239.0,ped
6526,294,926.0,240.5,ped
6527,294,926.0,240.5,ped
6528,294,926.5,242.0,ped
6529,294,926.5,242.0,ped
6530,294,926.0,244.0,ped
6531,294,926.0,244.0,ped
6532,294,926.0,244.0,ped
6533,294,924.5,246.0,ped
6534,294,924.5,245.5,ped
6535,294,924.0,247.0,ped
6536,294,924.0,247.0,ped
6537,294,923.0,249.0,ped
6538,294,923.0,249.5,ped
6539,294,922.5,250.5,ped
6540,294,922.0,253.0,ped
6541,294,922.0,253.5,ped
6542,294,921.0,255.5,ped
6543,294,921.0,256.0,ped
6544,294,920.5,258.0,ped
6545,294,920.5,258.5,ped
6546,294,920.5,258.5,ped
6547,294,920.0,261.0,ped
6548,294,920.0,261.0,ped
6549,294,918.5,263.0,ped
6550,294,918.5,263.0,ped
6551,294,917.5,265.5,ped
6552,294,918.0,266.0,ped
6553,294,916.5,267.5,ped
6554,294,916.5,267.5,ped
6555,294,916.0,271.0,ped
6556,294,916.0,271.5,ped
6557,294,915.0,273.0,ped
6558,294,914.0,277.5,ped
6559,294,914.0,277.5,ped
6560,294,914.0,278.5,ped
6561,294,912.5,279.0,ped
6562,294,912.5,279.5,ped
6563,294,911.0,281.5,ped
6564,294,911.0,282.5,ped
6565,294,910.0,284.5,ped
6566,294,910.0,284.5,ped
6567,294,909.5,287.0,ped
6568,294,909.5,287.0,ped
6569,294,908.5,289.5,ped
6570,294,908.5,289.5,ped
6571,294,908.0,291.5,ped
6572,294,908.0,291.5,ped
6573,294,907.5,295.5,ped
6574,294,907.5,295.5,ped
6575,294,906.5,299.5,ped
6576,294,906.0,299.5,ped
6577,294,906.0,299.5,ped
6578,294,906.5,299.5,ped
6579,294,904.0,300.5,ped
6580,294,904.0,301.0,ped
6581,294,903.5,303.5,ped
6582,294,903.0,309.0,ped
6583,294,902.0,311.5,ped
6584,294,902.0,312.0,ped
6585,294,900.0,314.0,ped
6586,294,900.0,315.0,ped
6587,294,899.5,318.0,ped
6588,294,899.5,318.0,ped
6589,294,899.5,318.0,ped
6590,294,897.5,323.0,ped
6591,294,897.5,323.0,ped
6592,294,895.5,327.0,ped
6593,294,894.5,332.0,ped
6594,294,894.5,332.0,ped
6595,294,895.0,333.5,ped
6596,294,895.0,333.5,ped
6597,294,893.0,337.0,ped
6598,294,893.0,337.5,ped
6599,294,892.5,342.5,ped
6600,294,892.5,343.0,ped
6601,294,891.5,347.0,ped
6602,294,891.5,348.0,ped
6603,294,891.0,351.0,ped
6604,294,890.5,351.0,ped
6605,294,887.5,354.0,ped
6606,294,887.5,354.5,ped
6607,294,887.5,354.5,ped
6608,294,886.5,360.0,ped
6609,294,886.5,361.0,ped
6610,294,884.5,366.5,ped
6611,294,882.5,370.5,ped
6612,294,882.5,371.0,ped
6613,294,881.5,375.5,ped
6614,294,881.5,375.5,ped
6615,294,880.5,380.0,ped
6616,294,880.5,381.0,ped
6617,294,877.5,385.5,ped
6618,294,877.0,386.5,ped
6619,294,877.0,386.5,ped
6620,294,875.5,395.0,ped
6621,294,875.5,395.5,ped
6622,294,873.0,399.5,ped
6623,294,873.0,400.0,ped
6624,294,870.5,404.0,ped
6625,294,870.5,405.0,ped
6626,294,867.5,409.0,ped
6627,294,867.0,410.0,ped
6628,294,864.0,416.5,ped
6629,294,863.5,423.0,ped
6630,294,863.5,423.5,ped
6631,294,863.5,429.5,ped
6632,294,863.5,430.0,ped
6633,294,860.5,436.5,ped
6634,294,860.5,437.5,ped
6635,294,857.5,446.5,ped
6636,294,857.5,447.0,ped
6637,294,857.5,447.0,ped
6638,294,856.0,453.5,ped
6639,294,856.0,454.0,ped
6640,294,853.0,461.0,ped
6641,294,853.0,462.0,ped
6642,294,853.0,462.0,ped
6643,294,852.0,468.5,ped
6644,294,852.0,469.0,ped
6645,294,848.5,476.0,ped
6646,294,844.5,486.5,ped
6647,294,844.0,495.5,ped
6648,294,844.0,496.0,ped
