frame,id,x,y,type
298,49,1053.0,148.5,ped
299,49,1053.0,148.5,ped
301,49,1052.5,148.0,ped
302,49,1052.0,148.5,ped
303,49,1052.0,149.0,ped
304,49,1052.0,149.0,ped
305,49,1052.0,149.0,ped
306,49,1052.0,149.0,ped
307,49,1052.0,149.0,ped
308,49,1052.0,149.0,ped
309,49,1052.0,149.0,ped
310,49,1052.0,149.0,ped
311,49,1052.0,149.5,ped
312,49,1052.0,150.5,ped
313,49,1052.0,150.5,ped
314,49,1052.0,149.5,ped
315,49,1052.0,150.0,ped
316,49,1052.0,149.5,ped
317,49,1052.0,149.5,ped
331,49,1051.5,149.5,ped
344,49,1051.5,148.5,ped
345,49,1051.5,148.5,ped
346,49,1051.5,148.0,ped
349,49,1051.5,148.5,ped
350,49,1051.5,148.5,ped
351,49,1051.5,148.5,ped
352,49,1051.5,148.5,ped
353,49,1051.5,148.5,ped
354,49,1051.5,148.5,ped
355,49,1051.5,148.5,ped
356,49,1051.5,148.5,ped
357,49,1051.5,148.0,ped
358,49,1051.5,148.0,ped
359,49,1051.5,147.5,ped
360,49,1051.5,147.5,ped
361,49,1051.5,147.5,ped
362,49,1051.5,147.5,ped
363,49,1051.5,147.5,ped
371,49,1052.0,149.5,ped
372,49,1052.0,149.5,ped
373,49,1052.5,149.0,ped
374,49,1052.5,149.5,ped
375,49,1053.0,149.0,ped
379,49,1052.5,150.0,ped
380,49,1052.5,150.0,ped
381,49,1053.0,150.5,ped
383,49,1052.0,150.5,ped
384,49,1052.0,150.5,ped
385,49,1052.0,150.5,ped
386,49,1052.0,150.5,ped
387,49,1052.5,150.5,ped
388,49,1052.5,150.5,ped
389,49,1052.5,150.5,ped
390,49,1052.5,150.5,ped
391,49,1052.0,151.0,ped
392,49,1052.0,151.0,ped
393,49,1051.5,151.0,ped
394,49,1051.5,151.0,ped
395,49,1051.5,151.0,ped
396,49,1051.5,151.5,ped
397,49,1051.5,151.5,ped
398,49,1051.5,151.5,ped
399,49,1051.5,151.5,ped
400,49,1051.5,151.5,ped
401,49,1052.0,151.0,ped
402,49,1052.0,151.0,ped
403,49,1051.5,151.0,ped
404,49,1051.5,151.0,ped
405,49,1051.5,151.5,ped
406,49,1051.5,151.5,ped
407,49,1051.5,151.5,ped
408,49,1051.5,151.5,ped
409,49,1051.5,151.5,ped
410,49,1051.5,151.0,ped
411,49,1051.5,151.0,ped
412,49,1051.5,151.5,ped
413,49,1051.5,151.5,ped
414,49,1051.5,151.5,ped
415,49,1051.5,151.5,ped
416,49,1051.5,151.5,ped
417,49,1051.5,151.5,ped
418,49,1051.5,151.5,ped
419,49,1051.5,151.5,ped
420,49,1051.5,151.5,ped
421,49,1051.5,151.5,ped
422,49,1051.5,151.5,ped
423,49,1051.5,151.5,ped
424,49,1051.5,151.5,ped
425,49,1051.5,151.5,ped
426,49,1051.5,151.5,ped
427,49,1051.5,151.5,ped
428,49,1051.5,151.5,ped
429,49,1051.5,151.5,ped
430,49,1051.5,151.5,ped
431,49,1051.5,151.5,ped
432,49,1051.5,151.5,ped
433,49,1051.5,151.5,ped
434,49,1051.5,151.0,ped
435,49,1051.5,151.0,ped
436,49,1051.0,151.0,ped
437,49,1051.0,151.0,ped
438,49,1051.5,151.0,ped
439,49,1051.5,150.5,ped
440,49,1051.5,150.5,ped
441,49,1052.0,150.5,ped
442,49,1051.5,150.5,ped
443,49,1052.0,150.5,ped
444,49,1051.5,150.5,ped
445,49,1052.0,150.5,ped
446,49,1051.5,150.5,ped
447,49,1051.5,150.5,ped
448,49,1051.5,150.5,ped
449,49,1051.5,150.5,ped
450,49,1051.5,150.5,ped
451,49,1051.5,150.5,ped
452,49,1051.5,150.5,ped
453,49,1051.5,150.5,ped
454,49,1051.5,150.0,ped
455,49,1051.0,150.0,ped
456,49,1051.0,150.0,ped
457,49,1052.0,150.0,ped
458,49,1052.0,150.0,ped
459,49,1052.0,150.0,ped
460,49,1051.5,150.0,ped
461,49,1051.5,150.0,ped
462,49,1051.5,150.0,ped
463,49,1051.5,150.0,ped
464,49,1051.5,150.0,ped
465,49,1051.5,150.0,ped
466,49,1051.5,150.5,ped
467,49,1051.5,150.5,ped
468,49,1052.0,150.5,ped
469,49,1052.0,150.5,ped
470,49,1052.0,150.5,ped
471,49,1052.0,150.5,ped
472,49,1052.0,150.5,ped
473,49,1052.0,150.5,ped
474,49,1052.0,151.0,ped
475,49,1052.0,151.5,ped
476,49,1052.0,150.5,ped
477,49,1052.0,150.0,ped
478,49,1052.0,150.5,ped
479,49,1052.5,151.0,ped
480,49,1052.0,150.5,ped
481,49,1052.0,150.5,ped
482,49,1052.0,150.0,ped
483,49,1052.0,150.0,ped
484,49,1052.0,149.5,ped
485,49,1052.0,149.5,ped
486,49,1052.0,149.0,ped
492,49,1050.5,147.0,ped
493,49,1050.5,147.5,ped
494,49,1050.5,147.5,ped
495,49,1050.5,147.5,ped
496,49,1050.5,148.0,ped
497,49,1050.5,148.0,ped
498,49,1050.0,147.5,ped
499,49,1050.0,147.5,ped
500,49,1050.0,145.5,ped
501,49,1050.0,145.5,ped
502,49,1050.0,145.5,ped
503,49,1050.0,145.0,ped
505,49,1050.0,145.5,ped
506,49,1050.0,145.5,ped
507,49,1050.0,145.5,ped
508,49,1050.0,145.0,ped
509,49,1049.0,145.0,ped
510,49,1049.0,145.0,ped
511,49,1049.0,145.0,ped
512,49,1050.0,145.0,ped
513,49,1050.0,145.0,ped
514,49,1049.0,145.0,ped
515,49,1049.0,145.0,ped
516,49,1050.0,145.0,ped
517,49,1050.0,145.0,ped
518,49,1050.0,145.0,ped
519,49,1050.0,145.0,ped
520,49,1050.0,145.0,ped
521,49,1049.0,145.0,ped
522,49,1049.0,145.0,ped
523,49,1049.5,145.0,ped
524,49,1049.5,145.0,ped
525,49,1050.0,145.0,ped
526,49,1050.0,145.0,ped
527,49,1050.0,144.5,ped
528,49,1050.0,144.0,ped
529,49,1050.0,143.0,ped
530,49,1050.0,144.0,ped
531,49,1050.0,144.0,ped
532,49,1049.5,143.5,ped
533,49,1050.0,143.5,ped
534,49,1050.0,143.0,ped
535,49,1050.0,144.0,ped
536,49,1050.0,144.0,ped
537,49,1050.0,144.0,ped
538,49,1050.0,144.0,ped
539,49,1050.0,144.5,ped
540,49,1050.0,144.5,ped
541,49,1049.5,144.5,ped
542,49,1049.5,144.5,ped
543,49,1050.0,144.5,ped
544,49,1050.0,144.5,ped
545,49,1050.0,145.0,ped
546,49,1050.0,145.0,ped
547,49,1050.5,144.5,ped
548,49,1050.5,144.5,ped
549,49,1052.5,143.5,ped
550,49,1052.5,143.5,ped
551,49,1053.0,144.0,ped
552,49,1053.0,144.5,ped
553,49,1054.0,145.0,ped
554,49,1054.0,145.0,ped
555,49,1054.0,145.0,ped
556,49,1054.0,145.0,ped
557,49,1054.5,144.5,ped
558,49,1054.5,144.5,ped
559,49,1055.5,145.5,ped
560,49,1055.5,145.5,ped
561,49,1055.5,145.5,ped
562,49,1055.5,145.5,ped
563,49,1056.0,145.0,ped
564,49,1056.0,145.0,ped
565,49,1056.0,145.5,ped
566,49,1056.0,145.5,ped
567,49,1056.5,145.0,ped
568,49,1056.5,145.0,ped
569,49,1056.5,145.0,ped
570,49,1056.5,145.0,ped
571,49,1057.5,145.5,ped
572,49,1057.5,145.0,ped
573,49,1058.0,145.0,ped
575,49,1057.0,145.5,ped
576,49,1057.0,145.5,ped
577,49,1057.0,146.0,ped
578,49,1057.0,146.5,ped
579,49,1057.0,146.0,ped
580,49,1056.5,146.0,ped
581,49,1056.5,146.5,ped
587,49,1056.5,146.0,ped
588,49,1056.5,146.0,ped
589,49,1057.0,146.0,ped
590,49,1057.0,146.0,ped
591,49,1057.5,146.5,ped
592,49,1057.5,146.5,ped
593,49,1057.5,146.0,ped
594,49,1057.5,146.0,ped
595,49,1057.5,146.0,ped
596,49,1057.0,146.5,ped
597,49,1056.5,146.5,ped
598,49,1056.0,146.5,ped
599,49,1054.5,147.0,ped
600,49,1054.5,147.5,ped
601,49,1053.5,147.5,ped
602,49,1053.5,147.5,ped
603,49,1053.5,147.5,ped
604,49,1053.5,147.5,ped
605,49,1051.0,148.5,ped
606,49,1050.5,148.5,ped
607,49,1051.0,148.5,ped
608,49,1051.0,148.5,ped
609,49,1052.5,149.0,ped
610,49,1052.5,148.5,ped
611,49,1052.5,148.5,ped
612,49,1052.5,148.0,ped
613,49,1052.5,147.5,ped
614,49,1052.0,148.0,ped
615,49,1053.0,148.0,ped
616,49,1052.0,148.5,ped
617,49,1051.5,148.5,ped
626,49,1052.0,150.0,ped
627,49,1052.0,149.5,ped
628,49,1052.0,150.0,ped
629,49,1052.0,150.0,ped
