frame,id,x,y,type
3192,125,54.5,644.5,ped
3193,125,60.0,644.5,ped
3194,125,60.5,644.0,ped
3195,125,69.0,648.0,ped
3196,125,69.5,648.0,ped
3197,125,70.0,648.5,ped
3198,125,70.0,648.0,ped
3199,125,70.0,648.0,ped
3200,125,77.0,648.0,ped
3201,125,77.5,648.0,ped
3202,125,82.0,649.0,ped
3203,125,82.5,649.0,ped
3204,125,82.5,649.0,ped
3205,125,82.5,649.0,ped
3206,125,88.0,649.5,ped
3207,125,88.5,649.0,ped
3208,125,95.0,649.5,ped
3209,125,104.0,650.5,ped
3210,125,104.5,651.0,ped
3211,125,112.0,650.5,ped
3212,125,112.5,650.5,ped
3213,125,118.5,651.5,ped
3214,125,125.0,656.5,ped
3215,125,125.0,656.5,ped
3216,125,129.5,654.0,ped
3217,125,130.0,654.0,ped
3218,125,139.0,653.5,ped
3219,125,140.0,653.5,ped
3220,125,147.5,654.0,ped
3221,125,148.5,654.0,ped
3222,125,155.5,651.5,ped
3223,125,156.0,651.5,ped
3224,125,156.0,651.5,ped
3225,125,162.5,652.0,ped
3226,125,163.0,652.0,ped
3227,125,163.0,652.0,ped
3228,125,171.0,648.5,ped
3229,125,171.5,648.5,ped
3230,125,178.0,653.0,ped
3231,125,188.5,655.0,ped
3232,125,201.5,655.0,ped
3233,125,202.5,655.0,ped
3234,125,205.0,655.5,ped
3235,125,206.0,655.5,ped
3236,125,234.5,656.5,ped
3237,125,235.5,656.5,ped
3238,125,249.5,657.0,ped
3239,125,250.5,657.0,ped
3240,125,250.5,657.5,ped
3241,125,250.0,657.0,ped
3242,125,265.5,656.5,ped
3243,125,266.0,657.0,ped
3244,125,266.5,657.0,ped
3245,125,282.5,659.0,ped
3246,125,282.5,659.0,ped
3247,125,299.0,657.0,ped
3248,125,314.0,657.5,ped
3249,125,330.5,657.5,ped
3250,125,348.0,659.5,ped
3251,125,348.5,660.0,ped
3252,125,348.0,660.0,ped
3253,125,362.5,660.0,ped
3254,125,363.0,660.0,ped
3255,125,381.0,660.0,ped
3256,125,398.5,659.0,ped
3257,125,399.0,658.5,ped
3258,125,425.5,661.5,ped
3259,125,425.5,661.5,ped
3260,125,435.5,659.0,ped
3261,125,436.0,659.0,ped
3262,125,435.5,658.5,ped
3263,125,454.5,657.5,ped
3264,125,454.5,657.5,ped
3265,125,454.5,657.5,ped
3266,125,476.0,659.5,ped
3267,125,477.0,659.5,ped
3268,125,493.5,661.0,ped
3269,125,514.5,657.5,ped
3270,125,527.5,657.5,ped
3271,125,527.5,658.0,ped
3272,125,555.0,662.5,ped
3273,125,555.0,662.5,ped
3274,125,555.0,662.5,ped
3275,125,568.0,662.0,ped
3276,125,568.0,662.0,ped
3278,125,587.0,660.0,ped
3280,125,600.0,661.0,ped
3281,125,626.0,661.0,ped
3283,125,638.0,659.0,ped
3284,125,638.5,659.0,ped
3285,125,654.5,659.0,ped
3286,125,678.5,660.0,ped
3287,125,679.5,660.0,ped
3288,125,692.0,659.0,ped
3289,125,692.0,659.0,ped
3291,125,701.5,658.0,ped
3292,125,718.0,657.5,ped
3293,125,718.0,657.5,ped
3294,125,742.0,657.5,ped
3295,125,742.0,657.5,ped
3296,125,753.0,656.0,ped
3297,125,753.0,656.0,ped
3298,125,753.5,656.0,ped
3299,125,753.5,656.0,ped
3300,125,767.5,656.5,ped
3301,125,767.5,656.5,ped
3302,125,785.0,655.5,ped
3303,125,807.0,653.5,ped
3304,125,807.0,653.5,ped
3305,125,816.0,654.0,ped
3306,125,816.0,654.0,ped
3307,125,816.0,653.5,ped
3308,125,837.5,651.5,ped
3309,125,837.5,651.5,ped
3310,125,847.0,651.5,ped
3311,125,861.5,651.0,ped
3312,125,861.5,651.0,ped
3313,125,876.0,650.5,ped
3314,125,876.0,650.5,ped
3316,125,889.0,650.0,ped
3317,125,889.0,650.0,ped
3318,125,889.0,650.0,ped
3319,125,902.0,649.5,ped
3320,125,902.0,649.5,ped
3321,125,916.0,649.5,ped
3322,125,931.0,648.5,ped
3323,125,931.0,648.5,ped
3324,125,931.0,648.5,ped
3326,125,944.0,647.0,ped
3327,125,956.0,646.5,ped
3328,125,956.0,646.0,ped
3329,125,968.5,646.0,ped
3330,125,969.0,645.5,ped
3331,125,969.0,645.5,ped
3332,125,969.0,645.5,ped
3333,125,981.5,645.0,ped
3334,125,981.5,644.5,ped
3335,125,995.5,644.5,ped
3336,125,1004.0,644.0,ped
3337,125,1017.5,643.5,ped
3338,125,1029.5,643.0,ped
3339,125,1039.5,642.5,ped
3340,125,1039.5,642.5,ped
3341,125,1051.0,641.0,ped
3342,125,1051.0,641.0,ped
3343,125,1060.5,640.5,ped
3344,125,1060.5,640.5,ped
3345,125,1072.0,640.5,ped
3346,125,1072.0,640.0,ped
3347,125,1082.5,639.0,ped
3348,125,1082.5,639.0,ped
3349,125,1090.5,638.0,ped
3350,125,1090.5,638.0,ped
3351,125,1102.0,637.5,ped
3352,125,1102.0,637.5,ped
3353,125,1102.0,637.5,ped
3354,125,1111.5,637.0,ped
3355,125,1111.5,636.5,ped
3356,125,1121.5,636.5,ped
3357,125,1129.5,636.0,ped
3358,125,1129.5,635.5,ped
3359,125,1139.5,634.5,ped
3360,125,1139.5,634.5,ped
3361,125,1147.0,633.5,ped
3362,125,1156.0,632.5,ped
3363,125,1156.0,632.5,ped
3364,125,1156.0,632.5,ped
3365,125,1156.0,632.5,ped
3366,125,1162.5,630.5,ped
3367,125,1162.5,630.5,ped
3368,125,1169.0,629.0,ped
3369,125,1168.5,629.0,ped
3370,125,1173.0,626.5,ped
3371,125,1173.5,627.0,ped
3372,125,1178.0,625.0,ped
3373,125,1178.0,625.0,ped
3374,125,1183.0,622.5,ped
3375,125,1182.5,622.5,ped
3376,125,1187.5,620.5,ped
3377,125,1187.0,620.5,ped
3378,125,1191.5,617.0,ped
3379,125,1192.0,616.5,ped
3380,125,1195.5,615.0,ped
3381,125,1196.0,614.5,ped
3382,125,1196.0,614.5,ped
3383,125,1200.0,613.5,ped
3384,125,1200.5,612.5,ped
3385,125,1204.5,610.5,ped
3386,125,1209.0,606.5,ped
3387,125,1209.5,606.5,ped
3388,125,1212.0,605.0,ped
3389,125,1212.5,605.0,ped
3390,125,1212.5,605.0,ped
3391,125,1212.5,605.0,ped
3392,125,1216.0,603.5,ped
3393,125,1216.5,603.5,ped
3394,125,1220.0,602.5,ped
3395,125,1224.0,602.0,ped
3396,125,1224.0,602.0,ped
3397,125,1228.0,602.0,ped
3398,125,1229.0,601.0,ped
3399,125,1232.5,598.0,ped
3400,125,1236.5,597.5,ped
3401,125,1237.0,597.5,ped
3402,125,1237.0,597.5,ped
3403,125,1237.0,597.5,ped
