frame,id,x,y,type
4344,149,411.5,131.0,ped
4345,149,412.0,131.0,ped
4347,149,411.5,131.0,ped
4348,149,411.5,131.0,ped
4349,149,412.0,131.0,ped
4350,149,411.0,131.0,ped
4352,149,411.0,131.0,ped
4353,149,411.0,131.0,ped
4354,149,411.0,131.0,ped
4355,149,410.5,131.0,ped
4357,149,411.0,131.0,ped
4358,149,411.0,131.0,ped
4359,149,411.5,131.0,ped
4360,149,412.5,131.0,ped
4362,149,412.5,131.0,ped
4363,149,413.0,131.0,ped
4364,149,413.0,131.0,ped
4365,149,412.5,131.0,ped
4366,149,412.0,131.0,ped
4367,149,412.0,131.0,ped
4369,149,411.0,131.0,ped
4370,149,411.0,131.0,ped
4371,149,411.5,131.0,ped
4372,149,410.5,131.0,ped
4373,149,410.5,131.0,ped
4374,149,410.5,131.0,ped
4375,149,411.0,131.0,ped
4376,149,411.5,131.0,ped
4377,149,411.0,131.0,ped
4378,149,411.5,131.0,ped
4379,149,411.5,131.0,ped
4380,149,410.5,131.0,ped
4381,149,410.5,131.0,ped
4382,149,410.5,131.0,ped
4383,149,410.5,131.0,ped
4384,149,410.5,131.0,ped
4385,149,411.0,131.0,ped
4386,149,411.5,131.0,ped
4387,149,411.5,131.0,ped
4388,149,410.5,131.0,ped
4389,149,410.5,131.0,ped
4390,149,410.5,131.0,ped
4391,149,411.0,131.0,ped
4392,149,412.0,131.0,ped
4393,149,412.0,131.0,ped
4394,149,412.0,131.0,ped
4395,149,412.0,131.0,ped
4396,149,412.0,131.0,ped
4397,149,412.0,131.0,ped
4398,149,411.5,131.0,ped
4399,149,411.0,131.0,ped
4400,149,412.0,131.0,ped
4401,149,411.5,131.0,ped
4402,149,411.5,131.5,ped
4403,149,411.5,131.0,ped
4404,149,411.0,131.0,ped
4405,149,411.0,131.0,ped
4406,149,411.0,131.0,ped
4407,149,411.0,131.0,ped
4408,149,411.5,131.0,ped
4409,149,411.0,131.0,ped
4410,149,411.5,131.0,ped
4411,149,411.5,131.0,ped
4412,149,411.5,131.0,ped
4413,149,411.5,130.5,ped
4414,149,411.5,131.0,ped
4415,149,411.5,131.0,ped
4416,149,411.0,131.0,ped
4417,149,411.0,131.0,ped
4418,149,411.5,131.0,ped
4419,149,411.5,130.5,ped
4420,149,411.5,130.5,ped
4421,149,411.5,130.5,ped
4422,149,411.0,130.5,ped
4423,149,411.0,130.5,ped
4424,149,411.0,130.5,ped
4425,149,410.5,130.5,ped
4426,149,410.5,130.5,ped
4427,149,411.0,130.5,ped
4428,149,410.5,130.5,ped
4429,149,411.0,130.5,ped
4430,149,411.5,130.5,ped
4431,149,411.5,130.5,ped
4432,149,411.5,130.5,ped
4433,149,411.0,130.5,ped
4434,149,411.0,131.0,ped
4435,149,411.0,131.0,ped
4436,149,410.5,131.0,ped
4437,149,410.5,131.0,ped
4438,149,410.5,131.0,ped
4439,149,410.5,131.0,ped
4440,149,410.0,131.0,ped
4441,149,410.0,131.0,ped
4442,149,410.0,131.0,ped
4443,149,410.0,131.0,ped
4444,149,410.0,131.0,ped
4445,149,410.0,131.0,ped
4446,149,410.0,131.0,ped
4447,149,409.5,131.0,ped
4448,149,409.5,131.0,ped
4449,149,408.5,131.0,ped
4450,149,408.0,131.0,ped
4451,149,407.5,131.0,ped
4452,149,408.0,131.0,ped
4453,149,408.5,131.0,ped
4454,149,408.5,131.0,ped
4455,149,408.0,131.0,ped
4456,149,408.5,131.0,ped
4457,149,408.5,131.0,ped
4458,149,408.5,131.0,ped
4459,149,408.5,131.0,ped
4460,149,408.5,130.5,ped
4461,149,408.5,130.5,ped
4462,149,408.5,130.5,ped
4463,149,408.5,130.5,ped
4464,149,408.5,130.5,ped
4465,149,409.0,130.5,ped
4466,149,409.0,130.5,ped
4467,149,409.5,130.5,ped
4468,149,409.0,130.5,ped
4469,149,409.0,130.5,ped
4470,149,409.5,130.5,ped
4471,149,409.5,130.5,ped
4472,149,409.0,130.5,ped
4473,149,409.0,130.5,ped
4474,149,409.0,130.5,ped
4475,149,408.5,130.5,ped
4476,149,408.5,130.5,ped
4477,149,409.0,130.5,ped
4478,149,409.0,130.5,ped
4479,149,409.0,130.5,ped
4480,149,409.0,130.5,ped
4481,149,409.0,130.5,ped
4482,149,409.5,130.5,ped
4483,149,410.0,130.5,ped
4484,149,410.0,130.5,ped
4485,149,409.5,130.5,ped
4486,149,409.5,130.5,ped
4488,149,410.0,131.0,ped
4489,149,410.0,131.0,ped
4490,149,410.0,131.0,ped
4491,149,409.5,131.0,ped
4492,149,410.0,131.0,ped
4494,149,410.0,130.5,ped
4495,149,410.0,131.0,ped
4496,149,410.5,131.0,ped
4497,149,411.5,130.5,ped
4498,149,411.5,130.5,ped
