frame,id,x,y,type
3272,92,1048.0,635.0,ped
3273,92,1046.0,635.0,ped
3274,92,1046.0,634.0,ped
3275,92,1045.5,645.5,ped
3276,92,1045.5,645.5,ped
3277,92,1048.5,638.0,ped
3278,92,1049.0,638.0,ped
3279,92,1072.0,630.5,ped
3280,92,1072.0,630.5,ped
3281,92,1038.5,625.5,ped
3282,92,1038.0,625.0,ped
3283,92,1027.5,619.0,ped
3284,92,1027.5,619.0,ped
3285,92,1016.0,613.5,ped
3286,92,1016.0,613.0,ped
3287,92,1006.5,605.0,ped
3288,92,1006.5,605.0,ped
3289,92,1000.5,600.5,ped
3290,92,1000.5,600.5,ped
3291,92,991.0,595.0,ped
3292,92,991.0,595.0,ped
3293,92,982.5,591.0,ped
3294,92,982.5,591.0,ped
3295,92,976.0,581.5,ped
3296,92,976.0,581.5,ped
3297,92,969.5,576.5,ped
3298,92,969.5,576.5,ped
3299,92,961.0,558.0,ped
3300,92,961.0,557.5,ped
3301,92,953.5,545.0,ped
3302,92,953.0,544.5,ped
3303,92,946.5,534.5,ped
3304,92,946.5,533.5,ped
3305,92,940.5,521.0,ped
3306,92,940.5,520.5,ped
3307,92,934.5,509.5,ped
3308,92,934.5,509.5,ped
3309,92,929.0,496.0,ped
3310,92,929.0,496.0,ped
3311,92,923.5,485.0,ped
3312,92,923.5,485.0,ped
3313,92,916.0,476.0,ped
3314,92,916.0,476.0,ped
3315,92,910.5,466.5,ped
3316,92,910.5,466.5,ped
3317,92,910.5,466.5,ped
3318,92,905.0,457.5,ped
3319,92,905.0,457.0,ped
3320,92,900.5,448.0,ped
3321,92,895.5,438.5,ped
3322,92,895.5,438.5,ped
3323,92,890.0,429.5,ped
3324,92,890.0,429.5,ped
3325,92,885.5,421.5,ped
3326,92,885.5,421.5,ped
3327,92,882.0,413.5,ped
3328,92,882.0,413.5,ped
3329,92,876.0,406.5,ped
3330,92,876.0,406.0,ped
3331,92,873.5,398.0,ped
3332,92,873.5,398.0,ped
3333,92,869.0,392.5,ped
3334,92,869.0,392.5,ped
3335,92,869.0,392.5,ped
3336,92,864.5,385.0,ped
3337,92,864.5,385.0,ped
