frame,id,x,y,type
1819,92,1121.5,322.5,ped
1821,92,1119.0,323.0,ped
1822,92,1117.0,322.0,ped
1823,92,1117.0,322.0,ped
1824,92,1117.5,322.0,ped
1825,92,1117.5,322.0,ped
1826,92,1118.5,321.5,ped
1827,92,1118.5,321.5,ped
1828,92,1118.5,321.5,ped
1829,92,1117.0,320.5,ped
1830,92,1117.0,320.5,ped
1831,92,1117.0,320.5,ped
1832,92,1116.5,320.0,ped
1833,92,1116.5,320.0,ped
1834,92,1116.0,319.5,ped
1835,92,1116.0,319.5,ped
1836,92,1116.5,319.5,ped
1837,92,1116.5,319.5,ped
1838,92,1117.0,319.5,ped
1839,92,1117.0,319.5,ped
1840,92,1114.0,317.5,ped
1841,92,1114.0,317.5,ped
1842,92,1114.0,317.5,ped
1843,92,1113.0,318.0,ped
1844,92,1113.0,318.0,ped
1845,92,1118.0,321.0,ped
1846,92,1118.0,321.0,ped
1847,92,1119.0,321.0,ped
1848,92,1119.0,321.0,ped
1849,92,1119.5,321.0,ped
1850,92,1119.5,321.0,ped
1851,92,1119.5,321.0,ped
1852,92,1120.0,321.0,ped
1853,92,1120.0,321.0,ped
1854,92,1120.5,321.5,ped
1855,92,1120.5,321.5,ped
1856,92,1120.5,322.0,ped
1857,92,1120.5,322.0,ped
1858,92,1120.5,322.0,ped
1859,92,1121.0,321.5,ped
1860,92,1121.0,321.5,ped
1861,92,1120.0,321.5,ped
1862,92,1120.0,321.5,ped
1863,92,1119.5,321.5,ped
1864,92,1119.5,321.5,ped
1865,92,1119.0,321.5,ped
1866,92,1119.0,321.5,ped
1867,92,1119.0,322.0,ped
1868,92,1119.0,321.5,ped
1869,92,1119.0,321.5,ped
1870,92,1119.0,322.0,ped
1871,92,1119.0,322.5,ped
1872,92,1119.0,322.5,ped
1873,92,1119.0,322.5,ped
1874,92,1119.0,322.5,ped
1875,92,1119.5,322.0,ped
1876,92,1119.5,322.0,ped
1877,92,1119.5,322.0,ped
1878,92,1119.5,322.0,ped
1879,92,1119.0,322.0,ped
1880,92,1119.0,322.0,ped
1881,92,1119.0,322.0,ped
1882,92,1119.0,322.0,ped
1883,92,1119.0,322.0,ped
1884,92,1119.0,322.5,ped
1885,92,1119.0,322.5,ped
1886,92,1119.5,322.5,ped
1887,92,1119.5,322.5,ped
1888,92,1119.5,322.5,ped
1889,92,1119.0,322.5,ped
1890,92,1119.0,322.5,ped
1891,92,1118.5,322.0,ped
1892,92,1118.5,322.5,ped
1893,92,1118.5,322.5,ped
1894,92,1118.5,322.5,ped
1895,92,1118.5,322.5,ped
1896,92,1119.0,322.5,ped
1897,92,1119.0,322.0,ped
1898,92,1119.0,322.0,ped
1899,92,1118.5,322.0,ped
1900,92,1118.5,322.0,ped
1901,92,1118.0,322.5,ped
1902,92,1118.0,322.5,ped
1903,92,1118.0,322.5,ped
1904,92,1118.0,322.5,ped
1905,92,1118.5,322.5,ped
1906,92,1118.5,322.5,ped
1907,92,1119.0,322.5,ped
1908,92,1119.0,322.5,ped
1909,92,1118.5,322.5,ped
1910,92,1118.5,322.5,ped
1911,92,1118.5,322.5,ped
1912,92,1118.5,322.5,ped
1913,92,1119.0,322.5,ped
1914,92,1119.0,322.5,ped
1915,92,1119.0,322.5,ped
1916,92,1119.0,322.5,ped
1917,92,1119.5,322.5,ped
1918,92,1119.5,322.5,ped
1919,92,1119.5,323.0,ped
1920,92,1119.5,323.0,ped
1921,92,1118.5,323.0,ped
1922,92,1118.5,323.0,ped
1923,92,1119.0,323.0,ped
1924,92,1119.0,323.0,ped
1925,92,1118.5,323.0,ped
1926,92,1118.5,323.0,ped
1927,92,1118.5,323.5,ped
1928,92,1118.5,323.5,ped
1929,92,1118.0,323.5,ped
1930,92,1118.0,323.5,ped
1931,92,1117.5,323.5,ped
1932,92,1117.5,323.5,ped
1933,92,1118.0,323.5,ped
1934,92,1118.0,323.5,ped
1935,92,1118.0,323.5,ped
1936,92,1117.5,324.0,ped
1937,92,1118.0,324.0,ped
1938,92,1117.5,324.0,ped
1939,92,1118.0,324.0,ped
1940,92,1118.0,324.0,ped
1941,92,1118.0,324.0,ped
1942,92,1118.0,323.5,ped
1943,92,1118.0,324.5,ped
1944,92,1118.0,324.5,ped
1945,92,1118.0,324.5,ped
1946,92,1117.5,324.5,ped
1947,92,1118.0,324.5,ped
1948,92,1118.0,324.5,ped
