frame,id,x,y,type
4579,640,819.0,228.5,ped
4580,640,821.5,227.5,ped
4581,640,821.5,227.5,ped
4582,640,821.5,227.5,ped
4583,640,822.5,225.5,ped
4584,640,822.5,225.5,ped
4585,640,825.0,223.5,ped
4586,640,825.0,223.5,ped
4587,640,826.0,223.0,ped
4588,640,827.0,223.0,ped
4589,640,827.0,223.0,ped
4590,640,829.0,227.5,ped
4591,640,829.0,227.5,ped
4592,640,830.5,227.5,ped
4593,640,830.5,227.5,ped
4594,640,833.0,225.5,ped
4595,640,833.0,225.5,ped
4596,640,834.0,225.0,ped
4606,640,849.0,230.0,ped
4607,640,849.0,230.0,ped
4608,640,850.0,228.5,ped
4609,640,850.0,228.5,ped
4610,640,850.0,228.5,ped
4611,640,850.0,228.5,ped
4612,640,850.0,228.5,ped
4613,640,850.0,229.0,ped
4614,640,850.5,229.0,ped
4615,640,851.0,227.5,ped
4616,640,851.0,227.0,ped
4617,640,854.5,226.0,ped
4618,640,854.5,226.0,ped
4619,640,855.0,226.5,ped
4620,640,855.0,226.5,ped
4621,640,858.5,223.5,ped
4622,640,858.5,223.0,ped
4623,640,861.0,223.0,ped
4624,640,861.5,225.0,ped
4625,640,861.5,225.0,ped
4626,640,861.5,225.0,ped
4627,640,860.0,225.0,ped
4628,640,860.0,225.0,ped
4629,640,865.5,225.0,ped
4630,640,865.5,225.0,ped
4631,640,867.5,223.0,ped
4632,640,867.5,223.0,ped
4633,640,868.0,226.5,ped
4634,640,868.0,226.5,ped
4635,640,869.0,222.5,ped
4636,640,869.0,222.0,ped
4637,640,869.0,223.5,ped
4638,640,869.0,223.5,ped
4639,640,871.0,225.0,ped
4640,640,871.0,225.0,ped
4641,640,879.0,232.0,ped
4642,640,880.0,233.0,ped
4643,640,877.0,225.5,ped
4644,640,877.0,225.5,ped
4645,640,878.5,227.0,ped
4646,640,878.5,227.0,ped
4647,640,880.5,225.5,ped
4648,640,880.5,225.5,ped
4649,640,882.0,226.5,ped
4650,640,882.5,227.0,ped
4651,640,882.5,223.5,ped
4652,640,882.5,223.5,ped
4653,640,883.0,225.5,ped
4654,640,883.0,225.5,ped
4655,640,885.0,225.5,ped
4656,640,885.0,225.5,ped
4657,640,888.5,223.5,ped
4658,640,888.5,223.5,ped
4659,640,891.0,221.5,ped
4660,640,891.0,221.0,ped
4661,640,892.0,225.5,ped
4662,640,892.0,225.5,ped
4663,640,892.0,226.5,ped
4664,640,892.0,227.0,ped
4665,640,895.0,226.0,ped
4666,640,895.0,226.0,ped
4667,640,898.5,225.5,ped
4668,640,898.5,225.5,ped
4669,640,898.0,228.0,ped
4670,640,898.0,228.0,ped
4671,640,898.5,228.5,ped
4672,640,899.0,229.5,ped
4673,640,899.0,229.5,ped
4674,640,899.0,230.0,ped
4675,640,899.0,230.0,ped
4676,640,901.0,227.5,ped
4677,640,905.0,225.0,ped
4678,640,905.5,224.5,ped
4679,640,908.5,222.0,ped
4680,640,908.5,221.5,ped
4681,640,910.0,221.5,ped
4688,640,914.0,225.5,ped
4689,640,914.0,225.5,ped
4690,640,915.5,225.0,ped
4691,640,915.5,225.0,ped
4692,640,915.5,228.0,ped
4693,640,915.5,228.0,ped
4694,640,917.0,229.0,ped
4695,640,917.5,229.5,ped
4697,640,916.5,229.0,ped
4698,640,916.5,228.5,ped
4699,640,923.0,227.0,ped
4700,640,923.0,227.0,ped
4701,640,924.5,227.0,ped
4702,640,924.5,227.0,ped
4703,640,925.0,227.0,ped
4704,640,924.5,227.0,ped
4705,640,925.0,227.0,ped
4706,640,928.5,227.0,ped
4707,640,928.5,227.0,ped
4708,640,929.5,228.0,ped
4709,640,929.5,228.0,ped
4710,640,930.5,228.0,ped
4711,640,930.5,227.5,ped
4712,640,932.0,226.5,ped
4713,640,933.5,227.0,ped
4714,640,933.5,227.0,ped
4715,640,935.0,221.5,ped
4716,640,935.0,221.0,ped
4717,640,936.5,224.5,ped
4718,640,936.5,224.5,ped
4719,640,936.5,224.5,ped
4720,640,939.5,224.0,ped
4721,640,939.5,223.5,ped
4722,640,942.5,225.0,ped
4723,640,942.5,225.5,ped
4724,640,943.0,227.0,ped
4725,640,943.0,227.0,ped
4726,640,944.5,229.0,ped
4727,640,944.5,229.5,ped
4728,640,945.5,229.5,ped
4729,640,945.5,229.5,ped
4730,640,947.5,229.5,ped
4731,640,949.0,230.0,ped
4732,640,949.0,230.0,ped
4733,640,949.0,230.0,ped
4734,640,951.5,228.5,ped
4735,640,951.5,228.5,ped
4736,640,953.0,229.0,ped
4737,640,953.0,229.5,ped
4738,640,955.0,227.0,ped
4739,640,955.5,226.5,ped
4740,640,956.5,227.5,ped
4741,640,956.5,228.0,ped
4742,640,958.5,228.5,ped
4743,640,958.5,228.5,ped
4744,640,959.5,228.5,ped
4745,640,960.0,228.5,ped
4746,640,961.5,228.5,ped
4747,640,961.5,228.5,ped
4748,640,962.5,227.0,ped
4749,640,963.0,227.0,ped
4750,640,964.0,221.0,ped
4751,640,964.5,221.5,ped
4752,640,965.5,222.5,ped
4753,640,965.5,222.5,ped
4754,640,966.0,222.0,ped
4770,640,980.0,230.0,ped
4771,640,980.5,230.5,ped
4772,640,981.0,229.5,ped
4773,640,981.0,229.5,ped
4774,640,982.0,230.5,ped
4775,640,982.0,230.5,ped
4776,640,982.5,229.5,ped
4777,640,982.5,229.5,ped
4778,640,982.5,229.5,ped
4779,640,984.5,229.5,ped
4780,640,984.5,229.5,ped
4781,640,987.5,227.5,ped
4782,640,987.5,227.5,ped
4783,640,988.5,228.5,ped
4784,640,988.5,228.5,ped
4785,640,989.5,228.5,ped
4786,640,991.0,229.0,ped
4787,640,991.5,229.0,ped
4788,640,992.5,229.0,ped
4789,640,992.5,229.0,ped
4790,640,993.5,230.0,ped
4791,640,993.5,230.0,ped
4792,640,993.5,230.0,ped
4793,640,994.5,230.5,ped
4794,640,994.5,230.5,ped
4795,640,995.0,231.0,ped
4797,640,994.0,234.0,ped
4798,640,994.0,234.0,ped
4799,640,996.5,237.0,ped
4800,640,996.5,237.0,ped
4801,640,997.5,238.0,ped
4802,640,997.5,238.0,ped
4803,640,996.5,237.5,ped
4804,640,998.0,237.0,ped
4805,640,998.0,237.5,ped
4806,640,1001.5,236.5,ped
4807,640,1001.5,236.5,ped
