frame,id,x,y,type
4235,566,1194.5,294.5,ped
4236,566,1194.5,294.5,ped
4237,566,1192.5,293.0,ped
4238,566,1192.5,292.5,ped
4240,566,1192.5,293.0,ped
4242,566,1192.0,292.5,ped
4243,566,1192.5,293.0,ped
4244,566,1192.5,293.0,ped
4245,566,1192.0,293.0,ped
4246,566,1192.0,293.0,ped
4247,566,1191.5,293.0,ped
4248,566,1191.5,293.0,ped
4249,566,1191.5,293.0,ped
4250,566,1191.5,293.0,ped
4251,566,1191.5,292.5,ped
4252,566,1191.5,292.5,ped
4253,566,1191.5,293.5,ped
4254,566,1191.5,293.5,ped
4255,566,1191.5,293.5,ped
4256,566,1191.5,293.5,ped
4257,566,1191.5,294.0,ped
4258,566,1191.5,294.0,ped
4259,566,1191.5,294.0,ped
4260,566,1191.0,294.0,ped
4261,566,1191.0,294.0,ped
4262,566,1191.0,294.5,ped
4263,566,1191.0,295.0,ped
4264,566,1191.0,294.5,ped
4265,566,1191.0,294.5,ped
4266,566,1191.0,294.5,ped
4267,566,1191.0,294.0,ped
4268,566,1191.0,294.0,ped
4269,566,1191.0,294.0,ped
4270,566,1191.0,294.0,ped
4271,566,1191.0,294.0,ped
4272,566,1190.5,294.0,ped
4273,566,1190.5,294.0,ped
4274,566,1190.5,294.0,ped
4275,566,1190.5,294.0,ped
4276,566,1190.5,294.0,ped
4277,566,1190.5,294.0,ped
4278,566,1191.5,294.5,ped
4279,566,1191.5,294.5,ped
4280,566,1191.5,294.5,ped
4281,566,1191.5,294.5,ped
4282,566,1191.5,294.5,ped
4283,566,1190.5,294.5,ped
4284,566,1191.5,294.5,ped
4285,566,1190.5,294.5,ped
4286,566,1190.5,294.5,ped
4287,566,1190.5,294.5,ped
4288,566,1191.0,294.5,ped
4289,566,1191.0,294.5,ped
4290,566,1191.0,294.5,ped
4291,566,1191.0,294.5,ped
4292,566,1191.0,294.5,ped
4293,566,1191.0,294.5,ped
4294,566,1191.0,294.5,ped
4295,566,1191.0,294.5,ped
4296,566,1191.0,294.5,ped
4297,566,1191.0,294.5,ped
4298,566,1190.5,294.0,ped
4299,566,1190.5,294.0,ped
4300,566,1190.5,294.0,ped
4301,566,1190.5,294.0,ped
4302,566,1190.5,294.0,ped
4303,566,1190.0,294.0,ped
4304,566,1190.0,294.0,ped
4305,566,1190.5,294.0,ped
4306,566,1190.0,294.0,ped
4307,566,1190.0,294.0,ped
4308,566,1190.0,294.0,ped
4309,566,1190.0,294.0,ped
4310,566,1190.0,294.0,ped
4311,566,1190.0,294.0,ped
4312,566,1190.0,294.0,ped
4313,566,1190.0,294.0,ped
4314,566,1190.0,294.0,ped
4315,566,1190.0,294.0,ped
4316,566,1190.0,294.0,ped
4317,566,1190.0,294.0,ped
4318,566,1190.0,294.5,ped
4319,566,1190.0,294.5,ped
4320,566,1190.0,294.0,ped
4321,566,1189.5,293.5,ped
4322,566,1189.5,293.0,ped
4323,566,1189.5,293.0,ped
4324,566,1189.5,293.0,ped
4325,566,1189.5,293.0,ped
4326,566,1189.5,292.5,ped
4327,566,1189.5,292.5,ped
4328,566,1189.5,292.5,ped
4329,566,1189.5,292.5,ped
4330,566,1189.0,292.0,ped
4331,566,1189.0,292.0,ped
4332,566,1189.0,292.0,ped
4333,566,1189.0,292.0,ped
4334,566,1189.0,291.5,ped
4335,566,1189.0,291.5,ped
4336,566,1189.0,291.5,ped
4337,566,1189.0,291.5,ped
4338,566,1189.0,291.5,ped
4339,566,1189.0,291.5,ped
4340,566,1188.5,291.5,ped
4341,566,1188.5,291.5,ped
4342,566,1188.5,291.5,ped
4343,566,1188.5,291.5,ped
4344,566,1189.0,291.5,ped
4345,566,1189.0,291.5,ped
4346,566,1189.0,291.5,ped
4347,566,1189.0,291.5,ped
4348,566,1188.5,291.5,ped
4349,566,1188.5,291.5,ped
4350,566,1188.5,292.0,ped
4351,566,1188.5,292.0,ped
4352,566,1188.5,292.0,ped
4353,566,1188.0,291.5,ped
4354,566,1188.5,292.0,ped
4355,566,1188.5,292.0,ped
4356,566,1188.5,292.0,ped
4357,566,1188.5,292.0,ped
4358,566,1188.5,292.0,ped
4359,566,1188.5,292.0,ped
4360,566,1188.0,291.5,ped
4361,566,1188.0,291.5,ped
4362,566,1188.0,291.0,ped
4363,566,1188.0,291.0,ped
4364,566,1188.5,291.0,ped
4365,566,1188.5,291.0,ped
4366,566,1188.5,291.0,ped
4367,566,1188.0,291.0,ped
4368,566,1188.0,291.0,ped
4369,566,1188.5,291.0,ped
4370,566,1188.5,291.0,ped
4371,566,1188.5,291.0,ped
4372,566,1188.0,291.0,ped
4373,566,1188.0,291.0,ped
4374,566,1188.0,291.0,ped
4375,566,1188.0,291.0,ped
4376,566,1188.0,291.0,ped
4377,566,1188.0,291.0,ped
4378,566,1187.5,291.0,ped
4379,566,1187.5,291.0,ped
4380,566,1187.5,291.0,ped
4381,566,1187.5,291.0,ped
4382,566,1187.5,291.0,ped
4383,566,1187.0,290.5,ped
4384,566,1187.0,290.0,ped
4385,566,1187.5,290.5,ped
4386,566,1187.0,290.5,ped
4387,566,1187.5,290.5,ped
4388,566,1187.0,290.0,ped
4389,566,1187.0,290.0,ped
4390,566,1187.5,290.5,ped
4391,566,1187.5,290.5,ped
4392,566,1187.0,291.0,ped
4393,566,1187.0,291.0,ped
4394,566,1186.5,290.5,ped
4395,566,1186.5,290.5,ped
4396,566,1186.5,290.5,ped
4397,566,1186.5,291.0,ped
4398,566,1186.5,291.0,ped
4399,566,1185.5,291.0,ped
4400,566,1185.5,291.0,ped
4401,566,1185.5,291.0,ped
4402,566,1185.5,291.0,ped
4403,566,1185.0,291.0,ped
4404,566,1185.0,291.0,ped
4405,566,1184.5,290.5,ped
4406,566,1184.0,290.5,ped
4407,566,1184.0,290.5,ped
4408,566,1184.5,290.5,ped
4409,566,1184.5,290.5,ped
4410,566,1184.5,290.5,ped
4411,566,1184.0,290.5,ped
4412,566,1184.0,290.5,ped
4413,566,1183.0,290.5,ped
4414,566,1183.0,290.5,ped
4415,566,1183.0,291.0,ped
4416,566,1183.0,291.5,ped
4417,566,1182.0,291.5,ped
4418,566,1182.0,291.5,ped
4419,566,1182.0,291.0,ped
4420,566,1182.0,291.0,ped
4421,566,1181.5,291.0,ped
4422,566,1181.5,291.0,ped
4423,566,1181.0,291.0,ped
4424,566,1181.0,291.0,ped
4425,566,1180.5,291.0,ped
4426,566,1180.5,291.0,ped
4427,566,1180.5,291.0,ped
4428,566,1180.0,291.0,ped
4429,566,1180.0,291.0,ped
4430,566,1180.0,291.0,ped
4431,566,1179.5,291.0,ped
4432,566,1179.5,291.0,ped
4433,566,1179.0,291.5,ped
4434,566,1179.0,291.5,ped
4435,566,1179.5,291.0,ped
4436,566,1179.5,291.0,ped
4437,566,1180.0,291.0,ped
4438,566,1180.0,291.0,ped
4439,566,1180.0,290.5,ped
4440,566,1180.0,290.5,ped
4441,566,1180.0,290.5,ped
4442,566,1180.0,290.5,ped
4443,566,1180.0,290.0,ped
4444,566,1180.0,290.5,ped
4445,566,1179.5,290.0,ped
4446,566,1179.5,290.0,ped
4447,566,1179.5,289.5,ped
4448,566,1179.5,289.0,ped
4449,566,1179.5,288.5,ped
4450,566,1179.5,288.5,ped
4451,566,1179.5,288.5,ped
4452,566,1179.5,288.5,ped
4453,566,1178.5,288.5,ped
4454,566,1178.0,288.5,ped
4455,566,1177.0,289.5,ped
4456,566,1177.0,289.5,ped
4457,566,1176.0,289.5,ped
4458,566,1176.0,289.5,ped
4459,566,1175.0,289.5,ped
4460,566,1175.0,289.5,ped
4461,566,1174.5,290.0,ped
4462,566,1174.5,290.0,ped
4463,566,1173.0,289.5,ped
4464,566,1172.5,289.0,ped
4465,566,1172.5,289.0,ped
4466,566,1172.0,289.0,ped
4467,566,1170.5,289.5,ped
4468,566,1170.5,289.5,ped
4469,566,1169.0,289.5,ped
4470,566,1169.0,289.5,ped
4471,566,1167.5,289.0,ped
4472,566,1167.5,289.0,ped
4473,566,1165.0,288.5,ped
4474,566,1165.0,288.5,ped
4475,566,1165.0,288.5,ped
4476,566,1163.5,288.0,ped
4477,566,1163.5,288.0,ped
4478,566,1162.0,288.5,ped
4479,566,1162.0,288.5,ped
4480,566,1161.0,288.5,ped
4481,566,1160.5,289.0,ped
4482,566,1160.5,289.0,ped
4483,566,1160.5,288.5,ped
4484,566,1160.5,288.5,ped
4485,566,1160.0,287.5,ped
4486,566,1160.0,287.5,ped
4487,566,1159.5,287.0,ped
4488,566,1159.5,287.0,ped
4489,566,1158.5,286.5,ped
4490,566,1158.5,286.5,ped
4491,566,1158.5,286.5,ped
4492,566,1158.0,287.0,ped
4493,566,1158.0,287.0,ped
4494,566,1158.0,287.0,ped
4495,566,1158.0,287.0,ped
4496,566,1157.0,286.5,ped
4497,566,1157.0,286.0,ped
4498,566,1156.5,286.0,ped
4499,566,1156.5,286.0,ped
4500,566,1156.5,286.0,ped
4501,566,1156.0,285.5,ped
4502,566,1156.0,285.5,ped
4503,566,1155.5,284.0,ped
4504,566,1155.5,283.5,ped
4505,566,1155.5,283.5,ped
4506,566,1155.0,283.5,ped
4507,566,1155.0,282.5,ped
4508,566,1153.5,282.5,ped
4509,566,1153.5,282.5,ped
4510,566,1152.5,282.5,ped
4511,566,1152.5,282.5,ped
4512,566,1150.5,283.0,ped
4513,566,1150.5,283.0,ped
4514,566,1148.0,284.0,ped
4515,566,1148.0,284.0,ped
4516,566,1145.5,284.5,ped
4517,566,1143.0,284.5,ped
4518,566,1142.5,284.5,ped
4519,566,1142.0,283.5,ped
4520,566,1142.0,283.5,ped
4521,566,1142.0,283.5,ped
4522,566,1140.0,283.5,ped
4523,566,1140.0,283.5,ped
4524,566,1139.0,283.5,ped
4525,566,1139.0,283.5,ped
4526,566,1138.5,283.0,ped
4527,566,1138.5,283.0,ped
4528,566,1137.0,283.0,ped
4529,566,1137.0,283.0,ped
4530,566,1136.5,283.0,ped
4531,566,1136.5,283.0,ped
4532,566,1136.0,282.5,ped
4533,566,1136.0,282.5,ped
4534,566,1135.0,282.0,ped
4535,566,1135.0,282.0,ped
4536,566,1134.0,282.0,ped
4537,566,1134.0,282.0,ped
4538,566,1133.0,281.5,ped
4539,566,1133.5,281.5,ped
4540,566,1133.5,281.5,ped
4541,566,1133.5,281.5,ped
4542,566,1133.0,280.5,ped
4543,566,1133.0,280.5,ped
4544,566,1132.5,280.5,ped
4545,566,1132.5,280.5,ped
4546,566,1132.5,279.5,ped
4547,566,1132.5,279.5,ped
4548,566,1130.5,279.0,ped
4549,566,1130.5,278.5,ped
4550,566,1129.0,279.5,ped
4551,566,1129.0,279.5,ped
4552,566,1126.0,280.0,ped
4553,566,1126.0,280.5,ped
4554,566,1123.5,280.5,ped
4555,566,1123.5,280.5,ped
4556,566,1121.0,280.5,ped
4557,566,1120.5,280.5,ped
4558,566,1118.5,279.0,ped
4559,566,1118.5,279.0,ped
4560,566,1116.5,279.0,ped
4561,566,1116.5,278.5,ped
4562,566,1114.0,278.5,ped
4563,566,1114.0,278.5,ped
4564,566,1112.5,278.0,ped
4565,566,1112.5,278.0,ped
4566,566,1112.5,278.0,ped
4567,566,1111.5,278.0,ped
4568,566,1111.5,277.5,ped
4569,566,1111.0,277.0,ped
4570,566,1109.0,276.0,ped
4571,566,1109.0,276.0,ped
4572,566,1108.0,276.0,ped
4573,566,1108.0,276.0,ped
4574,566,1107.0,276.5,ped
4575,566,1107.0,276.5,ped
4576,566,1106.5,276.5,ped
4577,566,1106.5,276.5,ped
4578,566,1106.0,276.0,ped
4579,566,1106.0,276.0,ped
4580,566,1106.5,275.5,ped
4581,566,1106.5,275.5,ped
4582,566,1106.5,275.5,ped
4583,566,1106.5,275.0,ped
4584,566,1106.5,275.0,ped
4585,566,1106.5,274.5,ped
4586,566,1106.5,274.0,ped
4587,566,1105.0,271.5,ped
4588,566,1101.5,273.5,ped
4589,566,1101.5,273.5,ped
4590,566,1096.0,278.0,ped
4591,566,1096.0,278.0,ped
4592,566,1095.5,279.0,ped
4593,566,1095.5,279.0,ped
4594,566,1096.0,280.0,ped
4595,566,1096.0,280.0,ped
4596,566,1090.0,276.0,ped
4597,566,1090.0,276.0,ped
4598,566,1090.0,276.0,ped
4599,566,1089.5,273.5,ped
4600,566,1089.5,273.5,ped
4601,566,1088.0,275.5,ped
4602,566,1088.0,275.5,ped
4603,566,1087.5,275.0,ped
4604,566,1087.5,275.0,ped
4605,566,1087.0,275.0,ped
4624,566,1080.5,269.0,ped
4625,566,1080.5,268.5,ped
4626,566,1080.5,268.5,ped
4627,566,1077.0,268.5,ped
4628,566,1076.5,268.5,ped
4629,566,1074.0,270.0,ped
4630,566,1074.0,270.0,ped
4631,566,1069.5,270.0,ped
4632,566,1069.5,270.0,ped
4633,566,1067.5,271.0,ped
4634,566,1067.5,271.0,ped
4635,566,1065.5,270.5,ped
4636,566,1065.5,270.5,ped
4637,566,1063.5,269.0,ped
4638,566,1063.5,268.5,ped
4639,566,1060.5,269.0,ped
4640,566,1060.5,269.0,ped
4641,566,1059.5,268.5,ped
4642,566,1059.5,268.5,ped
4643,566,1058.5,268.5,ped
4644,566,1058.5,268.5,ped
