frame,id,x,y,type
2773,182,1248.5,668.5,ped
2774,182,1248.0,668.0,ped
2775,182,1243.0,659.0,ped
2776,182,1242.5,658.5,ped
2777,182,1237.0,650.0,ped
2778,182,1232.5,643.0,ped
2779,182,1232.0,642.5,ped
2780,182,1227.5,634.0,ped
2781,182,1227.0,633.5,ped
2782,182,1227.0,633.5,ped
2783,182,1222.0,625.5,ped
2784,182,1221.5,625.5,ped
2785,182,1217.0,618.5,ped
2786,182,1216.5,618.5,ped
2787,182,1212.0,611.0,ped
2788,182,1211.5,611.0,ped
2789,182,1208.0,602.0,ped
2790,182,1207.5,602.0,ped
2791,182,1203.5,586.5,ped
2792,182,1203.5,586.5,ped
2793,182,1198.0,570.5,ped
2794,182,1198.0,570.5,ped
2795,182,1192.5,554.5,ped
2796,182,1189.5,538.5,ped
2797,182,1189.5,538.0,ped
2798,182,1189.5,538.0,ped
2799,182,1185.5,524.0,ped
2800,182,1185.5,523.5,ped
2801,182,1181.0,510.0,ped
2802,182,1181.5,509.5,ped
2803,182,1177.5,496.0,ped
2804,182,1177.5,495.0,ped
2805,182,1167.5,482.0,ped
2806,182,1167.5,481.5,ped
2807,182,1157.5,470.5,ped
2808,182,1157.5,470.5,ped
2810,182,1149.5,458.0,ped
2811,182,1140.5,446.0,ped
2812,182,1140.5,446.0,ped
2813,182,1131.5,435.5,ped
2814,182,1131.5,435.5,ped
2815,182,1123.5,424.5,ped
2816,182,1123.5,424.5,ped
2817,182,1115.0,414.5,ped
2818,182,1115.0,414.5,ped
2819,182,1107.5,403.5,ped
2820,182,1107.5,403.5,ped
2821,182,1099.0,393.5,ped
2822,182,1099.0,393.5,ped
2823,182,1092.5,385.5,ped
2824,182,1092.5,385.5,ped
2825,182,1084.5,376.5,ped
2826,182,1084.5,376.0,ped
2827,182,1078.0,367.5,ped
2828,182,1078.0,367.5,ped
2829,182,1078.0,367.5,ped
2830,182,1070.0,359.0,ped
2831,182,1063.5,350.0,ped
2832,182,1063.5,350.0,ped
2833,182,1056.5,342.5,ped
2834,182,1056.5,342.5,ped
2835,182,1050.0,335.5,ped
2836,182,1050.0,335.5,ped
2837,182,1044.0,328.0,ped
2838,182,1044.0,328.0,ped
2839,182,1038.0,321.5,ped
2840,182,1038.0,321.0,ped
2841,182,1034.0,315.5,ped
2842,182,1034.0,315.0,ped
2843,182,1034.0,315.0,ped
2844,182,1027.0,307.5,ped
2845,182,1027.0,307.5,ped
2846,182,1020.0,302.5,ped
2847,182,1020.0,302.0,ped
2848,182,1015.5,294.5,ped
2849,182,1009.5,288.5,ped
2850,182,1009.5,288.5,ped
2851,182,1003.5,282.5,ped
2852,182,1003.5,282.5,ped
2853,182,998.5,277.5,ped
2854,182,998.5,277.5,ped
2855,182,994.0,272.5,ped
2856,182,994.0,272.5,ped
2857,182,988.0,266.5,ped
2858,182,988.0,266.5,ped
