frame,id,x,y,type
6093,284,1883.0,894.0,ped
6094,284,1883.0,894.0,ped
6095,284,1883.0,894.0,ped
6096,284,1876.5,876.0,ped
6097,284,1876.5,875.0,ped
6098,284,1871.5,872.0,ped
6099,284,1871.0,872.0,ped
6100,284,1865.5,868.0,ped
6101,284,1865.0,868.5,ped
6103,284,1857.5,829.5,ped
6104,284,1850.0,809.5,ped
6105,284,1850.0,809.5,ped
6106,284,1843.5,792.5,ped
6107,284,1844.0,792.5,ped
6109,284,1838.0,773.0,ped
6110,284,1831.5,764.0,ped
6111,284,1831.5,764.0,ped
6113,284,1826.0,746.5,ped
6115,284,1819.0,726.5,ped
6116,284,1812.0,711.0,ped
6117,284,1812.5,711.0,ped
6119,284,1807.0,697.5,ped
6120,284,1796.5,685.5,ped
6121,284,1796.5,685.5,ped
6122,284,1784.0,674.5,ped
6123,284,1784.0,674.5,ped
6124,284,1771.0,660.5,ped
6125,284,1771.0,660.5,ped
6126,284,1758.0,649.0,ped
6127,284,1758.0,649.0,ped
6128,284,1745.5,638.0,ped
6129,284,1745.5,638.0,ped
6130,284,1731.0,625.5,ped
6131,284,1731.0,625.5,ped
6132,284,1719.0,617.5,ped
6133,284,1719.0,617.5,ped
6134,284,1708.5,606.0,ped
6135,284,1708.5,606.0,ped
6136,284,1695.5,596.0,ped
6137,284,1695.5,596.0,ped
6138,284,1687.0,587.0,ped
6139,284,1687.0,587.0,ped
6140,284,1687.0,587.0,ped
6141,284,1673.5,574.5,ped
6142,284,1673.5,574.5,ped
6143,284,1665.0,565.5,ped
6144,284,1653.5,556.0,ped
6145,284,1653.5,555.5,ped
6146,284,1644.0,545.5,ped
6147,284,1644.0,545.5,ped
6148,284,1635.0,535.0,ped
6149,284,1635.0,535.0,ped
6150,284,1623.5,525.0,ped
6151,284,1623.5,524.5,ped
6152,284,1614.0,517.5,ped
6153,284,1614.0,517.5,ped
6154,284,1604.5,509.5,ped
6155,284,1604.5,509.5,ped
6156,284,1604.5,509.5,ped
6157,284,1595.5,500.5,ped
6158,284,1595.5,500.5,ped
6159,284,1586.5,492.5,ped
6160,284,1586.5,492.5,ped
6161,284,1577.0,486.0,ped
6162,284,1569.5,477.0,ped
6163,284,1569.5,477.0,ped
6164,284,1561.0,470.0,ped
6165,284,1561.0,470.0,ped
6166,284,1552.0,463.5,ped
6167,284,1552.0,463.5,ped
6168,284,1552.0,463.5,ped
6169,284,1543.0,456.5,ped
6170,284,1543.0,456.5,ped
6171,284,1536.0,450.5,ped
6172,284,1536.5,450.0,ped
6173,284,1528.0,444.0,ped
6174,284,1528.0,444.0,ped
6175,284,1520.5,436.5,ped
6176,284,1520.5,436.5,ped
6177,284,1513.5,430.5,ped
6178,284,1513.5,430.5,ped
6179,284,1507.0,424.5,ped
6180,284,1507.0,424.5,ped
6181,284,1498.0,419.5,ped
6182,284,1492.0,412.5,ped
6183,284,1492.0,412.0,ped
6184,284,1485.0,407.0,ped
6185,284,1485.0,407.0,ped
6186,284,1485.0,407.0,ped
6187,284,1479.0,402.5,ped
6188,284,1479.0,402.5,ped
6189,284,1472.0,397.5,ped
6190,284,1472.0,397.0,ped
6191,284,1467.0,392.5,ped
6192,284,1467.0,392.5,ped
6193,284,1460.0,387.5,ped
6194,284,1460.0,387.5,ped
6195,284,1454.5,382.0,ped
6196,284,1454.5,382.0,ped
6197,284,1448.0,377.0,ped
6198,284,1448.0,377.0,ped
6199,284,1441.0,372.5,ped
6200,284,1441.0,372.5,ped
6201,284,1436.0,369.5,ped
6202,284,1436.0,369.5,ped
6203,284,1431.0,364.0,ped
6204,284,1431.0,364.0,ped
6205,284,1425.5,360.5,ped
6206,284,1425.5,360.5,ped
6207,284,1421.0,355.0,ped
6208,284,1417.0,351.5,ped
6209,284,1417.0,351.5,ped
6210,284,1417.0,351.5,ped
6211,284,1410.0,348.5,ped
6212,284,1410.0,348.5,ped
6213,284,1407.0,344.0,ped
6214,284,1407.0,344.0,ped
