frame,id,x,y,type
5050,216,1900.5,741.0,ped
5051,216,1894.0,740.0,ped
5052,216,1893.5,740.0,ped
5053,216,1891.0,737.0,ped
5054,216,1891.0,737.0,ped
5055,216,1887.5,731.0,ped
5056,216,1887.5,731.0,ped
5057,216,1883.5,726.0,ped
5058,216,1883.0,726.0,ped
5059,216,1883.0,726.0,ped
5060,216,1880.0,720.5,ped
5061,216,1879.5,720.5,ped
5062,216,1875.5,718.0,ped
5063,216,1875.0,718.0,ped
5064,216,1871.5,714.0,ped
5065,216,1871.5,714.0,ped
5066,216,1867.5,704.5,ped
5067,216,1867.5,704.5,ped
5068,216,1864.0,699.0,ped
5069,216,1862.0,693.5,ped
5070,216,1862.0,693.5,ped
5071,216,1856.5,685.0,ped
5072,216,1856.5,684.5,ped
5073,216,1854.0,680.5,ped
5074,216,1854.0,680.5,ped
5075,216,1851.5,677.5,ped
5076,216,1851.5,677.5,ped
5077,216,1852.0,677.0,ped
5078,216,1848.0,671.0,ped
5079,216,1847.5,671.0,ped
5080,216,1844.5,661.5,ped
5081,216,1845.0,661.0,ped
5082,216,1841.5,654.0,ped
5083,216,1842.0,653.5,ped
5084,216,1838.0,647.0,ped
5085,216,1838.5,647.0,ped
5086,216,1834.0,640.5,ped
5087,216,1831.0,634.0,ped
5088,216,1831.5,634.0,ped
5089,216,1831.5,634.0,ped
5090,216,1827.0,627.5,ped
5091,216,1827.5,627.5,ped
5093,216,1824.0,621.0,ped
5094,216,1820.5,616.0,ped
5095,216,1821.0,616.0,ped
5096,216,1815.5,609.5,ped
5097,216,1815.5,609.5,ped
5098,216,1808.0,603.5,ped
5099,216,1808.0,603.5,ped
5100,216,1800.5,596.5,ped
5101,216,1800.5,596.5,ped
5102,216,1800.5,596.5,ped
5104,216,1787.0,586.0,ped
5105,216,1787.0,586.0,ped
5106,216,1780.5,581.0,ped
5107,216,1780.5,581.0,ped
5108,216,1772.5,574.0,ped
5109,216,1772.5,574.0,ped
