frame,id,x,y,type
4813,144,805.0,358.0,ped
4814,144,805.0,358.0,ped
4815,144,805.0,359.5,ped
4816,144,805.0,359.5,ped
4817,144,805.0,359.5,ped
4818,144,804.5,360.5,ped
4819,144,804.0,362.0,ped
4820,144,804.0,362.0,ped
4821,144,803.0,363.0,ped
4822,144,803.0,363.0,ped
4823,144,802.0,365.0,ped
4824,144,802.0,365.0,ped
4825,144,801.5,366.0,ped
4826,144,801.5,366.0,ped
4827,144,800.5,367.0,ped
4828,144,800.5,367.0,ped
4829,144,800.0,368.0,ped
4830,144,800.0,368.0,ped
4831,144,799.5,369.5,ped
4832,144,799.5,369.5,ped
4833,144,798.5,370.5,ped
4834,144,798.5,370.5,ped
4835,144,798.5,370.5,ped
4836,144,798.0,371.0,ped
4837,144,797.0,372.0,ped
4838,144,797.0,372.0,ped
4839,144,796.5,374.0,ped
4840,144,796.5,374.0,ped
4841,144,796.5,375.0,ped
4842,144,796.5,375.0,ped
4843,144,796.5,375.0,ped
4844,144,795.5,376.5,ped
4845,144,794.5,378.5,ped
4846,144,794.5,378.5,ped
4847,144,794.0,380.0,ped
4848,144,794.0,380.0,ped
4849,144,794.0,380.0,ped
4850,144,793.5,382.0,ped
4851,144,793.5,382.0,ped
4852,144,793.0,383.5,ped
4853,144,793.0,384.0,ped
4854,144,792.5,384.5,ped
4855,144,791.5,385.5,ped
4856,144,791.5,385.5,ped
4857,144,791.5,385.5,ped
4858,144,791.0,387.0,ped
4859,144,791.0,387.0,ped
4860,144,790.0,388.0,ped
4861,144,790.0,388.0,ped
4862,144,789.5,389.5,ped
4863,144,789.5,389.5,ped
4864,144,788.0,390.5,ped
4865,144,788.0,390.5,ped
4866,144,788.0,391.5,ped
4867,144,788.0,391.5,ped
4868,144,786.5,393.0,ped
4869,144,786.5,393.0,ped
4870,144,785.0,395.5,ped
4871,144,785.0,395.5,ped
4872,144,784.5,397.0,ped
4873,144,784.0,398.5,ped
4874,144,784.0,398.5,ped
4875,144,783.5,400.0,ped
4876,144,783.5,400.0,ped
4877,144,783.5,400.0,ped
4878,144,783.0,401.5,ped
4879,144,783.0,402.0,ped
4880,144,781.5,404.0,ped
4881,144,781.5,404.0,ped
4882,144,781.0,405.5,ped
4883,144,781.0,405.5,ped
4884,144,780.0,408.0,ped
4885,144,780.0,408.0,ped
4886,144,780.0,408.5,ped
4887,144,780.0,409.0,ped
4888,144,779.0,409.5,ped
4889,144,779.0,409.5,ped
4890,144,778.0,411.0,ped
4891,144,777.0,412.5,ped
4892,144,777.0,412.5,ped
4893,144,777.0,412.5,ped
4894,144,776.5,414.5,ped
4895,144,776.5,414.5,ped
4896,144,775.5,416.0,ped
4897,144,775.5,416.0,ped
4898,144,774.5,417.5,ped
4899,144,774.5,417.5,ped
4900,144,774.5,420.0,ped
4901,144,774.5,420.0,ped
4902,144,773.5,420.5,ped
4903,144,773.5,420.5,ped
4904,144,773.0,422.0,ped
4905,144,773.0,422.0,ped
4906,144,772.5,424.0,ped
4907,144,772.5,424.0,ped
4908,144,770.5,425.5,ped
4909,144,770.5,425.5,ped
4910,144,770.0,426.5,ped
4911,144,770.0,426.5,ped
4912,144,769.0,427.5,ped
4913,144,769.0,427.5,ped
4914,144,768.0,429.5,ped
4915,144,768.0,429.5,ped
4916,144,767.5,432.0,ped
4917,144,767.5,432.0,ped
4918,144,767.0,434.0,ped
4919,144,767.0,434.0,ped
4920,144,765.5,435.5,ped
4921,144,765.5,435.5,ped
4922,144,764.5,436.5,ped
4923,144,764.5,436.5,ped
4924,144,764.5,436.5,ped
4925,144,764.5,438.5,ped
4926,144,763.5,440.5,ped
4927,144,763.5,440.5,ped
4928,144,763.0,441.5,ped
4929,144,763.0,441.5,ped
4930,144,762.0,444.5,ped
4931,144,762.0,444.5,ped
4932,144,761.0,446.0,ped
4933,144,761.0,446.5,ped
4934,144,760.5,447.5,ped
4935,144,760.5,447.5,ped
4936,144,759.5,449.5,ped
4937,144,759.5,449.5,ped
4938,144,759.5,449.5,ped
4939,144,758.5,450.5,ped
4940,144,758.5,450.5,ped
4941,144,758.5,452.0,ped
4942,144,758.5,452.0,ped
4943,144,758.0,454.5,ped
4944,144,757.0,456.5,ped
4945,144,757.0,456.5,ped
4946,144,756.0,458.0,ped
4947,144,756.0,458.0,ped
4948,144,755.5,459.0,ped
4949,144,755.5,459.0,ped
4950,144,754.5,460.5,ped
4951,144,754.5,460.5,ped
4952,144,754.5,460.5,ped
4953,144,753.5,461.5,ped
4954,144,752.0,464.0,ped
4955,144,752.0,464.0,ped
4956,144,752.0,464.0,ped
4957,144,751.5,465.0,ped
4958,144,751.0,465.5,ped
4959,144,750.0,467.0,ped
4960,144,750.0,467.0,ped
4961,144,749.5,469.0,ped
4962,144,749.0,471.0,ped
4963,144,749.0,471.0,ped
4964,144,747.5,473.0,ped
4965,144,747.5,473.0,ped
4966,144,747.5,474.0,ped
4967,144,747.5,474.0,ped
4968,144,747.5,474.0,ped
4969,144,745.5,475.5,ped
4970,144,745.5,475.5,ped
4971,144,744.5,478.0,ped
