frame,id,x,y,type
7040,322,1883.5,879.0,ped
7041,322,1883.5,878.5,ped
7042,322,1876.0,870.0,ped
7043,322,1871.0,856.5,ped
7044,322,1870.5,857.0,ped
7045,322,1865.0,838.5,ped
7046,322,1865.0,838.0,ped
7047,322,1865.0,838.0,ped
7048,322,1857.0,821.5,ped
7049,322,1857.0,821.0,ped
7050,322,1849.5,807.0,ped
7051,322,1843.5,787.5,ped
7052,322,1843.5,787.5,ped
7053,322,1838.5,771.5,ped
7054,322,1838.5,770.5,ped
7055,322,1838.5,770.5,ped
7056,322,1832.5,756.5,ped
7057,322,1825.5,749.5,ped
7058,322,1825.0,749.0,ped
7059,322,1825.5,749.0,ped
7060,322,1819.5,728.5,ped
7061,322,1820.0,728.5,ped
7062,322,1814.0,709.5,ped
7063,322,1814.5,709.5,ped
7064,322,1808.0,695.5,ped
7065,322,1808.5,695.5,ped
7066,322,1800.5,682.5,ped
7067,322,1800.5,682.5,ped
7068,322,1786.5,669.5,ped
7069,322,1775.5,657.0,ped
7070,322,1775.5,657.0,ped
7071,322,1763.5,648.0,ped
7072,322,1763.0,647.5,ped
7073,322,1750.5,636.0,ped
7074,322,1750.5,635.5,ped
7075,322,1740.0,624.0,ped
7076,322,1740.0,624.0,ped
7077,322,1740.0,624.0,ped
7078,322,1728.0,614.5,ped
7079,322,1728.0,614.5,ped
7080,322,1718.0,607.0,ped
7081,322,1718.0,607.0,ped
7082,322,1707.0,594.5,ped
7083,322,1707.0,594.5,ped
7084,322,1696.5,585.0,ped
7085,322,1696.5,584.5,ped
7086,322,1686.0,574.5,ped
7087,322,1686.0,574.5,ped
7088,322,1676.0,566.0,ped
7089,322,1666.5,557.0,ped
7090,322,1666.5,557.0,ped
7091,322,1656.5,547.0,ped
7092,322,1656.5,547.0,ped
7093,322,1656.5,547.0,ped
7094,322,1648.0,538.0,ped
7095,322,1648.0,537.5,ped
7096,322,1639.0,529.0,ped
7097,322,1639.0,529.0,ped
7098,322,1628.0,520.5,ped
7099,322,1628.0,520.5,ped
7100,322,1621.0,511.5,ped
7101,322,1621.0,511.5,ped
7102,322,1613.0,503.5,ped
7103,322,1613.0,503.5,ped
7104,322,1604.5,497.5,ped
7105,322,1595.0,489.0,ped
7106,322,1595.0,489.0,ped
7107,322,1595.0,489.0,ped
7108,322,1587.5,482.5,ped
7109,322,1587.5,482.5,ped
7110,322,1579.5,474.0,ped
7111,322,1579.5,474.0,ped
7112,322,1572.5,468.0,ped
7113,322,1572.5,468.0,ped
7114,322,1564.5,461.0,ped
7115,322,1564.5,461.0,ped
7116,322,1558.5,456.0,ped
7117,322,1558.5,455.5,ped
7118,322,1552.5,450.5,ped
7119,322,1552.5,450.5,ped
7120,322,1552.5,450.5,ped
7121,322,1543.0,444.0,ped
7122,322,1537.5,439.0,ped
7123,322,1537.5,439.0,ped
7124,322,1531.0,433.0,ped
7125,322,1531.0,432.5,ped
7126,322,1524.0,425.5,ped
7127,322,1524.0,425.5,ped
7128,322,1517.5,422.0,ped
7129,322,1517.5,422.0,ped
7130,322,1517.5,422.0,ped
7131,322,1512.5,416.0,ped
7132,322,1512.5,416.0,ped
7133,322,1505.0,412.0,ped
7134,322,1499.0,406.5,ped
7135,322,1499.0,406.5,ped
7136,322,1494.0,402.0,ped
7137,322,1494.0,402.0,ped
7138,322,1494.0,402.0,ped
7139,322,1489.5,398.0,ped
7140,322,1489.5,398.0,ped
7141,322,1481.0,393.0,ped
7142,322,1481.0,393.0,ped
7143,322,1476.5,389.0,ped
7144,322,1476.5,389.0,ped
7145,322,1470.5,385.0,ped
7146,322,1470.5,384.5,ped
7147,322,1466.0,380.5,ped
7148,322,1466.0,380.5,ped
7149,322,1459.5,376.5,ped
7150,322,1460.0,376.5,ped
7151,322,1454.5,372.5,ped
7152,322,1451.0,369.5,ped
7153,322,1451.0,369.5,ped
7154,322,1451.0,369.5,ped
7155,322,1445.0,364.5,ped
7156,322,1445.0,364.5,ped
7157,322,1440.5,362.0,ped
7158,322,1436.5,358.0,ped
7159,322,1436.5,358.0,ped
7160,322,1431.0,355.0,ped
7161,322,1431.0,355.0,ped
7162,322,1426.0,350.0,ped
7163,322,1426.0,350.0,ped
7164,322,1421.5,347.5,ped
7165,322,1421.5,347.5,ped
