frame,id,x,y,type
2843,150,1896.0,646.0,ped
2844,150,1896.0,646.0,ped
2845,150,1894.0,650.5,ped
2846,150,1894.0,650.5,ped
2848,150,1891.5,656.0,ped
2849,150,1891.5,656.0,ped
2850,150,1890.0,654.5,ped
2851,150,1889.5,654.5,ped
2852,150,1888.5,655.0,ped
2853,150,1888.0,655.0,ped
2854,150,1885.5,662.0,ped
2855,150,1885.5,662.5,ped
2856,150,1883.5,665.5,ped
2857,150,1881.0,664.0,ped
2858,150,1880.5,664.0,ped
2859,150,1879.5,666.0,ped
2860,150,1879.0,666.5,ped
2861,150,1877.0,670.0,ped
2862,150,1877.0,670.0,ped
2863,150,1875.0,675.0,ped
2864,150,1874.5,675.0,ped
2865,150,1874.5,675.0,ped
2866,150,1872.5,677.5,ped
2867,150,1872.5,677.5,ped
2868,150,1870.5,676.0,ped
2869,150,1870.0,676.0,ped
2870,150,1868.0,680.0,ped
2871,150,1868.0,680.0,ped
2873,150,1865.5,682.0,ped
2874,150,1864.5,688.0,ped
2875,150,1862.5,692.5,ped
2876,150,1862.0,692.5,ped
2877,150,1859.0,697.0,ped
2878,150,1859.0,697.0,ped
2879,150,1859.0,697.0,ped
2880,150,1855.0,704.0,ped
2881,150,1855.0,704.0,ped
2882,150,1853.0,709.5,ped
2883,150,1852.5,709.5,ped
2884,150,1852.5,709.5,ped
2885,150,1851.5,714.0,ped
2887,150,1848.0,719.5,ped
2888,150,1847.0,724.5,ped
2889,150,1846.5,724.5,ped
2890,150,1844.5,732.5,ped
2891,150,1844.0,732.0,ped
2892,150,1841.5,738.5,ped
2893,150,1838.0,743.5,ped
2894,150,1838.0,743.5,ped
2895,150,1838.0,743.5,ped
2896,150,1836.0,751.5,ped
2897,150,1835.5,751.5,ped
2898,150,1832.5,755.0,ped
2899,150,1832.5,755.0,ped
2901,150,1829.5,763.0,ped
2902,150,1826.5,768.0,ped
2903,150,1826.5,768.0,ped
2904,150,1823.5,773.0,ped
2905,150,1823.5,773.0,ped
2906,150,1820.5,783.0,ped
2907,150,1820.5,783.0,ped
2908,150,1820.5,783.0,ped
2909,150,1817.5,791.5,ped
2910,150,1817.5,791.5,ped
2911,150,1814.5,795.5,ped
2912,150,1809.0,803.5,ped
2913,150,1809.0,803.5,ped
2914,150,1804.5,812.5,ped
2915,150,1804.5,812.5,ped
2916,150,1798.5,820.0,ped
2917,150,1798.5,820.0,ped
2918,150,1794.0,830.0,ped
2919,150,1794.0,830.0,ped
2920,150,1794.0,830.0,ped
2922,150,1782.5,846.0,ped
2923,150,1782.5,846.0,ped
2924,150,1782.5,846.0,ped
2925,150,1778.5,858.5,ped
2926,150,1778.5,858.5,ped
2927,150,1773.5,868.5,ped
2928,150,1773.5,868.5,ped
2929,150,1769.5,879.5,ped
2930,150,1765.5,891.0,ped
2931,150,1765.5,891.0,ped
2932,150,1765.5,891.0,ped
2933,150,1762.5,902.5,ped
2934,150,1762.5,902.5,ped
2935,150,1757.5,912.5,ped
2936,150,1757.5,913.0,ped
2937,150,1753.0,926.5,ped
2938,150,1749.0,930.0,ped
2939,150,1749.0,930.5,ped
2940,150,1745.5,935.5,ped
2941,150,1745.5,936.0,ped
2942,150,1742.5,942.0,ped
2943,150,1742.5,942.0,ped
2944,150,1742.5,942.0,ped
2945,150,1741.5,944.0,ped
2946,150,1741.5,944.0,ped
2947,150,1740.0,949.0,ped
2948,150,1740.0,949.0,ped
2949,150,1739.5,958.5,ped
2950,150,1739.5,958.5,ped
2952,150,1739.5,965.0,ped
2953,150,1739.5,971.0,ped
2954,150,1739.5,970.5,ped
2955,150,1738.5,976.5,ped
2956,150,1736.5,983.0,ped
2957,150,1737.0,983.0,ped
2958,150,1739.0,987.5,ped
2959,150,1739.0,987.5,ped
2960,150,1738.5,995.0,ped
2961,150,1738.5,995.0,ped
2962,150,1738.5,995.0,ped
2963,150,1736.0,1003.0,ped
2964,150,1736.0,1003.0,ped
2965,150,1732.5,1009.5,ped
2966,150,1732.5,1009.5,ped
2967,150,1732.5,1018.0,ped
2968,150,1732.5,1018.0,ped
2969,150,1733.0,1026.0,ped
2970,150,1733.0,1026.5,ped
2971,150,1736.5,1034.5,ped
2972,150,1736.5,1035.0,ped
2973,150,1739.0,1044.5,ped
2974,150,1739.5,1045.0,ped
2975,150,1740.0,1048.5,ped
