frame,id,x,y,type
5435,242,1891.0,919.5,ped
5436,242,1885.5,923.0,ped
5437,242,1885.0,923.0,ped
5438,242,1877.0,918.0,ped
5439,242,1876.5,917.5,ped
5440,242,1873.5,912.0,ped
5441,242,1869.5,909.0,ped
5442,242,1869.0,909.5,ped
5443,242,1864.0,904.0,ped
5444,242,1864.0,903.5,ped
5445,242,1860.5,870.0,ped
5446,242,1860.5,869.5,ped
5447,242,1854.5,858.5,ped
5448,242,1855.0,858.5,ped
5449,242,1855.0,858.5,ped
5450,242,1848.5,840.0,ped
5451,242,1849.0,840.0,ped
5452,242,1844.5,827.5,ped
5453,242,1844.5,827.5,ped
5454,242,1838.5,820.0,ped
5455,242,1838.5,819.5,ped
5456,242,1834.0,805.5,ped
5457,242,1834.5,805.5,ped
5458,242,1830.0,786.5,ped
5459,242,1825.0,772.5,ped
5460,242,1825.0,772.0,ped
5461,242,1819.5,762.5,ped
5462,242,1820.0,762.5,ped
5463,242,1815.5,750.5,ped
5464,242,1816.0,750.5,ped
5465,242,1810.5,737.5,ped
5466,242,1811.0,737.5,ped
5467,242,1800.5,722.5,ped
5468,242,1800.5,722.5,ped
5469,242,1800.5,722.5,ped
5470,242,1799.5,713.0,ped
5471,242,1799.5,713.0,ped
5472,242,1786.0,704.5,ped
5473,242,1786.0,704.5,ped
5474,242,1780.5,694.5,ped
5475,242,1780.5,694.5,ped
5476,242,1769.0,686.0,ped
5477,242,1758.0,675.5,ped
5478,242,1758.0,675.5,ped
5479,242,1749.0,666.0,ped
5480,242,1749.0,666.0,ped
5481,242,1740.5,657.0,ped
5482,242,1740.5,657.0,ped
5483,242,1732.5,649.5,ped
5484,242,1732.5,649.5,ped
5485,242,1732.5,649.0,ped
5486,242,1722.5,639.0,ped
5487,242,1722.5,638.5,ped
5488,242,1713.5,630.5,ped
5489,242,1714.0,630.5,ped
5490,242,1703.0,621.5,ped
5491,242,1703.0,621.5,ped
5492,242,1695.5,612.5,ped
5493,242,1695.5,612.0,ped
5494,242,1689.0,605.0,ped
5495,242,1677.5,596.5,ped
5496,242,1677.5,596.0,ped
5497,242,1677.5,596.0,ped
5498,242,1672.0,589.5,ped
5499,242,1672.0,589.5,ped
5500,242,1663.0,581.0,ped
5501,242,1663.0,581.0,ped
5502,242,1655.5,573.0,ped
5503,242,1655.5,572.5,ped
5504,242,1647.5,565.5,ped
5505,242,1647.5,565.5,ped
5506,242,1640.0,558.5,ped
5507,242,1640.0,558.0,ped
5508,242,1633.5,550.5,ped
5509,242,1633.5,550.5,ped
5510,242,1633.5,550.5,ped
5511,242,1624.5,542.5,ped
5512,242,1616.5,536.0,ped
5513,242,1616.5,536.0,ped
5514,242,1610.5,530.0,ped
5515,242,1610.5,530.0,ped
5516,242,1603.5,521.5,ped
5517,242,1603.5,521.5,ped
5518,242,1595.0,515.5,ped
5519,242,1595.0,515.5,ped
5520,242,1589.0,510.5,ped
5521,242,1589.0,510.5,ped
5522,242,1583.5,505.0,ped
5523,242,1583.5,505.0,ped
5524,242,1574.0,499.0,ped
5525,242,1574.0,499.0,ped
5526,242,1569.5,493.0,ped
5527,242,1569.5,493.5,ped
5528,242,1569.5,493.5,ped
5529,242,1563.0,486.5,ped
5530,242,1557.5,481.0,ped
5531,242,1557.5,481.0,ped
5532,242,1552.0,475.5,ped
5533,242,1552.0,475.5,ped
5534,242,1552.0,475.5,ped
5535,242,1546.0,471.0,ped
5536,242,1538.0,465.5,ped
5537,242,1538.0,465.5,ped
5538,242,1532.0,460.5,ped
5539,242,1532.0,460.5,ped
5540,242,1529.0,454.5,ped
5541,242,1529.0,454.5,ped
5542,242,1529.0,454.5,ped
5543,242,1522.5,449.5,ped
5544,242,1522.5,449.5,ped
5545,242,1516.0,445.0,ped
5546,242,1516.0,445.0,ped
