frame,id,x,y,type
6699,293,965.0,355.0,ped
6700,293,965.0,355.0,ped
6701,293,965.0,355.0,ped
6702,293,965.5,356.0,ped
6703,293,965.5,356.0,ped
6704,293,965.0,357.5,ped
6705,293,965.0,357.5,ped
6706,293,965.5,359.0,ped
6707,293,965.5,359.0,ped
6708,293,965.0,360.5,ped
6709,293,965.0,360.5,ped
6710,293,965.0,362.0,ped
6711,293,965.0,362.0,ped
6712,293,965.0,363.5,ped
6713,293,965.0,363.5,ped
6714,293,965.5,366.0,ped
6715,293,965.5,365.5,ped
6716,293,965.5,368.0,ped
6717,293,965.5,368.0,ped
6718,293,965.5,371.0,ped
6719,293,965.5,371.0,ped
6720,293,965.5,373.0,ped
6721,293,965.5,373.0,ped
6722,293,965.0,373.0,ped
6723,293,965.0,373.0,ped
6724,293,965.5,375.0,ped
6725,293,965.5,375.0,ped
6726,293,966.0,376.5,ped
6727,293,966.0,376.5,ped
6728,293,966.0,376.5,ped
6729,293,967.0,378.5,ped
6730,293,967.0,378.5,ped
6731,293,967.0,380.0,ped
6732,293,967.5,382.0,ped
6733,293,967.5,382.0,ped
6734,293,967.5,384.5,ped
6735,293,967.5,384.5,ped
6736,293,968.5,385.5,ped
6737,293,968.5,385.5,ped
6738,293,969.0,389.0,ped
6739,293,969.0,388.5,ped
6740,293,969.0,390.5,ped
6741,293,969.0,390.5,ped
6742,293,970.0,392.5,ped
6743,293,970.0,392.5,ped
6744,293,970.5,394.0,ped
6745,293,970.5,394.0,ped
6746,293,970.5,394.0,ped
6747,293,970.5,395.5,ped
6748,293,970.5,395.5,ped
6749,293,970.5,397.5,ped
6750,293,972.0,399.0,ped
6751,293,972.0,399.0,ped
6752,293,971.5,402.0,ped
6753,293,971.5,402.0,ped
6754,293,972.5,404.5,ped
6755,293,972.5,404.5,ped
6756,293,973.0,406.0,ped
6757,293,973.0,406.0,ped
6758,293,973.5,408.0,ped
6759,293,973.5,408.0,ped
6760,293,973.5,408.0,ped
6761,293,974.0,410.5,ped
6762,293,974.0,410.5,ped
6763,293,974.0,410.5,ped
6764,293,974.5,412.0,ped
6765,293,975.0,414.5,ped
6766,293,975.0,415.0,ped
6767,293,975.5,416.5,ped
6768,293,977.0,418.5,ped
6769,293,977.0,418.5,ped
6770,293,978.5,420.5,ped
6771,293,978.5,420.5,ped
6772,293,979.0,423.5,ped
6773,293,979.0,423.5,ped
6774,293,979.0,423.5,ped
6775,293,979.5,426.0,ped
6776,293,979.5,426.0,ped
6777,293,979.5,426.0,ped
6778,293,980.5,428.0,ped
6779,293,981.5,429.5,ped
6780,293,981.5,429.5,ped
6781,293,981.5,429.5,ped
6782,293,982.5,432.0,ped
6783,293,982.5,432.0,ped
6784,293,983.5,435.5,ped
6785,293,984.5,437.5,ped
6786,293,986.5,440.0,ped
6787,293,986.5,440.0,ped
6788,293,986.5,440.0,ped
6789,293,987.5,444.0,ped
6790,293,988.5,447.0,ped
6791,293,988.5,447.0,ped
6792,293,988.5,447.0,ped
6793,293,990.0,449.5,ped
6794,293,990.0,449.5,ped
6795,293,991.5,452.5,ped
6796,293,991.5,452.5,ped
6797,293,992.0,456.0,ped
6798,293,992.0,456.0,ped
6799,293,994.5,459.0,ped
6800,293,994.5,459.0,ped
6801,293,996.5,462.0,ped
6802,293,996.5,462.0,ped
6803,293,998.0,466.5,ped
6804,293,999.0,470.0,ped
6805,293,999.0,470.0,ped
6806,293,999.0,470.0,ped
6807,293,1000.0,473.5,ped
6808,293,1000.0,473.5,ped
6809,293,1002.5,477.5,ped
6810,293,1002.5,477.5,ped
6811,293,1004.0,481.0,ped
6812,293,1004.0,481.0,ped
6813,293,1005.0,487.0,ped
6814,293,1005.0,487.0,ped
6815,293,1006.5,489.5,ped
6816,293,1006.5,489.5,ped
6817,293,1008.5,492.0,ped
6818,293,1008.5,492.0,ped
6819,293,1010.0,497.0,ped
6820,293,1010.0,497.0,ped
6821,293,1012.0,501.0,ped
6822,293,1012.0,501.0,ped
6823,293,1014.0,506.0,ped
6824,293,1014.0,506.0,ped
6825,293,1015.5,511.0,ped
6826,293,1015.5,511.5,ped
6827,293,1017.0,515.5,ped
6828,293,1017.0,515.5,ped
6829,293,1019.5,520.0,ped
6830,293,1019.5,520.0,ped
6831,293,1021.5,525.0,ped
6832,293,1021.5,525.0,ped
6833,293,1023.0,530.0,ped
6834,293,1023.0,530.5,ped
6835,293,1023.0,530.5,ped
6836,293,1024.5,536.5,ped
6837,293,1024.5,536.5,ped
6838,293,1025.5,539.5,ped
6839,293,1028.0,546.5,ped
6840,293,1028.0,546.5,ped
6841,293,1029.5,550.5,ped
6842,293,1029.5,551.0,ped
6843,293,1031.5,558.0,ped
6844,293,1031.5,558.0,ped
6845,293,1034.5,563.0,ped
6846,293,1034.5,563.0,ped
6847,293,1035.5,570.0,ped
6848,293,1035.5,570.5,ped
6849,293,1037.5,576.5,ped
6850,293,1037.5,576.5,ped
6851,293,1039.5,582.0,ped
6852,293,1039.5,582.0,ped
6853,293,1039.5,582.0,ped
6854,293,1041.5,590.0,ped
6855,293,1041.5,590.0,ped
6856,293,1043.5,596.0,ped
6857,293,1046.0,601.5,ped
6858,293,1046.0,602.0,ped
6859,293,1048.5,608.5,ped
6860,293,1048.5,609.0,ped
6861,293,1050.0,617.0,ped
6862,293,1050.0,617.0,ped
6863,293,1052.5,623.5,ped
6864,293,1052.5,624.0,ped
6865,293,1054.5,633.0,ped
6866,293,1054.5,633.0,ped
6867,293,1054.5,633.0,ped
6868,293,1056.5,642.0,ped
6869,293,1056.5,642.5,ped
6870,293,1059.0,651.5,ped
6871,293,1059.0,651.5,ped
6872,293,1061.0,660.5,ped
6873,293,1061.0,660.5,ped
6874,293,1063.0,670.0,ped
6875,293,1065.5,678.5,ped
6876,293,1065.5,678.5,ped
6877,293,1069.0,689.0,ped
6878,293,1069.0,689.0,ped
6879,293,1072.5,699.0,ped
6880,293,1072.5,699.5,ped
6881,293,1074.0,711.0,ped
6882,293,1074.0,711.0,ped
6883,293,1073.5,711.0,ped
6884,293,1076.5,721.0,ped
6885,293,1076.5,721.0,ped
6886,293,1079.5,732.0,ped
6887,293,1079.5,732.5,ped
6888,293,1083.0,746.0,ped
6889,293,1083.0,746.0,ped
6890,293,1085.5,757.0,ped
6891,293,1085.5,757.0,ped
6892,293,1088.5,772.0,ped
6893,293,1088.5,772.0,ped
6894,293,1091.0,783.5,ped
6895,293,1094.0,800.5,ped
6896,293,1094.0,800.5,ped
6897,293,1094.0,800.5,ped
6898,293,1097.5,816.5,ped
6899,293,1097.5,816.5,ped
6900,293,1100.0,827.0,ped
6901,293,1100.0,827.0,ped
6902,293,1100.0,827.0,ped
6903,293,1104.0,844.0,ped
6904,293,1106.0,858.0,ped
6905,293,1106.5,858.5,ped
6906,293,1106.5,858.5,ped
6907,293,1110.0,875.5,ped
6908,293,1110.0,875.5,ped
6909,293,1111.5,892.5,ped
6910,293,1111.5,892.5,ped
6911,293,1115.5,908.5,ped
6912,293,1118.5,914.0,ped
6913,293,1118.5,914.5,ped
6914,293,1118.5,914.5,ped
6915,293,1121.0,926.0,ped
6916,293,1124.5,933.5,ped
6917,293,1124.5,933.5,ped
6918,293,1125.0,942.0,ped
6919,293,1125.0,942.0,ped
6920,293,1131.5,949.5,ped
6921,293,1131.5,949.5,ped
6922,293,1133.5,960.0,ped
6923,293,1133.5,959.5,ped
6924,293,1133.5,967.0,ped
6925,293,1134.0,967.0,ped
6926,293,1137.0,977.5,ped
6927,293,1137.0,977.5,ped
6928,293,1137.0,977.5,ped
6929,293,1130.0,989.0,ped
6930,293,1131.0,997.0,ped
6931,293,1131.0,997.0,ped
6932,293,1131.0,1010.5,ped
6933,293,1131.0,1011.0,ped
6934,293,1134.0,1020.5,ped
6935,293,1134.5,1020.5,ped
6936,293,1137.5,1034.5,ped
6937,293,1137.5,1034.5,ped
6938,293,1141.0,1046.0,ped
6939,293,1141.0,1046.0,ped
6940,293,1142.0,1051.0,ped
