frame,id,x,y,type
1471,16,1067.0,353.5,ped
1472,16,1067.0,353.5,ped
1473,16,1067.0,353.5,ped
1474,16,1067.0,354.0,ped
1475,16,1067.0,354.0,ped
1476,16,1067.0,356.0,ped
1477,16,1067.0,356.0,ped
1478,16,1067.5,357.5,ped
1479,16,1067.5,357.5,ped
1480,16,1068.0,359.0,ped
1481,16,1068.0,359.0,ped
1482,16,1068.0,360.0,ped
1483,16,1068.0,360.0,ped
1484,16,1068.0,361.0,ped
1485,16,1068.0,361.0,ped
1486,16,1067.5,362.5,ped
1487,16,1068.0,363.0,ped
1488,16,1068.0,363.0,ped
1489,16,1068.0,363.0,ped
1490,16,1068.0,364.0,ped
1491,16,1068.0,364.0,ped
1492,16,1068.0,365.0,ped
1493,16,1068.0,365.0,ped
1494,16,1068.0,366.0,ped
1495,16,1068.5,366.0,ped
1496,16,1068.5,368.5,ped
1497,16,1068.0,368.5,ped
1498,16,1068.5,370.0,ped
1499,16,1068.5,370.5,ped
1500,16,1069.0,370.5,ped
1501,16,1070.0,371.0,ped
1502,16,1070.5,372.0,ped
1503,16,1070.5,372.5,ped
1504,16,1070.5,372.5,ped
1505,16,1070.5,373.5,ped
1506,16,1070.0,374.5,ped
1507,16,1070.0,375.5,ped
1508,16,1070.0,377.5,ped
1509,16,1070.5,377.0,ped
1510,16,1070.5,379.0,ped
1511,16,1070.5,379.0,ped
1512,16,1070.5,380.0,ped
1513,16,1070.5,380.0,ped
1514,16,1071.0,381.0,ped
1515,16,1071.0,381.0,ped
1516,16,1071.5,383.0,ped
1517,16,1071.5,383.0,ped
1518,16,1071.5,383.0,ped
1519,16,1072.0,384.5,ped
1520,16,1072.0,384.5,ped
1521,16,1072.0,386.0,ped
1522,16,1073.0,388.0,ped
1523,16,1073.0,388.0,ped
1524,16,1073.5,390.5,ped
1525,16,1073.5,390.5,ped
1526,16,1073.5,390.5,ped
1527,16,1074.0,391.5,ped
1528,16,1074.5,393.5,ped
1529,16,1074.5,393.5,ped
1530,16,1074.0,394.5,ped
1531,16,1074.0,394.5,ped
1532,16,1075.5,397.0,ped
1533,16,1075.5,397.0,ped
1534,16,1075.5,397.0,ped
1535,16,1076.0,399.0,ped
1536,16,1076.0,399.0,ped
1537,16,1076.0,401.0,ped
1538,16,1076.0,401.0,ped
1539,16,1076.5,402.5,ped
1540,16,1078.0,404.5,ped
1541,16,1078.0,404.5,ped
1542,16,1078.5,406.5,ped
1543,16,1078.5,407.0,ped
1544,16,1078.5,408.5,ped
1545,16,1078.5,408.5,ped
1546,16,1079.0,411.5,ped
1547,16,1079.0,411.5,ped
1548,16,1079.0,414.0,ped
1549,16,1079.5,414.0,ped
1550,16,1079.0,414.0,ped
1551,16,1080.0,414.5,ped
1552,16,1080.0,414.5,ped
1553,16,1080.0,417.0,ped
1554,16,1080.0,417.0,ped
1555,16,1081.5,419.5,ped
1556,16,1081.5,419.5,ped
1557,16,1081.5,422.0,ped
1558,16,1082.5,424.0,ped
1559,16,1082.5,424.0,ped
1560,16,1082.5,426.0,ped
1561,16,1082.5,426.0,ped
1562,16,1082.5,426.0,ped
1563,16,1084.5,429.0,ped
1564,16,1085.5,432.0,ped
1565,16,1085.5,432.0,ped
1566,16,1085.5,432.0,ped
1567,16,1086.5,434.5,ped
1568,16,1086.5,434.5,ped
1569,16,1088.0,437.0,ped
1570,16,1088.0,437.0,ped
1571,16,1089.5,439.0,ped
1572,16,1089.5,439.5,ped
1573,16,1090.5,441.5,ped
1574,16,1090.5,441.5,ped
1575,16,1091.5,443.5,ped
1576,16,1093.0,447.5,ped
1577,16,1093.0,447.5,ped
1578,16,1093.0,447.5,ped
1579,16,1095.5,450.0,ped
1580,16,1095.5,449.5,ped
1581,16,1097.5,453.5,ped
1582,16,1097.5,453.5,ped
1583,16,1098.5,456.0,ped
1584,16,1098.5,456.0,ped
1585,16,1099.0,458.5,ped
1586,16,1099.0,458.5,ped
1587,16,1100.0,461.5,ped
1588,16,1100.0,462.0,ped
1589,16,1102.5,465.5,ped
1590,16,1102.5,465.5,ped
1591,16,1102.5,465.0,ped
1592,16,1105.0,468.5,ped
1593,16,1108.0,473.5,ped
1594,16,1108.0,473.5,ped
1595,16,1109.0,476.5,ped
1596,16,1109.0,477.0,ped
1597,16,1111.0,479.5,ped
1598,16,1111.0,479.5,ped
1599,16,1114.0,482.5,ped
1600,16,1114.0,482.5,ped
1601,16,1116.0,486.5,ped
1602,16,1116.0,486.5,ped
1603,16,1119.5,489.5,ped
1604,16,1119.5,489.5,ped
1605,16,1122.0,494.0,ped
1606,16,1122.0,494.0,ped
1607,16,1125.5,498.0,ped
1608,16,1125.5,498.0,ped
1609,16,1129.0,503.0,ped
1610,16,1129.0,503.5,ped
1611,16,1133.0,505.5,ped
1612,16,1133.0,505.5,ped
1613,16,1136.5,508.5,ped
1614,16,1136.5,508.5,ped
1615,16,1141.5,511.5,ped
1616,16,1141.5,511.5,ped
1617,16,1143.5,517.0,ped
1618,16,1143.5,517.5,ped
1619,16,1148.0,520.5,ped
1620,16,1148.0,520.5,ped
1621,16,1151.5,527.5,ped
1622,16,1151.5,527.5,ped
1623,16,1156.0,530.5,ped
1624,16,1156.0,530.5,ped
1625,16,1162.0,535.0,ped
1626,16,1162.0,535.0,ped
1627,16,1161.5,535.0,ped
1628,16,1164.0,535.5,ped
1629,16,1171.5,541.5,ped
1630,16,1171.5,541.5,ped
1631,16,1175.5,546.5,ped
1632,16,1175.5,546.5,ped
1633,16,1180.5,550.5,ped
1634,16,1180.5,551.0,ped
1635,16,1185.5,554.0,ped
1636,16,1186.0,554.5,ped
1637,16,1191.0,557.5,ped
1638,16,1191.0,558.0,ped
1639,16,1197.0,563.0,ped
1640,16,1197.0,563.0,ped
1641,16,1197.0,563.0,ped
1642,16,1202.5,566.5,ped
1643,16,1202.5,566.5,ped
1644,16,1209.0,571.0,ped
1645,16,1209.0,571.0,ped
1646,16,1215.5,575.5,ped
1647,16,1222.5,581.5,ped
1648,16,1222.5,581.5,ped
1649,16,1229.0,587.5,ped
1650,16,1229.0,588.0,ped
1651,16,1235.5,594.0,ped
1652,16,1235.5,594.0,ped
1653,16,1242.0,599.0,ped
1654,16,1242.0,599.0,ped
1655,16,1242.0,599.0,ped
1656,16,1249.5,605.0,ped
1657,16,1249.5,605.0,ped
1658,16,1257.0,608.5,ped
1659,16,1257.0,608.5,ped
1660,16,1264.5,614.0,ped
1661,16,1264.5,614.0,ped
1662,16,1271.5,619.0,ped
1663,16,1271.5,619.0,ped
1664,16,1279.5,623.5,ped
1665,16,1287.5,629.5,ped
1666,16,1287.5,629.5,ped
1667,16,1296.0,632.0,ped
1668,16,1296.0,632.0,ped
1669,16,1296.0,632.0,ped
1670,16,1305.5,639.0,ped
1671,16,1305.5,639.5,ped
1672,16,1315.0,646.0,ped
1673,16,1315.0,646.5,ped
1674,16,1322.0,652.5,ped
1675,16,1331.0,658.0,ped
1676,16,1331.0,658.0,ped
1677,16,1340.5,660.5,ped
1678,16,1340.5,660.5,ped
1679,16,1340.5,660.5,ped
1680,16,1350.0,666.0,ped
1681,16,1350.0,666.0,ped
1682,16,1358.5,670.0,ped
1683,16,1358.5,670.0,ped
1684,16,1369.5,675.0,ped
1685,16,1369.5,675.0,ped
1686,16,1378.5,681.0,ped
1687,16,1378.5,681.0,ped
1688,16,1388.5,687.5,ped
1689,16,1388.5,687.5,ped
1690,16,1401.0,691.0,ped
1691,16,1401.0,691.0,ped
1692,16,1411.0,696.5,ped
1693,16,1421.5,701.0,ped
1694,16,1422.0,701.5,ped
1695,16,1422.0,701.5,ped
1696,16,1432.0,704.5,ped
1697,16,1432.0,705.5,ped
1698,16,1445.0,711.0,ped
1699,16,1445.0,712.0,ped
1700,16,1454.5,717.0,ped
1701,16,1454.5,717.5,ped
1702,16,1467.5,723.0,ped
1703,16,1467.5,723.0,ped
1704,16,1478.0,725.0,ped
1705,16,1478.0,725.0,ped
1706,16,1490.0,733.5,ped
1707,16,1490.0,733.5,ped
1708,16,1501.0,737.5,ped
1709,16,1501.0,738.0,ped
1710,16,1515.0,743.5,ped
1711,16,1515.5,744.5,ped
1712,16,1525.0,748.0,ped
1713,16,1525.0,749.0,ped
1714,16,1539.5,751.0,ped
1715,16,1540.0,751.5,ped
1716,16,1551.0,756.5,ped
1717,16,1551.5,757.0,ped
1718,16,1563.5,760.0,ped
1719,16,1563.5,760.5,ped
1720,16,1563.5,760.5,ped
1721,16,1572.0,764.5,ped
1722,16,1586.5,769.0,ped
1723,16,1586.5,769.5,ped
1724,16,1597.0,771.0,ped
1725,16,1597.5,771.5,ped
1726,16,1597.5,771.5,ped
1727,16,1611.0,778.5,ped
1728,16,1611.0,779.0,ped
1729,16,1619.5,781.0,ped
1730,16,1637.0,784.0,ped
1731,16,1637.0,783.5,ped
1732,16,1649.5,788.0,ped
1733,16,1649.5,788.5,ped
1734,16,1664.5,792.0,ped
1735,16,1664.5,792.5,ped
1736,16,1672.5,796.0,ped
1737,16,1672.5,796.5,ped
1738,16,1687.5,799.5,ped
1739,16,1688.5,800.5,ped
1740,16,1688.5,800.5,ped
1741,16,1698.5,802.5,ped
1742,16,1698.5,803.0,ped
1743,16,1712.0,806.5,ped
