frame,id,x,y,type
510,14,823.0,360.5,ped
511,14,823.0,360.5,ped
512,14,822.5,361.5,ped
513,14,822.5,361.5,ped
514,14,822.0,363.5,ped
515,14,822.0,363.5,ped
516,14,821.5,366.0,ped
517,14,821.5,366.0,ped
518,14,820.5,368.5,ped
519,14,820.5,368.5,ped
520,14,820.5,368.5,ped
521,14,819.5,370.5,ped
522,14,819.5,370.5,ped
523,14,818.5,372.0,ped
524,14,817.5,374.0,ped
525,14,817.5,374.0,ped
526,14,817.0,376.5,ped
527,14,817.0,376.5,ped
528,14,817.0,378.5,ped
529,14,817.0,378.5,ped
530,14,816.5,381.0,ped
531,14,816.5,380.5,ped
532,14,814.5,384.0,ped
533,14,814.5,384.0,ped
534,14,814.0,386.5,ped
535,14,814.0,386.5,ped
536,14,813.5,389.5,ped
537,14,813.5,389.5,ped
538,14,813.5,389.5,ped
539,14,812.5,391.0,ped
540,14,812.5,391.0,ped
541,14,810.5,393.0,ped
542,14,810.0,395.5,ped
543,14,810.0,395.5,ped
544,14,809.5,398.0,ped
545,14,809.5,398.0,ped
546,14,808.5,400.5,ped
547,14,808.5,400.5,ped
548,14,807.5,404.0,ped
549,14,807.5,404.0,ped
550,14,807.5,404.0,ped
551,14,807.0,406.5,ped
552,14,807.0,406.5,ped
553,14,806.0,409.5,ped
554,14,806.0,409.5,ped
555,14,804.0,412.5,ped
556,14,804.0,412.5,ped
557,14,804.0,412.5,ped
558,14,803.5,415.0,ped
559,14,802.5,418.0,ped
560,14,801.0,421.0,ped
561,14,801.0,421.0,ped
562,14,800.5,424.0,ped
563,14,800.5,424.0,ped
564,14,799.5,426.5,ped
565,14,799.5,426.5,ped
566,14,799.0,430.5,ped
567,14,799.0,430.5,ped
568,14,799.0,430.5,ped
569,14,797.0,433.5,ped
570,14,797.0,433.5,ped
571,14,796.0,437.0,ped
572,14,796.0,437.0,ped
573,14,795.0,439.5,ped
574,14,795.0,439.5,ped
575,14,793.5,443.0,ped
576,14,793.5,443.0,ped
577,14,791.5,446.5,ped
578,14,790.5,449.0,ped
579,14,790.5,449.0,ped
580,14,789.5,453.5,ped
581,14,789.5,453.5,ped
582,14,789.5,453.5,ped
583,14,788.5,457.5,ped
584,14,788.5,458.0,ped
585,14,787.5,461.0,ped
586,14,787.5,461.0,ped
587,14,786.0,463.5,ped
588,14,786.0,463.5,ped
589,14,785.0,466.5,ped
590,14,785.0,467.0,ped
591,14,783.5,471.0,ped
592,14,783.5,471.5,ped
593,14,782.0,475.0,ped
594,14,782.0,475.0,ped
595,14,780.5,479.0,ped
596,14,779.5,483.5,ped
597,14,779.5,483.5,ped
598,14,779.5,483.5,ped
599,14,778.0,487.5,ped
600,14,778.0,487.5,ped
601,14,777.0,491.0,ped
602,14,777.0,491.0,ped
603,14,775.5,495.0,ped
604,14,775.5,495.0,ped
605,14,773.0,499.0,ped
606,14,773.0,499.0,ped
607,14,772.0,504.0,ped
608,14,772.0,504.0,ped
609,14,772.0,504.0,ped
610,14,769.5,508.0,ped
611,14,769.5,508.5,ped
612,14,767.5,512.5,ped
613,14,765.5,518.0,ped
614,14,765.5,518.0,ped
615,14,764.5,523.0,ped
616,14,764.5,523.0,ped
617,14,762.5,527.0,ped
618,14,762.0,527.5,ped
619,14,760.5,531.5,ped
620,14,760.5,532.0,ped
621,14,759.0,537.0,ped
622,14,759.0,537.0,ped
623,14,758.5,543.0,ped
624,14,758.0,543.5,ped
625,14,756.0,547.5,ped
626,14,755.5,548.0,ped
627,14,754.5,552.5,ped
628,14,754.5,552.5,ped
629,14,754.5,552.5,ped
630,14,752.0,559.5,ped
631,14,751.0,564.5,ped
632,14,751.0,564.5,ped
633,14,747.5,569.5,ped
634,14,747.5,569.5,ped
635,14,746.5,575.5,ped
636,14,746.5,575.5,ped
637,14,745.5,582.0,ped
638,14,745.5,582.0,ped
639,14,745.5,582.0,ped
640,14,743.0,586.5,ped
641,14,743.0,586.5,ped
642,14,740.0,594.0,ped
643,14,740.0,594.5,ped
644,14,738.5,598.5,ped
645,14,738.5,599.5,ped
646,14,737.5,605.0,ped
647,14,737.5,605.0,ped
648,14,734.5,611.0,ped
649,14,732.5,617.5,ped
650,14,732.5,618.0,ped
651,14,730.5,624.0,ped
652,14,730.5,624.5,ped
653,14,728.5,632.5,ped
654,14,728.5,632.5,ped
655,14,727.5,639.5,ped
656,14,727.5,639.5,ped
657,14,727.5,639.5,ped
658,14,725.0,647.0,ped
659,14,725.0,647.0,ped
660,14,722.0,654.0,ped
661,14,722.0,654.0,ped
662,14,720.0,663.0,ped
663,14,720.0,663.0,ped
664,14,717.0,671.0,ped
665,14,717.0,671.0,ped
666,14,714.0,678.5,ped
667,14,712.0,685.0,ped
