frame,id,x,y,type
5540,197,1062.0,352.5,ped
5541,197,1062.0,352.5,ped
5542,197,1062.0,352.5,ped
5543,197,1061.0,352.5,ped
5544,197,1061.0,352.5,ped
5545,197,1061.0,353.0,ped
5546,197,1061.0,353.5,ped
5547,197,1060.0,353.5,ped
5548,197,1059.5,354.0,ped
5549,197,1059.5,354.0,ped
5550,197,1059.5,355.5,ped
5551,197,1059.5,356.0,ped
5552,197,1058.5,356.5,ped
5553,197,1058.5,356.5,ped
5554,197,1058.0,357.5,ped
5555,197,1058.0,357.5,ped
5556,197,1057.0,358.0,ped
5557,197,1057.0,358.0,ped
5558,197,1057.0,358.0,ped
5559,197,1056.5,358.5,ped
5560,197,1056.5,358.5,ped
5561,197,1055.5,359.0,ped
5562,197,1055.5,359.5,ped
5563,197,1054.5,360.0,ped
5564,197,1054.5,360.0,ped
5565,197,1053.5,360.5,ped
5566,197,1053.0,361.5,ped
5567,197,1053.0,361.5,ped
5568,197,1051.5,363.0,ped
5569,197,1051.5,363.0,ped
5570,197,1051.5,364.0,ped
5571,197,1051.5,364.5,ped
5572,197,1050.5,365.0,ped
5573,197,1050.5,365.0,ped
5574,197,1050.5,365.0,ped
5575,197,1049.5,366.0,ped
5576,197,1049.5,366.0,ped
5577,197,1048.5,367.0,ped
5578,197,1048.5,367.0,ped
5579,197,1047.5,368.0,ped
5580,197,1047.5,368.0,ped
5581,197,1047.0,368.5,ped
5582,197,1047.0,369.0,ped
5583,197,1046.0,370.0,ped
5584,197,1045.5,371.0,ped
5585,197,1045.5,371.5,ped
5586,197,1044.0,371.5,ped
5587,197,1044.0,372.5,ped
5588,197,1044.0,371.5,ped
5589,197,1043.0,373.0,ped
5590,197,1043.0,373.0,ped
5591,197,1042.5,374.0,ped
5592,197,1042.5,374.0,ped
5593,197,1041.0,374.5,ped
5594,197,1041.0,374.5,ped
5595,197,1040.0,376.5,ped
5596,197,1040.0,376.5,ped
5597,197,1040.0,376.5,ped
5598,197,1039.0,377.5,ped
5599,197,1039.0,377.5,ped
5600,197,1038.0,379.0,ped
5601,197,1036.5,380.5,ped
5602,197,1036.5,380.5,ped
5603,197,1035.5,382.5,ped
5604,197,1035.5,382.5,ped
5605,197,1035.5,384.0,ped
