frame,id,x,y,type
5354,214,954.0,354.5,ped
5355,214,954.0,354.5,ped
5356,214,954.0,357.0,ped
5357,214,954.0,357.0,ped
5358,214,953.5,359.5,ped
5359,214,953.5,359.5,ped
5360,214,954.0,362.0,ped
5361,214,954.0,362.0,ped
5362,214,954.0,364.0,ped
5363,214,954.0,364.0,ped
5364,214,954.0,364.0,ped
5365,214,954.5,366.5,ped
5366,214,954.5,366.5,ped
5367,214,954.0,368.5,ped
5368,214,954.0,368.5,ped
5369,214,954.5,372.0,ped
5370,214,954.5,372.0,ped
5371,214,954.5,375.5,ped
5372,214,955.0,377.5,ped
5373,214,955.0,377.5,ped
5374,214,955.0,379.5,ped
5375,214,955.0,379.5,ped
5376,214,955.0,379.5,ped
5377,214,955.0,382.0,ped
5378,214,955.0,382.0,ped
5379,214,954.5,384.5,ped
5380,214,954.5,384.5,ped
5381,214,955.0,387.0,ped
5382,214,955.0,387.5,ped
5383,214,956.5,390.0,ped
5384,214,956.5,390.0,ped
5385,214,955.5,393.0,ped
5386,214,955.5,393.0,ped
5387,214,956.0,396.0,ped
5388,214,956.0,396.0,ped
5389,214,956.0,396.0,ped
5390,214,955.5,399.0,ped
5391,214,956.5,402.5,ped
5392,214,956.5,402.5,ped
5393,214,956.0,406.0,ped
5394,214,956.0,407.0,ped
5395,214,955.5,408.5,ped
5396,214,955.5,408.5,ped
5397,214,955.5,410.5,ped
5398,214,955.5,410.5,ped
5399,214,956.0,413.5,ped
5400,214,956.0,413.5,ped
5401,214,956.0,413.5,ped
5402,214,956.5,416.5,ped
5403,214,956.5,420.5,ped
5404,214,957.0,420.5,ped
5405,214,957.0,420.5,ped
5406,214,957.0,423.0,ped
5407,214,958.0,427.0,ped
5408,214,958.5,430.5,ped
5409,214,958.5,430.5,ped
5410,214,958.5,430.5,ped
5411,214,957.5,433.5,ped
5412,214,957.5,434.0,ped
5413,214,958.0,438.0,ped
5414,214,958.0,438.5,ped
5415,214,958.5,440.5,ped
5416,214,958.5,440.5,ped
5417,214,959.0,444.5,ped
5418,214,959.0,444.5,ped
5419,214,959.0,447.5,ped
