frame,id,x,y,type
6444,299,1897.5,636.5,ped
6445,299,1892.5,656.5,ped
6446,299,1892.0,656.5,ped
6447,299,1892.0,656.5,ped
6448,299,1888.5,650.0,ped
6449,299,1888.0,649.5,ped
6450,299,1881.5,643.0,ped
6451,299,1881.5,643.0,ped
6453,299,1870.5,623.5,ped
6454,299,1870.5,624.0,ped
6455,299,1866.0,632.0,ped
6456,299,1866.0,632.0,ped
6457,299,1859.5,627.5,ped
6458,299,1859.5,627.5,ped
6459,299,1854.0,622.5,ped
6460,299,1854.0,622.5,ped
6461,299,1850.0,619.0,ped
6462,299,1850.0,619.0,ped
6463,299,1843.5,614.0,ped
6464,299,1843.5,614.0,ped
6465,299,1843.5,614.0,ped
6466,299,1840.0,596.5,ped
6467,299,1840.0,596.5,ped
6468,299,1835.5,586.0,ped
6469,299,1835.5,585.5,ped
6470,299,1831.5,573.5,ped
6471,299,1827.5,576.5,ped
6472,299,1827.5,576.0,ped
6473,299,1822.0,571.0,ped
6474,299,1822.0,570.5,ped
6475,299,1817.5,561.5,ped
6476,299,1817.5,561.0,ped
6477,299,1813.0,557.0,ped
6478,299,1813.0,556.5,ped
6479,299,1813.0,556.5,ped
6480,299,1810.0,544.5,ped
6481,299,1810.5,544.0,ped
6482,299,1804.5,535.0,ped
6483,299,1805.0,534.5,ped
6484,299,1800.0,527.0,ped
6485,299,1800.0,526.5,ped
6486,299,1795.0,520.5,ped
6487,299,1795.5,520.5,ped
6488,299,1791.5,513.5,ped
6489,299,1788.5,506.0,ped
6490,299,1788.5,505.5,ped
6491,299,1784.0,498.5,ped
6492,299,1784.0,498.5,ped
6493,299,1784.0,498.5,ped
6494,299,1780.5,491.5,ped
6495,299,1780.5,491.5,ped
6496,299,1773.0,485.5,ped
6497,299,1773.0,485.0,ped
6498,299,1766.0,479.0,ped
6499,299,1766.0,478.5,ped
6500,299,1756.0,473.0,ped
6501,299,1756.0,472.5,ped
6502,299,1747.0,466.0,ped
6503,299,1747.0,466.0,ped
6504,299,1747.0,466.0,ped
6505,299,1739.5,459.5,ped
6506,299,1731.0,455.0,ped
6507,299,1730.5,454.5,ped
6508,299,1723.5,446.5,ped
6510,299,1714.5,442.5,ped
6511,299,1715.0,442.5,ped
6512,299,1704.5,436.0,ped
6513,299,1704.5,436.0,ped
6514,299,1698.0,431.5,ped
6515,299,1698.0,431.5,ped
6516,299,1691.0,426.5,ped
6517,299,1691.0,426.0,ped
6518,299,1683.0,419.5,ped
6519,299,1683.0,419.5,ped
6520,299,1675.5,415.0,ped
6521,299,1675.5,414.5,ped
6522,299,1668.0,410.0,ped
6524,299,1662.0,405.0,ped
6525,299,1662.0,405.0,ped
6526,299,1654.0,401.5,ped
6527,299,1654.0,401.5,ped
6528,299,1647.5,397.5,ped
6529,299,1647.5,397.0,ped
6530,299,1642.0,393.0,ped
6531,299,1642.0,393.0,ped
6532,299,1634.0,388.5,ped
6533,299,1634.0,388.5,ped
6535,299,1628.0,383.5,ped
6537,299,1621.5,380.0,ped
6538,299,1621.5,380.0,ped
6539,299,1614.0,376.0,ped
6540,299,1614.0,376.0,ped
6541,299,1607.5,372.0,ped
6542,299,1602.0,369.0,ped
6543,299,1601.5,368.5,ped
6544,299,1596.0,364.5,ped
6545,299,1596.0,364.5,ped
6546,299,1589.0,361.5,ped
6547,299,1589.0,361.0,ped
6548,299,1581.0,358.0,ped
6549,299,1581.0,358.0,ped
6550,299,1577.0,353.5,ped
6551,299,1577.0,353.0,ped
6552,299,1571.5,350.0,ped
6553,299,1571.5,350.0,ped
6554,299,1571.5,350.0,ped
6555,299,1565.5,345.0,ped
6556,299,1565.5,345.0,ped
6557,299,1560.0,342.0,ped
6558,299,1560.0,342.0,ped
