frame,id,x,y,type
6541,301,1881.5,913.5,ped
6542,301,1874.0,903.0,ped
6543,301,1874.0,903.0,ped
6544,301,1868.0,893.5,ped
6545,301,1867.5,893.5,ped
6546,301,1861.0,872.0,ped
6547,301,1861.5,873.0,ped
6548,301,1853.0,850.5,ped
6549,301,1853.0,850.5,ped
6551,301,1846.5,829.0,ped
6552,301,1839.0,810.5,ped
6553,301,1839.5,810.5,ped
6554,301,1839.5,810.5,ped
6555,301,1833.5,792.0,ped
6556,301,1834.0,791.5,ped
6557,301,1827.5,778.0,ped
6558,301,1827.5,777.5,ped
6559,301,1820.0,763.0,ped
6560,301,1813.0,747.5,ped
6561,301,1813.0,747.5,ped
6562,301,1799.5,732.0,ped
6563,301,1799.5,732.0,ped
6564,301,1786.0,716.0,ped
6565,301,1786.0,716.0,ped
6566,301,1772.5,702.0,ped
6567,301,1772.5,702.0,ped
6568,301,1772.5,702.0,ped
6569,301,1758.0,689.0,ped
6570,301,1758.0,689.0,ped
6571,301,1746.5,676.0,ped
6572,301,1746.5,676.5,ped
6573,301,1733.0,662.5,ped
6574,301,1733.0,662.5,ped
6575,301,1721.0,651.0,ped
6576,301,1721.0,651.0,ped
6577,301,1708.0,639.0,ped
6578,301,1695.5,627.5,ped
6579,301,1695.5,627.5,ped
6580,301,1684.5,616.5,ped
6581,301,1684.5,616.5,ped
6582,301,1673.5,606.0,ped
6583,301,1673.0,605.5,ped
6584,301,1662.5,594.5,ped
6585,301,1662.5,594.5,ped
6586,301,1662.5,594.5,ped
6587,301,1650.0,584.5,ped
6588,301,1650.0,584.0,ped
6589,301,1641.0,574.0,ped
6590,301,1641.0,574.0,ped
6591,301,1630.5,565.0,ped
6592,301,1630.5,564.5,ped
6593,301,1619.5,555.0,ped
6594,301,1619.5,555.0,ped
6595,301,1610.0,546.0,ped
6596,301,1601.0,536.5,ped
6597,301,1601.0,536.0,ped
6598,301,1601.0,536.0,ped
6599,301,1590.5,527.0,ped
6600,301,1590.5,527.0,ped
6601,301,1580.5,518.0,ped
6602,301,1580.5,518.0,ped
6603,301,1572.5,510.0,ped
6604,301,1572.5,510.0,ped
6605,301,1563.5,503.0,ped
6606,301,1563.5,502.5,ped
6607,301,1555.0,495.5,ped
6608,301,1555.0,495.5,ped
6609,301,1545.5,486.5,ped
6610,301,1545.5,486.5,ped
6611,301,1538.5,479.5,ped
6612,301,1538.5,479.5,ped
6613,301,1530.5,473.5,ped
6614,301,1530.5,473.0,ped
6615,301,1523.0,466.5,ped
6616,301,1522.5,466.5,ped
6617,301,1515.5,458.5,ped
6618,301,1515.5,458.5,ped
6619,301,1506.5,453.0,ped
6620,301,1506.5,453.0,ped
6621,301,1500.0,446.0,ped
6622,301,1500.0,446.0,ped
6623,301,1492.5,440.0,ped
6624,301,1492.5,439.5,ped
6625,301,1486.0,433.5,ped
6626,301,1486.0,433.5,ped
6627,301,1479.0,428.5,ped
6628,301,1479.0,428.5,ped
6629,301,1479.0,428.5,ped
6630,301,1472.5,423.0,ped
6631,301,1466.0,416.5,ped
6632,301,1466.0,416.5,ped
6633,301,1460.5,410.5,ped
6634,301,1460.5,410.5,ped
6635,301,1454.5,406.0,ped
6636,301,1454.5,406.0,ped
6637,301,1447.0,401.0,ped
6638,301,1447.0,401.0,ped
6639,301,1441.5,394.0,ped
6640,301,1441.5,394.0,ped
6641,301,1441.5,394.0,ped
6642,301,1436.5,390.5,ped
6643,301,1430.5,385.0,ped
6644,301,1430.5,385.0,ped
6645,301,1424.5,379.5,ped
6646,301,1424.5,379.5,ped
6647,301,1419.0,374.5,ped
6648,301,1419.0,374.5,ped
6649,301,1415.0,371.0,ped
6650,301,1415.0,371.0,ped
6651,301,1410.5,366.5,ped
6652,301,1410.5,366.5,ped
6653,301,1410.5,366.5,ped
6654,301,1405.5,362.0,ped
6655,301,1405.5,362.0,ped
6656,301,1403.0,358.0,ped
6657,301,1403.0,358.0,ped
6658,301,1400.0,354.5,ped
6659,301,1400.0,354.5,ped
6660,301,1397.5,350.5,ped
6661,301,1394.0,346.0,ped
6662,301,1394.0,346.0,ped
