frame,id,x,y,type
5991,244,962.5,357.0,ped
5992,244,962.5,357.5,ped
5993,244,963.5,356.0,ped
5994,244,963.5,356.0,ped
5995,244,964.0,356.5,ped
5996,244,964.0,357.5,ped
5997,244,964.0,357.5,ped
5998,244,964.0,357.5,ped
5999,244,964.0,358.0,ped
6000,244,964.0,358.0,ped
6001,244,964.5,358.0,ped
6002,244,964.0,358.0,ped
6003,244,964.5,358.5,ped
6004,244,964.5,359.0,ped
6005,244,965.0,359.0,ped
6006,244,965.0,360.0,ped
6007,244,965.0,360.5,ped
6008,244,965.0,360.5,ped
6009,244,965.5,359.0,ped
6010,244,965.5,359.0,ped
6011,244,966.0,361.0,ped
6012,244,966.0,361.5,ped
6013,244,966.0,361.5,ped
6014,244,966.0,362.0,ped
6015,244,967.5,363.0,ped
6016,244,967.5,363.0,ped
6017,244,967.5,363.5,ped
6018,244,967.5,364.0,ped
6019,244,967.5,364.0,ped
6020,244,968.0,364.0,ped
6021,244,968.5,367.0,ped
6022,244,968.5,367.5,ped
6023,244,969.5,368.5,ped
6024,244,969.5,368.5,ped
6025,244,968.5,368.5,ped
6026,244,968.5,368.5,ped
6027,244,969.5,368.5,ped
6028,244,969.5,368.5,ped
6029,244,969.5,368.5,ped
6030,244,969.5,369.5,ped
6031,244,970.0,370.0,ped
6032,244,970.5,370.0,ped
6033,244,971.0,370.5,ped
6034,244,971.5,371.5,ped
6035,244,971.5,371.5,ped
6036,244,974.0,373.5,ped
6037,244,975.0,375.0,ped
6038,244,975.0,375.5,ped
6039,244,974.5,376.0,ped
6040,244,975.0,376.5,ped
6041,244,974.5,377.0,ped
6042,244,974.5,377.5,ped
6043,244,974.5,379.0,ped
6044,244,975.0,379.5,ped
6045,244,975.0,379.5,ped
6046,244,975.5,380.5,ped
6047,244,975.5,381.0,ped
6048,244,975.5,382.5,ped
6049,244,975.5,383.0,ped
6050,244,976.5,383.5,ped
6051,244,976.5,384.5,ped
6052,244,977.0,385.0,ped
6053,244,976.5,385.0,ped
6054,244,977.0,386.5,ped
6055,244,977.5,390.0,ped
6056,244,977.5,391.0,ped
6057,244,978.0,392.5,ped
6058,244,978.0,393.5,ped
6059,244,978.5,394.5,ped
6060,244,978.5,395.0,ped
6061,244,978.5,391.0,ped
6062,244,978.5,391.0,ped
6063,244,978.0,392.0,ped
6064,244,978.5,392.5,ped
6065,244,979.0,394.5,ped
6066,244,979.0,394.5,ped
6067,244,979.0,394.5,ped
6068,244,980.0,396.0,ped
6069,244,980.0,396.0,ped
6070,244,981.0,397.5,ped
6071,244,981.0,398.0,ped
6072,244,981.5,400.0,ped
6073,244,982.5,401.5,ped
6074,244,982.5,402.0,ped
6075,244,983.5,403.5,ped
6076,244,983.5,404.0,ped
6077,244,983.5,404.5,ped
6078,244,983.5,405.5,ped
6079,244,983.5,405.5,ped
6080,244,984.5,407.0,ped
6081,244,984.5,408.0,ped
6082,244,985.0,410.0,ped
6083,244,985.0,410.0,ped
6084,244,985.5,412.5,ped
6085,244,985.5,413.5,ped
