frame,id,x,y,type
5965,277,1893.0,729.5,ped
5966,277,1892.5,729.5,ped
5967,277,1886.0,719.0,ped
5968,277,1886.0,719.0,ped
5969,277,1879.0,709.0,ped
5970,277,1878.5,709.0,ped
5971,277,1872.5,697.0,ped
5972,277,1872.5,697.0,ped
5973,277,1866.5,682.5,ped
5974,277,1866.5,682.5,ped
5975,277,1859.0,671.5,ped
5976,277,1859.0,671.0,ped
5978,277,1853.0,658.0,ped
5979,277,1847.5,645.5,ped
5980,277,1847.0,645.0,ped
5981,277,1841.5,632.0,ped
5982,277,1842.0,632.0,ped
5984,277,1836.0,619.0,ped
5985,277,1829.0,610.5,ped
5986,277,1829.5,610.0,ped
5987,277,1823.5,599.0,ped
5988,277,1816.0,589.5,ped
5989,277,1816.0,589.5,ped
5990,277,1816.0,589.5,ped
5991,277,1804.5,580.0,ped
5992,277,1804.5,580.0,ped
5993,277,1791.5,569.5,ped
5994,277,1791.5,569.5,ped
5995,277,1782.0,559.5,ped
5996,277,1782.0,559.5,ped
5997,277,1782.0,559.5,ped
5998,277,1770.0,550.5,ped
5999,277,1759.5,542.5,ped
6000,277,1759.5,542.5,ped
6001,277,1759.0,542.0,ped
6002,277,1746.5,532.0,ped
6003,277,1736.5,522.5,ped
6004,277,1736.5,522.5,ped
6005,277,1725.5,516.0,ped
6006,277,1716.0,507.0,ped
6007,277,1716.0,507.0,ped
6008,277,1716.0,507.0,ped
6009,277,1705.5,498.5,ped
6010,277,1705.5,498.5,ped
6011,277,1697.5,491.5,ped
6012,277,1697.5,491.5,ped
6013,277,1686.0,482.0,ped
6014,277,1686.0,482.0,ped
6015,277,1677.5,476.0,ped
6016,277,1677.5,475.5,ped
6017,277,1668.0,468.0,ped
6018,277,1668.0,468.0,ped
6019,277,1668.0,468.0,ped
6020,277,1658.0,460.5,ped
6021,277,1652.0,455.5,ped
6022,277,1652.0,455.0,ped
6023,277,1641.0,449.0,ped
6024,277,1641.0,449.0,ped
6025,277,1634.0,440.5,ped
6026,277,1634.0,440.5,ped
6027,277,1625.5,435.5,ped
6028,277,1625.5,435.0,ped
6029,277,1625.5,435.0,ped
6030,277,1616.0,430.0,ped
6031,277,1616.0,429.5,ped
6032,277,1608.0,423.5,ped
6033,277,1608.0,423.5,ped
6034,277,1600.5,418.5,ped
6035,277,1600.5,418.5,ped
6036,277,1592.0,412.5,ped
6037,277,1585.5,407.5,ped
6038,277,1585.5,407.5,ped
6039,277,1579.0,403.5,ped
6040,277,1579.0,403.0,ped
6041,277,1569.5,396.5,ped
6042,277,1569.5,396.5,ped
6043,277,1563.5,393.0,ped
6044,277,1563.5,393.0,ped
6045,277,1563.5,393.0,ped
6046,277,1557.0,388.0,ped
6047,277,1557.0,388.0,ped
6048,277,1550.5,383.5,ped
6049,277,1550.5,383.5,ped
6050,277,1543.0,378.5,ped
6051,277,1543.0,378.5,ped
6052,277,1537.0,373.5,ped
6053,277,1537.0,373.0,ped
6054,277,1530.5,369.0,ped
6055,277,1525.0,364.5,ped
6056,277,1525.0,364.5,ped
6057,277,1519.0,360.5,ped
6058,277,1519.0,360.5,ped
6059,277,1511.0,355.5,ped
6060,277,1511.0,355.5,ped
6061,277,1505.0,351.5,ped
6062,277,1505.0,351.5,ped
6063,277,1500.0,348.5,ped
6064,277,1500.0,348.5,ped
6065,277,1495.5,345.0,ped
6066,277,1495.5,345.0,ped
6067,277,1495.5,345.0,ped
