frame,id,x,y,type
3543,127,1901.0,557.0,ped
3544,127,1901.0,557.0,ped
3545,127,1896.0,542.0,ped
3546,127,1893.5,542.0,ped
3547,127,1893.5,542.0,ped
3548,127,1891.5,538.5,ped
3549,127,1891.5,538.5,ped
3550,127,1887.5,536.0,ped
3551,127,1887.5,536.0,ped
3552,127,1887.5,536.0,ped
3553,127,1881.5,537.5,ped
3554,127,1881.5,537.5,ped
3555,127,1880.0,539.0,ped
3556,127,1879.5,539.0,ped
3557,127,1876.0,544.5,ped
3558,127,1876.5,544.5,ped
3559,127,1873.0,546.0,ped
3560,127,1873.5,546.0,ped
3561,127,1870.5,545.0,ped
3562,127,1870.0,545.0,ped
3563,127,1865.5,545.0,ped
3564,127,1865.0,545.0,ped
3565,127,1862.5,546.0,ped
3566,127,1862.5,546.0,ped
3567,127,1860.0,547.0,ped
3568,127,1860.0,547.0,ped
3569,127,1855.0,548.5,ped
3570,127,1855.0,548.5,ped
3571,127,1851.5,549.5,ped
3572,127,1851.5,549.5,ped
3574,127,1847.5,550.0,ped
3575,127,1844.5,552.5,ped
3576,127,1844.0,552.5,ped
3577,127,1844.0,552.5,ped
3579,127,1840.0,553.0,ped
3582,127,1832.0,556.0,ped
3583,127,1828.0,557.5,ped
3584,127,1827.5,557.5,ped
3585,127,1823.0,558.5,ped
3586,127,1823.0,559.0,ped
3587,127,1817.5,560.0,ped
3588,127,1817.5,560.0,ped
3589,127,1813.0,561.0,ped
3590,127,1813.0,561.0,ped
3591,127,1804.0,563.0,ped
3592,127,1804.0,563.0,ped
3593,127,1796.0,564.5,ped
3594,127,1796.0,564.5,ped
3595,127,1789.5,567.5,ped
3596,127,1789.5,567.5,ped
3597,127,1789.5,567.5,ped
3598,127,1783.5,569.0,ped
3599,127,1783.5,569.0,ped
3600,127,1775.0,569.5,ped
3601,127,1764.0,571.5,ped
3602,127,1764.0,571.5,ped
3603,127,1759.5,574.0,ped
3604,127,1759.5,574.0,ped
3605,127,1750.5,575.5,ped
3606,127,1750.5,575.5,ped
3607,127,1743.5,577.0,ped
3608,127,1743.5,577.0,ped
3609,127,1737.0,579.0,ped
3610,127,1737.0,579.0,ped
3611,127,1737.0,579.0,ped
3612,127,1727.0,581.5,ped
3613,127,1727.0,581.5,ped
3614,127,1720.0,583.0,ped
3615,127,1720.0,583.0,ped
3616,127,1712.5,586.0,ped
3617,127,1712.5,586.0,ped
3618,127,1704.0,588.0,ped
3619,127,1697.0,589.5,ped
3620,127,1697.0,589.5,ped
3621,127,1687.0,592.0,ped
3622,127,1687.0,592.0,ped
3623,127,1680.0,594.0,ped
3624,127,1680.0,594.0,ped
3625,127,1680.0,594.0,ped
3626,127,1672.5,597.0,ped
3627,127,1672.5,597.0,ped
3628,127,1666.0,599.0,ped
3629,127,1666.0,599.0,ped
3630,127,1656.5,601.5,ped
3631,127,1656.5,601.5,ped
3632,127,1649.0,605.0,ped
3633,127,1649.0,605.0,ped
3634,127,1641.5,606.0,ped
3635,127,1641.5,606.0,ped
3636,127,1632.0,608.5,ped
3637,127,1624.0,612.5,ped
3638,127,1624.0,612.5,ped
3639,127,1616.5,614.5,ped
3640,127,1616.5,614.5,ped
3641,127,1608.5,618.0,ped
3642,127,1608.5,618.0,ped
3643,127,1608.5,618.0,ped
3644,127,1599.5,620.0,ped
3645,127,1599.5,620.0,ped
3646,127,1592.0,622.0,ped
3647,127,1592.0,622.5,ped
3648,127,1582.5,626.0,ped
3649,127,1582.5,626.0,ped
3650,127,1574.5,630.0,ped
3651,127,1574.5,630.0,ped
3652,127,1567.5,632.0,ped
3653,127,1567.5,632.0,ped
3654,127,1560.0,636.0,ped
3655,127,1560.0,636.0,ped
3656,127,1551.5,639.0,ped
3657,127,1550.5,639.5,ped
3658,127,1543.5,643.0,ped
3659,127,1543.0,643.5,ped
3660,127,1536.0,647.5,ped
3661,127,1536.0,647.5,ped
3662,127,1527.0,649.5,ped
3663,127,1527.0,649.5,ped
3664,127,1520.5,653.5,ped
3665,127,1520.5,654.0,ped
3666,127,1512.0,657.5,ped
3667,127,1512.0,657.5,ped
3668,127,1505.0,660.5,ped
3669,127,1505.0,661.0,ped
3670,127,1496.5,665.0,ped
3671,127,1496.5,665.0,ped
3672,127,1486.5,668.5,ped
3673,127,1486.5,668.5,ped
3674,127,1479.0,672.5,ped
3675,127,1479.0,673.0,ped
3676,127,1471.0,677.0,ped
3677,127,1471.0,677.0,ped
3678,127,1461.5,681.0,ped
3679,127,1461.5,681.5,ped
3680,127,1454.5,685.5,ped
3681,127,1454.5,685.5,ped
3682,127,1447.0,689.5,ped
3683,127,1447.0,689.5,ped
3684,127,1447.0,689.5,ped
3685,127,1439.0,693.5,ped
3686,127,1439.0,694.0,ped
3687,127,1432.5,696.0,ped
3688,127,1432.5,696.0,ped
3689,127,1422.5,702.5,ped
3690,127,1415.0,708.0,ped
3691,127,1415.0,708.0,ped
3692,127,1415.0,708.0,ped
3693,127,1407.0,713.0,ped
3694,127,1407.0,713.0,ped
3695,127,1399.0,717.0,ped
3696,127,1392.0,724.0,ped
3697,127,1392.0,724.0,ped
3698,127,1392.0,724.0,ped
3699,127,1383.0,728.0,ped
3700,127,1383.0,728.0,ped
3701,127,1375.0,732.5,ped
3702,127,1375.0,732.5,ped
3703,127,1368.0,737.0,ped
3704,127,1368.0,737.0,ped
3705,127,1361.0,742.0,ped
3706,127,1361.0,742.5,ped
3707,127,1355.0,746.5,ped
3708,127,1344.0,752.5,ped
3709,127,1344.0,752.5,ped
3710,127,1344.0,752.5,ped
3711,127,1333.5,758.5,ped
3712,127,1333.5,758.5,ped
3713,127,1326.5,764.5,ped
3714,127,1326.5,764.0,ped
3715,127,1318.0,769.0,ped
