frame,id,x,y,type
5154,69,921.5,357.0,ped
5155,69,921.0,361.5,ped
5156,69,921.0,362.5,ped
5157,69,919.0,362.0,ped
5158,69,919.0,362.0,ped
5159,69,918.5,364.0,ped
5160,69,918.5,364.5,ped
5161,69,918.5,364.5,ped
5162,69,918.0,366.5,ped
5163,69,918.0,367.0,ped
5164,69,918.0,367.0,ped
5165,69,917.5,369.0,ped
5166,69,917.5,369.5,ped
5167,69,917.0,372.0,ped
5168,69,916.5,375.5,ped
5169,69,916.5,376.0,ped
5170,69,916.0,380.5,ped
5171,69,916.0,380.5,ped
5172,69,915.5,384.5,ped
5173,69,914.0,389.0,ped
5174,69,914.0,390.0,ped
5175,69,914.0,389.0,ped
5176,69,914.0,389.5,ped
5177,69,914.0,394.0,ped
5178,69,914.0,394.5,ped
5179,69,914.0,394.5,ped
5180,69,913.0,396.5,ped
5181,69,913.0,397.5,ped
5182,69,913.0,400.0,ped
5183,69,913.0,400.5,ped
5184,69,911.5,404.0,ped
5185,69,911.5,404.0,ped
5186,69,910.5,407.5,ped
5187,69,910.5,407.5,ped
5188,69,910.0,411.5,ped
5189,69,910.0,411.5,ped
5190,69,909.5,415.0,ped
5191,69,909.5,418.5,ped
5192,69,909.5,418.5,ped
5193,69,909.0,421.5,ped
5194,69,909.0,422.0,ped
5195,69,906.5,427.5,ped
5196,69,906.5,428.0,ped
5197,69,906.5,428.0,ped
5198,69,905.5,431.5,ped
5199,69,905.5,432.5,ped
5200,69,904.0,436.0,ped
5201,69,904.0,437.0,ped
5202,69,905.0,443.0,ped
5203,69,905.0,444.0,ped
5204,69,904.0,448.5,ped
5205,69,904.0,449.0,ped
5206,69,903.0,451.5,ped
5207,69,903.0,452.0,ped
5208,69,901.0,456.5,ped
5209,69,901.0,457.5,ped
5210,69,900.0,460.5,ped
5211,69,900.0,461.5,ped
5212,69,899.0,465.5,ped
5213,69,898.0,469.0,ped
5214,69,898.0,470.0,ped
5215,69,898.0,470.0,ped
5216,69,896.0,474.5,ped
5217,69,896.0,475.0,ped
5218,69,895.0,480.0,ped
5219,69,895.0,481.0,ped
5220,69,893.0,485.5,ped
5221,69,893.0,486.0,ped
5222,69,892.0,493.0,ped
5223,69,892.0,494.0,ped
5224,69,891.0,499.0,ped
5225,69,891.0,499.5,ped
5226,69,891.0,503.0,ped
5227,69,891.0,503.5,ped
5228,69,890.0,509.5,ped
5229,69,889.5,515.5,ped
5230,69,889.5,516.5,ped
5231,69,887.0,522.0,ped
5232,69,887.0,522.5,ped
5233,69,887.0,522.5,ped
5234,69,886.5,528.0,ped
5235,69,887.0,529.0,ped
5236,69,886.5,536.0,ped
5237,69,887.0,537.0,ped
5238,69,886.5,544.0,ped
5239,69,886.5,545.0,ped
5240,69,883.5,550.0,ped
5241,69,883.5,550.5,ped
5242,69,882.5,557.5,ped
5243,69,883.0,558.0,ped
5244,69,881.0,563.5,ped
5245,69,881.0,564.0,ped
5246,69,879.0,570.5,ped
5247,69,879.0,571.5,ped
5248,69,878.5,577.5,ped
5249,69,878.5,578.5,ped
5250,69,877.0,584.0,ped
5251,69,876.0,585.0,ped
5252,69,875.5,597.0,ped
5253,69,875.5,597.5,ped
5254,69,874.0,604.5,ped
5255,69,873.5,605.0,ped
5256,69,872.5,611.5,ped
5257,69,872.0,612.5,ped
5258,69,871.0,617.5,ped
5259,69,871.0,618.5,ped
5260,69,869.5,625.5,ped
5261,69,869.5,625.5,ped
5262,69,870.5,640.0,ped
5263,69,870.5,640.5,ped
5264,69,869.5,651.0,ped
5265,69,869.5,652.0,ped
5266,69,869.5,652.0,ped
5267,69,861.0,664.5,ped
5268,69,860.5,665.5,ped
5269,69,860.0,676.5,ped
5270,69,860.0,677.5,ped
5271,69,856.0,686.0,ped
5272,69,856.5,698.5,ped
5273,69,856.5,699.5,ped
5274,69,856.5,699.5,ped
5275,69,860.0,709.0,ped
5276,69,860.5,710.0,ped
5277,69,853.5,710.0,ped
5278,69,851.5,716.0,ped
5279,69,851.0,716.5,ped
5280,69,849.0,745.0,ped
5281,69,849.0,746.0,ped
5282,69,848.5,747.5,ped
5283,69,848.5,747.5,ped
5284,69,845.0,748.0,ped
5285,69,845.0,749.0,ped
5286,69,843.5,750.0,ped
5287,69,842.5,751.0,ped
5288,69,840.0,752.0,ped
5289,69,839.5,752.5,ped
5290,69,839.5,752.5,ped
5291,69,839.5,756.5,ped
5292,69,839.5,756.5,ped
5293,69,839.0,757.5,ped
5294,69,838.5,758.0,ped
5295,69,835.5,760.0,ped
5296,69,835.0,760.5,ped
5297,69,832.5,760.5,ped
5298,69,831.5,768.0,ped
5299,69,831.0,768.0,ped
5300,69,825.0,771.5,ped
5301,69,825.0,771.5,ped
5302,69,821.5,775.0,ped
5303,69,821.0,775.5,ped
5304,69,818.0,777.5,ped
5305,69,817.5,778.0,ped
5306,69,816.0,782.5,ped
5307,69,815.5,783.0,ped
5308,69,815.5,783.0,ped
5309,69,816.5,787.0,ped
5310,69,816.0,787.5,ped
5311,69,815.5,790.5,ped
5312,69,815.5,791.0,ped
5313,69,814.5,796.0,ped
5314,69,816.5,797.5,ped
5315,69,816.5,797.5,ped
5316,69,817.0,800.5,ped
5317,69,817.0,800.0,ped
5318,69,815.5,807.0,ped
5319,69,815.5,807.0,ped
5320,69,815.5,807.0,ped
5321,69,816.5,812.5,ped
5322,69,816.0,812.5,ped
5323,69,816.5,815.5,ped
5324,69,816.5,815.5,ped
5325,69,816.0,819.5,ped
5326,69,816.0,819.5,ped
5327,69,814.5,825.0,ped
5328,69,815.0,825.0,ped
5329,69,814.0,829.5,ped
5330,69,814.0,829.5,ped
5331,69,813.0,836.5,ped
5332,69,814.0,841.5,ped
5333,69,814.0,841.5,ped
5334,69,814.5,848.0,ped
5335,69,814.5,848.0,ped
5336,69,813.0,853.5,ped
5337,69,812.5,853.5,ped
5338,69,818.0,861.5,ped
5339,69,818.0,861.5,ped
5340,69,818.0,861.5,ped
5341,69,817.5,867.0,ped
5342,69,817.5,867.0,ped
5343,69,817.5,872.0,ped
5344,69,817.5,872.0,ped
5345,69,818.5,880.0,ped
5346,69,818.0,880.0,ped
5347,69,819.0,888.0,ped
5348,69,819.0,888.0,ped
5349,69,822.0,894.5,ped
5350,69,820.0,901.0,ped
5351,69,820.0,901.0,ped
5352,69,820.0,901.0,ped
5353,69,819.5,909.5,ped
5354,69,819.5,909.5,ped
5355,69,820.5,917.0,ped
5356,69,820.5,917.0,ped
5357,69,818.5,929.5,ped
5358,69,818.5,929.5,ped
5359,69,818.0,939.0,ped
5360,69,818.0,939.0,ped
5361,69,815.0,948.0,ped
5362,69,814.5,948.0,ped
5363,69,817.5,958.5,ped
5364,69,817.5,958.5,ped
5365,69,814.5,967.5,ped
5366,69,814.5,967.5,ped
5367,69,816.0,980.5,ped
5368,69,816.0,980.5,ped
5369,69,817.5,991.5,ped
5370,69,818.0,991.5,ped
5371,69,818.0,996.0,ped
