frame,id,x,y,type
4161,134,1899.0,556.0,ped
4162,134,1898.5,555.0,ped
4163,134,1896.0,553.0,ped
4164,134,1896.5,552.5,ped
4165,134,1893.5,548.5,ped
4166,134,1894.0,548.5,ped
4167,134,1894.0,548.5,ped
4168,134,1891.0,548.0,ped
4169,134,1891.0,547.5,ped
4170,134,1888.0,548.0,ped
4171,134,1885.5,548.5,ped
4172,134,1885.0,548.5,ped
4173,134,1882.5,548.5,ped
4174,134,1882.5,548.0,ped
4175,134,1880.0,549.0,ped
4176,134,1879.5,549.0,ped
4177,134,1875.5,550.0,ped
4178,134,1875.5,550.0,ped
4179,134,1872.5,551.5,ped
4180,134,1872.0,552.5,ped
4181,134,1869.5,552.5,ped
4182,134,1869.0,552.5,ped
4183,134,1867.0,552.5,ped
4184,134,1866.5,552.5,ped
4185,134,1863.5,554.0,ped
4186,134,1863.0,554.0,ped
4187,134,1863.0,554.0,ped
4188,134,1860.5,554.5,ped
4189,134,1860.0,554.5,ped
4190,134,1858.0,555.0,ped
4191,134,1855.0,556.0,ped
4192,134,1855.0,556.0,ped
4193,134,1851.0,558.0,ped
4194,134,1851.0,558.0,ped
4195,134,1847.5,559.0,ped
4196,134,1847.5,559.0,ped
4197,134,1843.5,561.0,ped
4198,134,1843.5,561.0,ped
4199,134,1841.0,562.0,ped
4200,134,1841.0,562.0,ped
4201,134,1837.5,564.0,ped
4202,134,1837.5,564.0,ped
4203,134,1837.5,564.0,ped
4204,134,1833.5,565.0,ped
4205,134,1833.5,565.0,ped
4206,134,1830.0,566.5,ped
4207,134,1830.0,566.5,ped
4209,134,1816.0,568.5,ped
4210,134,1816.0,568.5,ped
4211,134,1810.5,570.0,ped
4212,134,1810.5,570.0,ped
4213,134,1804.5,572.5,ped
4214,134,1804.5,572.0,ped
4215,134,1797.5,573.5,ped
4216,134,1797.5,573.5,ped
4217,134,1791.5,575.0,ped
4218,134,1791.5,575.0,ped
4219,134,1791.5,575.0,ped
4220,134,1786.0,576.5,ped
4221,134,1786.0,576.0,ped
4222,134,1780.5,579.0,ped
4223,134,1780.5,579.0,ped
4224,134,1773.5,581.5,ped
4225,134,1766.0,583.0,ped
4226,134,1766.0,583.0,ped
4227,134,1760.5,583.5,ped
4228,134,1760.5,583.5,ped
4229,134,1754.5,586.0,ped
4230,134,1754.5,586.0,ped
4231,134,1747.0,588.5,ped
4232,134,1747.0,588.5,ped
4233,134,1747.0,588.5,ped
4234,134,1741.0,591.0,ped
4235,134,1741.0,591.0,ped
4236,134,1733.5,594.0,ped
4238,134,1727.0,597.0,ped
4239,134,1727.0,597.0,ped
4240,134,1722.0,597.5,ped
4241,134,1722.0,597.5,ped
4242,134,1715.0,600.0,ped
4243,134,1709.0,602.5,ped
4244,134,1709.0,602.5,ped
4245,134,1701.0,604.5,ped
4246,134,1701.0,604.5,ped
4247,134,1701.0,604.5,ped
4248,134,1696.5,605.5,ped
4249,134,1696.5,605.5,ped
4250,134,1688.5,607.5,ped
4251,134,1688.5,608.0,ped
4252,134,1681.5,611.5,ped
4253,134,1681.5,611.0,ped
4254,134,1674.0,614.5,ped
4255,134,1674.0,614.5,ped
4256,134,1666.5,616.5,ped
4257,134,1666.5,617.0,ped
4258,134,1661.5,619.5,ped
4259,134,1661.5,619.5,ped
4260,134,1653.0,621.5,ped
4261,134,1646.0,623.5,ped
4262,134,1646.0,623.5,ped
4263,134,1646.0,623.5,ped
4264,134,1639.5,626.5,ped
4265,134,1639.5,626.5,ped
4266,134,1632.0,630.0,ped
4267,134,1632.0,630.0,ped
4268,134,1624.5,635.0,ped
4269,134,1624.5,635.0,ped
4270,134,1618.5,637.5,ped
4271,134,1618.5,638.0,ped
4272,134,1611.0,640.0,ped
4273,134,1611.0,640.0,ped
4274,134,1611.0,640.0,ped
4275,134,1602.5,642.0,ped
4276,134,1602.5,642.0,ped
4277,134,1596.5,647.0,ped
4278,134,1589.0,650.5,ped
4279,134,1589.0,650.5,ped
4280,134,1581.0,653.0,ped
4281,134,1581.0,653.0,ped
4282,134,1573.5,654.0,ped
4283,134,1574.0,655.5,ped
4284,134,1567.0,657.5,ped
4285,134,1567.0,657.5,ped
4286,134,1560.0,661.5,ped
4287,134,1560.0,661.5,ped
4288,134,1552.0,666.5,ped
4289,134,1552.0,666.5,ped
4290,134,1546.0,670.5,ped
4291,134,1546.0,670.5,ped
4292,134,1539.0,674.5,ped
4293,134,1539.0,674.5,ped
4294,134,1532.0,677.5,ped
4295,134,1532.0,677.5,ped
4296,134,1524.5,681.5,ped
4297,134,1524.5,681.5,ped
4298,134,1517.5,684.0,ped
4299,134,1517.5,684.0,ped
4300,134,1509.5,690.5,ped
4301,134,1509.5,690.5,ped
4302,134,1504.5,691.0,ped
4303,134,1504.5,691.0,ped
4304,134,1498.0,696.0,ped
4305,134,1498.0,696.0,ped
4306,134,1498.0,696.0,ped
4307,134,1490.0,700.0,ped
4308,134,1490.0,700.0,ped
4309,134,1482.0,704.0,ped
4310,134,1482.0,704.0,ped
4311,134,1475.0,710.5,ped
4312,134,1475.0,710.5,ped
4313,134,1469.5,713.0,ped
4314,134,1461.5,717.5,ped
4315,134,1461.5,717.5,ped
4316,134,1455.0,723.0,ped
4317,134,1455.0,723.0,ped
4318,134,1448.5,727.5,ped
4319,134,1448.5,727.5,ped
4320,134,1442.5,729.0,ped
4321,134,1442.5,729.0,ped
4322,134,1435.0,735.5,ped
4323,134,1435.0,735.5,ped
4324,134,1427.0,741.0,ped
4325,134,1427.0,741.0,ped
4326,134,1427.0,741.0,ped
4327,134,1421.5,746.0,ped
4328,134,1421.5,746.0,ped
4329,134,1413.0,751.0,ped
4330,134,1413.0,751.0,ped
4331,134,1406.5,755.5,ped
4332,134,1400.5,760.5,ped
4333,134,1400.5,760.5,ped
4334,134,1393.5,766.0,ped
4335,134,1393.5,766.0,ped
4336,134,1385.5,770.0,ped
4337,134,1385.5,770.0,ped
4338,134,1385.5,770.0,ped
4339,134,1379.0,775.0,ped
4340,134,1379.0,775.0,ped
4341,134,1372.5,782.0,ped
4342,134,1372.5,782.0,ped
4343,134,1364.5,787.0,ped
4344,134,1364.5,787.0,ped
4345,134,1357.5,792.0,ped
4346,134,1357.5,792.0,ped
4347,134,1349.0,798.5,ped
4348,134,1349.0,798.5,ped
4349,134,1342.0,805.0,ped
4350,134,1335.5,811.0,ped
4351,134,1335.5,811.0,ped
4352,134,1328.5,815.5,ped
4353,134,1328.5,815.5,ped
4354,134,1328.5,815.5,ped
4355,134,1321.0,823.0,ped
4356,134,1321.0,823.0,ped
4357,134,1316.0,829.5,ped
4358,134,1316.0,829.5,ped
4359,134,1307.5,834.5,ped
4360,134,1307.5,834.5,ped
4361,134,1301.5,841.5,ped
4362,134,1301.5,841.5,ped
4363,134,1295.0,848.5,ped
4364,134,1295.0,848.5,ped
4365,134,1287.5,856.5,ped
4366,134,1287.5,856.5,ped
4367,134,1280.5,862.5,ped
4368,134,1272.5,867.5,ped
4369,134,1272.5,867.5,ped
4370,134,1272.5,867.5,ped
4371,134,1265.0,876.5,ped
4372,134,1265.0,876.5,ped
4373,134,1257.5,883.5,ped
4374,134,1257.5,883.5,ped
4375,134,1252.0,892.5,ped
4376,134,1252.0,892.5,ped
4377,134,1240.5,900.0,ped
4378,134,1240.0,900.5,ped
4379,134,1233.0,909.5,ped
4380,134,1233.0,909.5,ped
4381,134,1224.5,912.0,ped
4382,134,1224.5,912.0,ped
4383,134,1224.5,912.0,ped
4384,134,1218.5,914.5,ped
4385,134,1218.0,915.0,ped
4386,134,1211.0,918.5,ped
4387,134,1205.5,921.5,ped
4388,134,1205.5,922.0,ped
4389,134,1200.0,924.5,ped
4390,134,1200.0,925.0,ped
4391,134,1192.5,930.0,ped
4392,134,1192.5,930.5,ped
4393,134,1182.5,934.0,ped
4394,134,1182.5,934.5,ped
4395,134,1175.0,937.5,ped
4396,134,1175.0,938.0,ped
4397,134,1167.0,942.0,ped
4398,134,1167.0,942.0,ped
4399,134,1161.5,944.5,ped
4400,134,1161.5,944.5,ped
4401,134,1161.5,944.5,ped
4402,134,1152.0,948.5,ped
4403,134,1152.0,948.5,ped
4404,134,1146.0,950.5,ped
4405,134,1145.5,950.5,ped
4406,134,1142.5,956.0,ped
4407,134,1139.0,960.5,ped
4408,134,1139.0,960.5,ped
4409,134,1133.5,963.0,ped
4410,134,1133.5,963.0,ped
4411,134,1131.0,968.0,ped
4412,134,1131.0,968.0,ped
4413,134,1131.0,968.0,ped
4414,134,1128.5,971.5,ped
4415,134,1128.5,971.5,ped
4416,134,1121.0,975.0,ped
4417,134,1121.0,975.0,ped
4418,134,1116.0,980.5,ped
4419,134,1116.0,980.5,ped
4420,134,1107.5,984.5,ped
