frame,id,x,y,type
18,20,1882.5,889.0,ped
19,20,1882.0,889.5,ped
20,20,1876.0,872.5,ped
21,20,1876.0,872.0,ped
22,20,1871.5,857.5,ped
23,20,1871.5,857.0,ped
25,20,1865.0,842.0,ped
26,20,1858.5,838.0,ped
27,20,1858.0,838.0,ped
28,20,1852.0,826.0,ped
29,20,1852.0,825.5,ped
30,20,1844.5,811.0,ped
31,20,1844.5,810.5,ped
32,20,1839.5,797.5,ped
34,20,1834.0,784.5,ped
35,20,1834.5,785.0,ped
36,20,1829.5,772.0,ped
37,20,1829.0,771.5,ped
38,20,1822.0,754.5,ped
39,20,1822.5,754.5,ped
40,20,1817.0,746.5,ped
41,20,1811.0,731.5,ped
42,20,1811.5,731.0,ped
43,20,1811.5,731.0,ped
44,20,1805.0,718.5,ped
45,20,1805.5,719.0,ped
46,20,1800.0,706.0,ped
47,20,1800.0,706.0,ped
48,20,1795.0,691.0,ped
49,20,1795.5,691.0,ped
50,20,1789.5,678.0,ped
51,20,1790.0,678.5,ped
52,20,1783.0,668.0,ped
53,20,1782.5,668.0,ped
54,20,1772.0,658.0,ped
55,20,1772.0,657.0,ped
56,20,1762.5,645.0,ped
57,20,1762.5,645.0,ped
58,20,1750.5,636.0,ped
59,20,1750.5,636.0,ped
60,20,1740.0,625.5,ped
61,20,1739.5,625.0,ped
62,20,1728.0,614.0,ped
63,20,1728.0,614.0,ped
64,20,1718.5,604.5,ped
65,20,1718.5,604.5,ped
66,20,1707.5,595.5,ped
67,20,1707.5,595.5,ped
68,20,1696.5,584.5,ped
69,20,1696.5,584.5,ped
70,20,1696.5,584.5,ped
71,20,1687.0,577.0,ped
72,20,1687.0,576.5,ped
73,20,1678.0,567.0,ped
74,20,1678.0,567.0,ped
75,20,1668.5,557.5,ped
76,20,1659.5,548.0,ped
77,20,1659.0,547.5,ped
78,20,1649.5,538.5,ped
79,20,1649.5,538.5,ped
80,20,1639.0,530.5,ped
81,20,1639.0,530.5,ped
82,20,1628.0,525.0,ped
83,20,1628.0,525.0,ped
84,20,1622.5,516.5,ped
85,20,1622.5,516.0,ped
86,20,1612.0,509.5,ped
87,20,1611.5,509.0,ped
88,20,1612.0,509.0,ped
89,20,1603.0,500.5,ped
90,20,1603.0,500.5,ped
91,20,1597.0,495.0,ped
92,20,1597.0,495.0,ped
94,20,1580.5,480.5,ped
95,20,1580.5,480.5,ped
96,20,1575.0,474.5,ped
97,20,1575.0,474.5,ped
98,20,1566.0,467.5,ped
99,20,1566.0,467.0,ped
100,20,1558.0,459.5,ped
101,20,1558.0,459.5,ped
102,20,1551.0,454.5,ped
103,20,1551.0,454.5,ped
104,20,1551.0,454.5,ped
105,20,1542.0,448.5,ped
106,20,1542.0,448.5,ped
107,20,1537.0,441.5,ped
108,20,1537.0,441.5,ped
109,20,1528.5,436.0,ped
110,20,1528.5,436.0,ped
111,20,1522.0,431.0,ped
112,20,1516.0,426.5,ped
113,20,1516.0,426.5,ped
114,20,1508.5,420.5,ped
115,20,1508.5,420.5,ped
116,20,1508.5,420.5,ped
117,20,1503.0,416.0,ped
118,20,1503.0,416.0,ped
119,20,1497.0,411.0,ped
120,20,1497.0,411.0,ped
121,20,1490.0,407.0,ped
122,20,1490.0,406.5,ped
123,20,1483.0,402.5,ped
124,20,1483.0,402.0,ped
125,20,1479.5,398.0,ped
126,20,1479.5,398.0,ped
127,20,1474.5,393.0,ped
128,20,1474.5,392.5,ped
129,20,1467.5,388.0,ped
130,20,1467.5,388.0,ped
131,20,1463.0,383.0,ped
132,20,1463.0,383.0,ped
133,20,1459.0,378.5,ped
134,20,1459.0,378.5,ped
135,20,1452.5,376.0,ped
136,20,1452.5,376.0,ped
137,20,1452.5,376.0,ped
138,20,1447.5,372.5,ped
139,20,1447.5,372.5,ped
140,20,1443.0,368.5,ped
141,20,1437.5,363.5,ped
142,20,1437.5,363.5,ped
143,20,1437.5,363.5,ped
144,20,1434.0,359.5,ped
145,20,1434.0,359.5,ped
146,20,1429.5,356.5,ped
147,20,1425.0,353.0,ped
148,20,1425.0,352.5,ped
149,20,1421.0,348.5,ped
150,20,1421.0,348.5,ped
151,20,1417.0,345.5,ped
152,20,1417.0,345.5,ped
153,20,1417.0,345.5,ped
