frame,id,x,y,type
1335,43,1062.5,353.0,ped
1336,43,1062.5,353.0,ped
1337,43,1063.0,355.5,ped
1338,43,1063.0,355.5,ped
1339,43,1064.0,357.5,ped
1340,43,1064.0,357.5,ped
1341,43,1063.5,360.0,ped
1342,43,1063.5,360.0,ped
1343,43,1064.5,362.5,ped
1344,43,1065.0,364.0,ped
1345,43,1065.0,364.0,ped
1346,43,1065.0,364.0,ped
1347,43,1065.5,366.5,ped
1348,43,1065.5,366.0,ped
1349,43,1066.5,368.0,ped
1350,43,1066.5,368.0,ped
1351,43,1067.0,370.0,ped
1352,43,1067.0,370.0,ped
1353,43,1067.5,372.5,ped
1354,43,1067.5,372.5,ped
1355,43,1068.5,373.5,ped
1356,43,1068.5,373.5,ped
1357,43,1069.0,376.5,ped
1358,43,1069.0,376.5,ped
1359,43,1069.0,376.5,ped
1360,43,1069.5,378.0,ped
1361,43,1069.5,378.0,ped
1362,43,1070.0,379.0,ped
1363,43,1071.0,381.5,ped
1364,43,1071.0,381.5,ped
1365,43,1072.0,383.5,ped
1366,43,1071.5,383.5,ped
1367,43,1072.5,386.0,ped
1368,43,1072.5,386.0,ped
1369,43,1073.0,388.0,ped
1370,43,1073.0,388.0,ped
1371,43,1073.5,389.5,ped
1372,43,1073.5,389.5,ped
1373,43,1075.0,392.0,ped
1374,43,1075.0,392.0,ped
1375,43,1075.0,394.0,ped
1376,43,1075.5,394.0,ped
1377,43,1075.0,394.0,ped
1378,43,1076.5,397.5,ped
1379,43,1076.5,397.5,ped
1380,43,1077.5,399.5,ped
1381,43,1077.5,399.5,ped
1382,43,1078.0,401.5,ped
1383,43,1078.0,401.5,ped
1384,43,1079.5,404.0,ped
1385,43,1079.5,404.0,ped
1386,43,1080.5,407.0,ped
1387,43,1081.5,409.5,ped
1388,43,1081.5,409.5,ped
1389,43,1081.5,409.5,ped
1390,43,1082.0,411.5,ped
1391,43,1082.0,411.5,ped
1392,43,1083.0,414.5,ped
1393,43,1083.0,414.5,ped
1394,43,1084.0,417.5,ped
1395,43,1084.0,418.0,ped
1396,43,1086.0,420.5,ped
1397,43,1086.0,420.5,ped
1398,43,1086.5,424.0,ped
1399,43,1087.0,426.5,ped
1400,43,1087.0,427.0,ped
1401,43,1089.0,429.0,ped
1402,43,1089.0,429.0,ped
1403,43,1089.0,429.0,ped
1404,43,1090.0,431.0,ped
1405,43,1090.0,431.0,ped
1406,43,1090.0,434.0,ped
1407,43,1090.0,434.0,ped
1408,43,1091.5,436.5,ped
1409,43,1091.5,436.5,ped
1410,43,1093.0,438.0,ped
1411,43,1093.0,438.0,ped
1412,43,1095.5,442.0,ped
1413,43,1096.0,442.0,ped
1414,43,1097.0,445.0,ped
1415,43,1097.0,445.0,ped
1416,43,1098.0,448.0,ped
1417,43,1101.0,451.0,ped
1418,43,1101.0,451.5,ped
1419,43,1102.5,454.5,ped
1420,43,1102.5,454.5,ped
1421,43,1102.5,454.5,ped
1422,43,1104.5,458.0,ped
1423,43,1104.5,458.0,ped
1424,43,1106.0,460.5,ped
1425,43,1106.0,460.5,ped
1426,43,1108.5,464.5,ped
1427,43,1108.5,464.5,ped
1428,43,1110.0,467.5,ped
1429,43,1110.0,467.5,ped
1430,43,1113.0,470.5,ped
1431,43,1113.0,471.0,ped
1432,43,1115.5,474.0,ped
1433,43,1115.5,474.0,ped
1434,43,1119.0,478.0,ped
1435,43,1120.5,481.0,ped
1436,43,1120.5,481.0,ped
1437,43,1122.5,484.0,ped
1438,43,1122.5,484.0,ped
1439,43,1122.5,484.0,ped
1440,43,1125.5,488.0,ped
