frame,id,x,y,type
846,46,1887.5,906.5,ped
847,46,1887.0,906.5,ped
848,46,1879.5,900.0,ped
849,46,1879.0,900.0,ped
851,46,1874.0,872.5,ped
852,46,1868.0,868.0,ped
853,46,1867.5,867.5,ped
854,46,1861.5,841.0,ped
855,46,1862.0,840.0,ped
856,46,1853.5,826.0,ped
857,46,1853.5,826.0,ped
858,46,1846.5,808.5,ped
859,46,1847.0,808.5,ped
860,46,1842.5,793.0,ped
861,46,1842.5,793.0,ped
862,46,1835.5,775.5,ped
863,46,1836.0,775.5,ped
865,46,1830.0,761.0,ped
866,46,1823.5,748.5,ped
867,46,1824.0,748.5,ped
868,46,1818.0,734.5,ped
869,46,1818.0,734.5,ped
870,46,1809.5,721.0,ped
871,46,1809.5,721.0,ped
872,46,1794.5,706.0,ped
873,46,1794.5,706.0,ped
874,46,1784.0,695.5,ped
875,46,1784.0,695.5,ped
876,46,1784.0,695.0,ped
878,46,1769.0,685.0,ped
879,46,1758.0,671.5,ped
880,46,1745.5,661.0,ped
881,46,1745.5,661.0,ped
883,46,1736.0,651.0,ped
884,46,1724.5,640.5,ped
885,46,1724.5,640.5,ped
887,46,1713.0,630.5,ped
888,46,1702.0,618.0,ped
889,46,1702.0,618.0,ped
890,46,1691.0,608.5,ped
891,46,1691.0,608.5,ped
892,46,1691.0,608.5,ped
893,46,1681.0,599.5,ped
894,46,1681.0,599.0,ped
895,46,1670.5,589.0,ped
896,46,1670.5,589.0,ped
897,46,1660.5,580.0,ped
899,46,1649.5,570.5,ped
900,46,1639.5,560.0,ped
901,46,1639.5,560.0,ped
902,46,1639.5,560.0,ped
903,46,1631.0,551.5,ped
904,46,1631.0,551.5,ped
905,46,1619.5,543.5,ped
906,46,1619.5,543.0,ped
907,46,1613.0,534.5,ped
908,46,1613.0,534.5,ped
909,46,1603.5,526.5,ped
910,46,1603.5,526.5,ped
911,46,1595.5,517.5,ped
912,46,1595.5,517.5,ped
913,46,1595.5,517.5,ped
914,46,1585.0,508.0,ped
915,46,1585.0,507.5,ped
916,46,1579.0,502.0,ped
917,46,1569.5,496.5,ped
918,46,1561.0,488.5,ped
919,46,1561.0,488.5,ped
920,46,1561.0,488.5,ped
921,46,1555.0,482.5,ped
922,46,1555.0,482.0,ped
923,46,1546.5,474.0,ped
924,46,1546.5,474.0,ped
925,46,1540.5,469.5,ped
926,46,1540.5,469.5,ped
927,46,1533.5,463.5,ped
928,46,1533.5,463.5,ped
929,46,1527.0,457.5,ped
930,46,1526.0,456.0,ped
931,46,1519.5,450.5,ped
932,46,1519.5,450.5,ped
933,46,1512.5,444.5,ped
934,46,1506.0,439.5,ped
935,46,1506.0,439.0,ped
936,46,1499.0,432.5,ped
937,46,1499.0,432.5,ped
938,46,1499.0,432.5,ped
939,46,1493.0,429.0,ped
940,46,1493.0,429.0,ped
941,46,1486.0,424.0,ped
942,46,1486.0,424.0,ped
943,46,1480.0,418.5,ped
944,46,1480.0,418.5,ped
945,46,1475.0,412.0,ped
946,46,1475.0,412.0,ped
947,46,1475.0,412.0,ped
948,46,1469.5,408.5,ped
949,46,1469.5,408.5,ped
950,46,1464.0,403.5,ped
951,46,1458.0,398.5,ped
952,46,1458.0,398.5,ped
953,46,1452.5,393.0,ped
954,46,1452.5,393.0,ped
955,46,1446.5,390.0,ped
956,46,1446.5,390.0,ped
957,46,1442.5,385.0,ped
958,46,1442.5,385.0,ped
959,46,1437.0,380.5,ped
960,46,1437.0,380.5,ped
961,46,1432.0,375.5,ped
962,46,1432.0,375.5,ped
963,46,1427.0,372.5,ped
964,46,1427.0,372.5,ped
965,46,1427.0,372.5,ped
966,46,1421.0,368.5,ped
967,46,1421.0,368.5,ped
968,46,1417.5,364.5,ped
969,46,1414.5,360.0,ped
970,46,1414.5,360.0,ped
971,46,1408.5,355.5,ped
972,46,1408.5,355.5,ped
973,46,1405.0,352.0,ped
974,46,1405.0,352.0,ped
975,46,1401.5,349.0,ped
976,46,1401.0,349.0,ped
977,46,1401.5,349.0,ped
978,46,1398.0,346.0,ped
979,46,1398.0,346.0,ped
