frame,id,x,y,type
6015,188,1041.0,353.5,ped
6016,188,1041.0,353.5,ped
6017,188,1041.5,357.0,ped
6018,188,1041.5,357.0,ped
6019,188,1041.5,357.0,ped
6020,188,1041.0,359.0,ped
6021,188,1041.0,359.0,ped
6022,188,1042.0,362.0,ped
6023,188,1042.0,362.0,ped
6024,188,1042.5,364.5,ped
6025,188,1042.5,364.5,ped
6026,188,1042.5,366.0,ped
6027,188,1042.5,366.0,ped
6028,188,1043.0,369.0,ped
6029,188,1044.0,372.5,ped
6030,188,1044.0,372.5,ped
6031,188,1045.0,375.5,ped
6032,188,1045.0,375.5,ped
6033,188,1045.0,377.5,ped
6034,188,1045.0,378.0,ped
6035,188,1045.0,378.0,ped
6036,188,1045.5,380.0,ped
6037,188,1045.5,380.0,ped
6038,188,1046.0,383.0,ped
6039,188,1046.0,383.0,ped
6040,188,1046.5,386.0,ped
6041,188,1046.5,386.5,ped
6042,188,1046.5,388.5,ped
6043,188,1046.5,388.5,ped
6044,188,1047.0,391.5,ped
6045,188,1047.0,391.0,ped
6046,188,1048.0,394.5,ped
6047,188,1049.5,399.5,ped
6048,188,1049.5,399.5,ped
6049,188,1050.0,402.0,ped
6050,188,1050.0,402.0,ped
6051,188,1050.0,402.0,ped
6052,188,1051.0,405.0,ped
6053,188,1051.0,405.5,ped
6054,188,1050.5,408.5,ped
6055,188,1050.5,409.0,ped
6056,188,1051.0,412.0,ped
6057,188,1051.0,412.5,ped
6058,188,1050.5,416.0,ped
6059,188,1050.5,416.0,ped
6060,188,1051.5,418.5,ped
6061,188,1051.5,418.5,ped
6062,188,1052.5,423.5,ped
6063,188,1052.5,423.5,ped
6064,188,1053.5,427.0,ped
6065,188,1053.5,427.5,ped
6066,188,1054.5,430.5,ped
6067,188,1054.5,431.0,ped
6068,188,1055.5,435.5,ped
6069,188,1055.5,435.5,ped
6070,188,1055.5,441.0,ped
6071,188,1055.5,441.0,ped
6072,188,1056.0,445.0,ped
6073,188,1056.0,445.0,ped
6074,188,1056.5,447.5,ped
6075,188,1056.5,447.5,ped
6076,188,1058.0,453.0,ped
6077,188,1058.0,453.0,ped
6078,188,1059.0,457.0,ped
6079,188,1059.0,457.0,ped
6080,188,1060.0,462.5,ped
6081,188,1060.0,462.5,ped
6082,188,1060.0,467.0,ped
6083,188,1060.0,467.5,ped
6084,188,1061.0,472.5,ped
6085,188,1061.0,472.0,ped
6086,188,1062.0,477.5,ped
6087,188,1062.0,477.5,ped
6088,188,1063.5,481.0,ped
6089,188,1063.5,481.0,ped
6090,188,1064.0,488.0,ped
6091,188,1064.0,488.5,ped
