frame,id,x,y,type
5018,71,924.5,355.0,ped
5019,71,924.5,355.0,ped
5020,71,925.0,358.0,ped
5021,71,925.0,358.0,ped
5022,71,924.5,360.0,ped
5023,71,924.5,360.0,ped
5024,71,924.5,363.0,ped
5025,71,924.5,363.0,ped
5026,71,924.0,364.0,ped
5027,71,924.0,364.0,ped
5028,71,923.5,366.0,ped
5029,71,923.5,367.0,ped
5030,71,923.5,367.0,ped
5031,71,923.5,367.0,ped
5032,71,923.5,369.0,ped
5033,71,923.5,369.0,ped
5034,71,923.5,371.5,ped
5035,71,923.5,371.5,ped
5036,71,923.0,375.0,ped
5037,71,923.0,375.0,ped
5038,71,922.5,377.0,ped
5039,71,922.5,377.0,ped
5040,71,921.5,378.5,ped
5041,71,921.5,378.5,ped
5042,71,921.5,380.5,ped
5043,71,921.5,380.5,ped
5044,71,921.5,383.0,ped
5045,71,921.5,383.0,ped
5046,71,921.5,386.0,ped
5047,71,921.5,386.0,ped
5048,71,920.5,387.5,ped
5049,71,920.5,387.5,ped
5050,71,920.0,391.0,ped
5051,71,920.0,391.0,ped
5052,71,920.5,393.0,ped
5053,71,920.5,393.0,ped
5054,71,921.0,395.0,ped
5055,71,921.0,395.0,ped
5056,71,919.5,397.5,ped
5057,71,919.5,397.5,ped
5058,71,919.5,401.5,ped
5059,71,919.5,401.5,ped
5060,71,919.0,403.5,ped
5061,71,919.0,403.5,ped
5062,71,918.5,405.5,ped
5063,71,918.5,405.5,ped
5064,71,917.5,408.5,ped
5065,71,917.5,408.5,ped
5066,71,918.0,411.5,ped
5067,71,918.0,412.0,ped
5068,71,917.5,415.0,ped
5069,71,917.5,415.0,ped
5070,71,918.0,418.0,ped
5071,71,918.0,418.0,ped
5072,71,918.0,422.0,ped
5073,71,918.0,422.5,ped
5074,71,917.5,425.5,ped
5075,71,917.5,425.5,ped
5076,71,917.0,428.0,ped
5077,71,917.0,428.0,ped
5078,71,917.0,428.0,ped
5079,71,917.0,431.0,ped
5080,71,917.0,431.0,ped
5081,71,917.0,434.0,ped
5082,71,917.0,437.0,ped
5083,71,917.0,437.5,ped
5084,71,915.5,441.5,ped
5085,71,915.5,441.5,ped
5086,71,915.0,444.5,ped
5087,71,915.0,444.5,ped
5088,71,915.0,448.5,ped
5089,71,915.0,448.5,ped
5090,71,916.0,452.5,ped
5091,71,916.0,452.5,ped
5092,71,915.5,456.0,ped
5093,71,915.5,456.0,ped
5094,71,915.0,460.0,ped
5095,71,915.0,460.0,ped
5096,71,915.0,460.0,ped
5097,71,914.0,463.0,ped
5098,71,914.0,463.5,ped
5099,71,914.0,468.0,ped
5100,71,914.0,472.5,ped
5101,71,914.0,472.5,ped
5102,71,913.5,475.5,ped
5103,71,913.5,475.5,ped
5104,71,913.5,479.5,ped
5105,71,914.0,480.0,ped
5106,71,913.5,485.0,ped
5107,71,914.0,485.0,ped
5108,71,914.0,485.0,ped
5109,71,913.0,489.5,ped
5110,71,913.0,489.5,ped
5111,71,913.0,493.5,ped
5112,71,913.0,493.5,ped
5113,71,913.0,498.0,ped
5114,71,913.0,498.0,ped
5115,71,913.0,503.0,ped
5116,71,913.0,503.0,ped
5117,71,912.5,508.0,ped
5118,71,912.0,512.0,ped
5119,71,912.0,512.5,ped
5120,71,912.0,517.0,ped
5121,71,912.0,517.0,ped
5122,71,911.5,522.0,ped
5123,71,911.5,522.0,ped
5124,71,911.0,526.5,ped
5125,71,911.0,526.5,ped
5126,71,910.5,532.5,ped
5127,71,910.5,533.0,ped
5128,71,910.5,533.0,ped
5129,71,910.0,537.5,ped
5130,71,910.0,537.5,ped
5131,71,909.5,543.5,ped
5132,71,909.5,543.5,ped
5133,71,909.0,547.5,ped
5134,71,909.0,548.0,ped
5135,71,909.0,554.0,ped
5136,71,908.5,560.0,ped
5137,71,908.5,561.0,ped
5138,71,908.5,560.5,ped
5139,71,907.5,566.5,ped
5140,71,907.5,566.5,ped
5141,71,908.0,571.5,ped
5142,71,908.0,571.5,ped
5143,71,907.5,578.0,ped
5144,71,907.5,578.0,ped
5145,71,907.0,584.5,ped
5146,71,907.0,584.5,ped
5147,71,906.5,591.5,ped
5148,71,906.5,591.5,ped
5149,71,906.5,591.5,ped
5150,71,907.5,597.5,ped
5151,71,907.5,597.5,ped
5152,71,907.0,604.0,ped
5153,71,907.0,604.5,ped
5154,71,905.5,612.0,ped
5155,71,905.5,619.0,ped
5156,71,905.5,619.0,ped
5157,71,905.5,625.0,ped
5158,71,905.5,625.5,ped
5159,71,905.0,633.0,ped
5160,71,904.5,633.5,ped
5161,71,904.5,633.5,ped
5162,71,904.5,640.0,ped
5163,71,904.5,640.0,ped
5164,71,904.5,640.0,ped
5165,71,904.0,648.0,ped
5166,71,904.0,648.5,ped
5167,71,903.0,657.0,ped
5168,71,902.0,665.0,ped
5169,71,902.0,665.5,ped
5170,71,903.5,673.0,ped
5171,71,903.5,673.0,ped
5172,71,902.0,682.0,ped
5173,71,903.0,691.5,ped
5174,71,903.0,691.5,ped
5175,71,901.5,700.0,ped
5176,71,901.5,700.0,ped
5177,71,902.0,710.0,ped
5178,71,902.0,710.0,ped
5179,71,902.0,710.0,ped
5180,71,900.0,719.5,ped
5181,71,900.0,719.5,ped
5182,71,901.0,728.5,ped
5183,71,901.0,728.5,ped
5184,71,901.0,738.0,ped
5185,71,901.0,738.0,ped
5186,71,899.0,748.5,ped
5187,71,899.0,748.5,ped
5188,71,899.0,757.5,ped
5189,71,899.0,758.0,ped
5190,71,898.0,770.0,ped
