frame,id,x,y,type
4864,149,1885.0,657.5,ped
4865,149,1884.5,658.0,ped
4866,149,1882.0,665.0,ped
4867,149,1881.5,665.0,ped
4868,149,1879.5,661.0,ped
4869,149,1879.5,661.5,ped
4870,149,1875.0,656.5,ped
4871,149,1875.0,656.5,ped
4872,149,1872.0,652.0,ped
4873,149,1872.0,652.0,ped
4874,149,1869.5,658.5,ped
4875,149,1869.5,658.5,ped
4876,149,1869.0,657.0,ped
4877,149,1868.5,657.0,ped
4878,149,1868.5,657.0,ped
4879,149,1865.5,649.0,ped
4880,149,1865.5,649.5,ped
4881,149,1862.5,653.0,ped
4882,149,1858.0,654.5,ped
4883,149,1858.0,654.5,ped
4884,149,1854.0,654.5,ped
4885,149,1854.0,654.5,ped
4886,149,1851.5,648.5,ped
4887,149,1851.5,648.5,ped
4888,149,1850.0,655.0,ped
4889,149,1849.5,655.0,ped
4890,149,1846.5,651.5,ped
4891,149,1847.0,635.5,ped
4892,149,1846.5,635.5,ped
4893,149,1844.5,634.5,ped
4894,149,1844.0,634.0,ped
4895,149,1842.0,633.5,ped
4896,149,1841.5,632.5,ped
4897,149,1839.5,627.5,ped
4898,149,1839.5,627.0,ped
4899,149,1837.0,621.5,ped
4900,149,1837.0,621.0,ped
4901,149,1833.0,616.0,ped
4902,149,1833.5,615.5,ped
4903,149,1832.0,615.5,ped
4904,149,1828.0,610.0,ped
4905,149,1827.5,609.5,ped
4906,149,1825.0,608.0,ped
4907,149,1825.0,607.5,ped
4908,149,1825.0,607.0,ped
4909,149,1824.0,604.5,ped
4910,149,1823.5,603.5,ped
4911,149,1818.5,599.5,ped
4912,149,1818.5,599.0,ped
4913,149,1818.5,598.0,ped
4914,149,1818.0,597.5,ped
4915,149,1814.5,600.0,ped
4916,149,1814.0,600.0,ped
4917,149,1813.5,594.5,ped
4918,149,1813.5,594.0,ped
4919,149,1812.5,595.5,ped
4920,149,1812.0,595.5,ped
4921,149,1812.0,595.5,ped
4922,149,1809.5,593.5,ped
4923,149,1809.0,593.5,ped
4924,149,1807.0,590.0,ped
4925,149,1803.0,583.0,ped
4926,149,1803.0,582.5,ped
4927,149,1802.0,584.0,ped
4928,149,1801.0,584.0,ped
4929,149,1801.0,575.0,ped
4930,149,1801.0,574.5,ped
