frame,id,x,y,type
5149,164,1903.5,761.0,ped
5150,164,1901.5,760.0,ped
5151,164,1901.0,760.5,ped
5152,164,1896.5,763.5,ped
5153,164,1896.0,763.5,ped
5154,164,1892.5,756.5,ped
5155,164,1890.0,750.5,ped
5156,164,1890.0,750.5,ped
5157,164,1886.0,738.5,ped
5158,164,1886.0,738.0,ped
5159,164,1882.0,734.0,ped
5160,164,1881.5,734.0,ped
5161,164,1881.5,734.0,ped
5162,164,1877.5,731.0,ped
5163,164,1877.0,731.0,ped
5164,164,1877.0,731.0,ped
5165,164,1874.0,723.5,ped
5166,164,1874.0,723.5,ped
5167,164,1869.0,722.0,ped
5168,164,1865.5,714.5,ped
5169,164,1865.5,714.5,ped
5170,164,1862.5,705.0,ped
5171,164,1862.5,705.0,ped
5172,164,1857.5,701.5,ped
5173,164,1854.5,693.0,ped
5174,164,1854.5,693.0,ped
5175,164,1851.5,686.0,ped
5176,164,1851.5,685.5,ped
5177,164,1847.5,679.5,ped
5178,164,1847.5,679.0,ped
5179,164,1847.5,679.0,ped
5180,164,1843.5,672.0,ped
5181,164,1844.0,671.5,ped
5182,164,1840.5,663.5,ped
5183,164,1840.5,663.5,ped
5184,164,1836.5,656.5,ped
5185,164,1836.5,656.0,ped
5186,164,1832.0,648.0,ped
5187,164,1832.5,648.0,ped
5188,164,1829.5,641.5,ped
5189,164,1830.0,641.5,ped
5190,164,1826.5,634.5,ped
5191,164,1822.5,629.0,ped
5192,164,1822.5,629.0,ped
5193,164,1816.5,622.0,ped
5194,164,1816.5,621.5,ped
5195,164,1812.5,616.0,ped
5196,164,1812.5,616.0,ped
5197,164,1812.5,616.0,ped
5198,164,1807.0,609.5,ped
5199,164,1807.0,609.5,ped
5200,164,1797.5,601.5,ped
5201,164,1797.0,601.5,ped
5202,164,1790.0,596.5,ped
5203,164,1790.0,596.0,ped
5204,164,1783.5,591.0,ped
5205,164,1783.5,591.0,ped
5206,164,1776.5,585.0,ped
5207,164,1776.5,585.0,ped
5208,164,1769.0,578.0,ped
5209,164,1769.0,578.0,ped
5210,164,1762.5,571.0,ped
5211,164,1762.5,571.0,ped
5212,164,1755.5,568.0,ped
5213,164,1748.0,560.0,ped
5214,164,1748.0,560.0,ped
5215,164,1748.0,560.0,ped
5216,164,1742.5,554.0,ped
5217,164,1742.5,554.0,ped
5218,164,1733.5,549.0,ped
5219,164,1733.5,549.0,ped
5220,164,1726.0,543.0,ped
5221,164,1726.5,543.0,ped
5222,164,1722.0,538.0,ped
5223,164,1722.0,537.5,ped
5224,164,1714.5,533.5,ped
5225,164,1714.5,533.5,ped
5226,164,1708.5,527.5,ped
5227,164,1708.5,527.0,ped
5228,164,1701.0,520.0,ped
5229,164,1696.0,514.5,ped
5230,164,1696.0,514.5,ped
5231,164,1691.0,510.0,ped
5232,164,1691.0,510.0,ped
5233,164,1691.0,510.0,ped
5234,164,1683.0,505.5,ped
5235,164,1683.0,505.5,ped
5236,164,1677.0,499.5,ped
5237,164,1677.0,499.5,ped
5238,164,1670.5,495.0,ped
5239,164,1670.5,495.0,ped
5240,164,1666.5,489.0,ped
5241,164,1666.5,489.0,ped
5242,164,1661.5,485.0,ped
5243,164,1661.5,484.5,ped
5244,164,1652.5,479.0,ped
5245,164,1652.5,479.0,ped
5246,164,1647.5,474.0,ped
5247,164,1647.5,474.0,ped
5248,164,1642.0,471.0,ped
5249,164,1642.0,471.0,ped
5250,164,1637.5,465.0,ped
5251,164,1637.5,465.0,ped
5252,164,1631.5,461.5,ped
5253,164,1631.5,461.5,ped
5254,164,1625.5,455.5,ped
5255,164,1625.5,455.5,ped
5256,164,1619.0,452.0,ped
5257,164,1619.0,452.0,ped
5258,164,1614.0,447.0,ped
5259,164,1613.5,447.0,ped
5260,164,1610.0,444.0,ped
5261,164,1610.0,444.0,ped
5262,164,1604.0,440.5,ped
5263,164,1604.0,440.5,ped
5264,164,1599.0,435.0,ped
5265,164,1599.0,435.0,ped
5266,164,1599.0,435.0,ped
5267,164,1593.5,430.0,ped
5268,164,1593.5,430.5,ped
5269,164,1587.5,427.0,ped
5270,164,1587.5,427.0,ped
5271,164,1583.5,422.5,ped
5272,164,1579.0,420.0,ped
5273,164,1579.0,420.0,ped
5274,164,1579.0,420.0,ped
5275,164,1573.0,416.0,ped
5276,164,1573.0,416.5,ped
5277,164,1568.0,412.0,ped
5278,164,1562.5,408.5,ped
5279,164,1562.5,408.5,ped
5280,164,1559.0,404.0,ped
5281,164,1558.5,404.0,ped
5282,164,1555.0,401.0,ped
5283,164,1555.0,401.0,ped
5284,164,1549.0,397.5,ped
5285,164,1549.0,397.5,ped
5286,164,1544.0,395.5,ped
5287,164,1544.0,395.5,ped
5288,164,1540.0,391.5,ped
5289,164,1540.0,391.5,ped
5290,164,1540.0,391.5,ped
5291,164,1535.0,387.0,ped
5292,164,1535.0,387.0,ped
5293,164,1531.5,384.0,ped
5294,164,1531.5,384.0,ped
5295,164,1526.5,380.0,ped
5296,164,1526.5,380.0,ped
5297,164,1520.5,376.5,ped
5298,164,1517.0,373.5,ped
5299,164,1517.0,373.5,ped
5300,164,1512.5,372.0,ped
5301,164,1512.5,372.0,ped
5302,164,1508.0,368.0,ped
5303,164,1508.0,368.0,ped
5304,164,1504.0,365.5,ped
5305,164,1504.0,365.5,ped
5306,164,1500.0,362.5,ped
5307,164,1500.0,362.5,ped
5308,164,1500.0,362.5,ped
5309,164,1496.0,360.0,ped
5310,164,1496.0,360.0,ped
5311,164,1492.0,356.5,ped
5312,164,1492.0,356.5,ped
5313,164,1487.5,353.0,ped
5314,164,1483.0,350.5,ped
5315,164,1483.0,350.0,ped
5316,164,1479.5,347.5,ped
5317,164,1479.5,347.5,ped
5318,164,1475.5,344.5,ped
5319,164,1475.5,344.5,ped
5320,164,1475.5,344.5,ped
5321,164,1471.5,342.5,ped
5322,164,1471.5,342.5,ped
