frame,id,x,y,type
4847,68,950.5,354.5,ped
4848,68,950.5,355.5,ped
4849,68,950.5,356.0,ped
4850,68,951.5,357.5,ped
4851,68,951.5,357.5,ped
4852,68,951.5,359.0,ped
4853,68,951.5,359.0,ped
4854,68,952.0,361.0,ped
4855,68,952.0,361.0,ped
4856,68,952.0,361.0,ped
4857,68,952.0,362.0,ped
4858,68,952.0,362.0,ped
4859,68,952.5,364.5,ped
4860,68,952.5,366.0,ped
4861,68,952.5,366.0,ped
4862,68,953.0,368.0,ped
4863,68,953.0,368.0,ped
4864,68,953.5,370.5,ped
4865,68,953.5,370.5,ped
4866,68,953.5,372.5,ped
4867,68,953.5,372.5,ped
4868,68,953.5,374.0,ped
4869,68,953.5,374.0,ped
4870,68,954.0,375.5,ped
4871,68,954.0,375.5,ped
4872,68,954.5,377.0,ped
4873,68,954.5,377.0,ped
4874,68,954.0,378.0,ped
4875,68,954.0,378.0,ped
4876,68,954.0,379.0,ped
4877,68,954.0,379.0,ped
4878,68,954.0,379.0,ped
4879,68,954.5,381.0,ped
4880,68,954.5,381.0,ped
4881,68,955.0,383.5,ped
4882,68,954.5,386.0,ped
4883,68,954.0,386.5,ped
4884,68,954.5,388.5,ped
4885,68,954.5,388.5,ped
4886,68,954.5,391.0,ped
4887,68,954.5,391.0,ped
4888,68,955.0,393.0,ped
4889,68,955.0,393.0,ped
4890,68,955.0,395.5,ped
4891,68,955.0,395.5,ped
4892,68,955.0,395.5,ped
4893,68,954.5,399.0,ped
4894,68,955.0,399.0,ped
4895,68,955.0,401.0,ped
4896,68,955.0,401.0,ped
4897,68,955.5,402.5,ped
4898,68,955.5,402.5,ped
4899,68,955.5,406.0,ped
4900,68,955.5,406.0,ped
4901,68,955.0,408.5,ped
4902,68,955.0,408.5,ped
4903,68,955.5,411.0,ped
4904,68,955.5,413.5,ped
4905,68,955.5,413.5,ped
4906,68,955.5,417.0,ped
4907,68,955.5,417.0,ped
4908,68,955.5,417.0,ped
4909,68,956.0,419.5,ped
4910,68,956.0,419.5,ped
4911,68,956.0,423.0,ped
4912,68,956.0,423.0,ped
4913,68,956.0,425.5,ped
4914,68,956.0,425.5,ped
4915,68,956.5,429.0,ped
4916,68,956.5,429.0,ped
4917,68,957.0,433.0,ped
4918,68,957.0,433.0,ped
4919,68,957.0,435.0,ped
4920,68,957.0,435.0,ped
4921,68,957.0,435.0,ped
4922,68,956.0,438.5,ped
4923,68,956.0,438.5,ped
4924,68,957.0,442.0,ped
4925,68,957.0,444.0,ped
4926,68,957.0,444.5,ped
4927,68,958.0,447.5,ped
4928,68,958.0,447.5,ped
4929,68,958.5,451.5,ped
4930,68,958.5,451.5,ped
4931,68,959.0,455.5,ped
4932,68,959.0,455.5,ped
4933,68,959.0,458.0,ped
4934,68,959.0,458.0,ped
4935,68,959.5,461.0,ped
4936,68,959.5,461.0,ped
4937,68,959.0,464.0,ped
4938,68,959.0,464.0,ped
4939,68,959.5,468.0,ped
4940,68,959.5,468.5,ped
4941,68,960.0,473.0,ped
4942,68,960.0,473.0,ped
4943,68,959.5,477.5,ped
4944,68,959.5,477.5,ped
4945,68,960.5,480.5,ped
4946,68,960.5,480.5,ped
4947,68,961.5,484.5,ped
4948,68,961.5,485.0,ped
4949,68,961.5,490.0,ped
4950,68,961.5,490.0,ped
4951,68,961.0,493.5,ped
4952,68,961.0,493.5,ped
4953,68,961.5,497.0,ped
4954,68,961.5,497.0,ped
4955,68,961.5,501.5,ped
4956,68,961.5,501.5,ped
4957,68,961.0,506.5,ped
4958,68,961.5,507.0,ped
4959,68,961.0,510.5,ped
4960,68,961.0,510.5,ped
4961,68,961.5,514.5,ped
4962,68,961.5,515.0,ped
4963,68,961.5,521.0,ped
4964,68,961.5,521.0,ped
4965,68,961.0,525.5,ped
4966,68,961.0,525.5,ped
4967,68,961.0,528.5,ped
4968,68,961.0,528.5,ped
4969,68,961.0,534.0,ped
4970,68,961.0,534.0,ped
4971,68,962.0,540.5,ped
4972,68,962.0,540.5,ped
4973,68,962.0,540.5,ped
4974,68,961.5,547.0,ped
4975,68,961.5,547.5,ped
4976,68,961.5,553.0,ped
4977,68,961.0,558.0,ped
4978,68,961.0,558.0,ped
4979,68,961.0,563.5,ped
4980,68,961.0,563.5,ped
4981,68,961.5,570.0,ped
4982,68,961.5,570.0,ped
4983,68,961.5,570.0,ped
4984,68,962.0,577.5,ped
4985,68,962.0,578.0,ped
4986,68,962.0,583.5,ped
4987,68,962.0,584.0,ped
4988,68,961.5,591.5,ped
4989,68,961.5,592.0,ped
4990,68,962.0,597.5,ped
4991,68,962.0,597.5,ped
4992,68,964.0,606.5,ped
4993,68,964.0,606.5,ped
4994,68,964.0,613.0,ped
4995,68,964.0,613.0,ped
4996,68,963.5,622.0,ped
4997,68,963.5,622.0,ped
4998,68,964.5,628.5,ped
4999,68,964.5,628.5,ped
5000,68,965.0,636.0,ped
