frame,id,x,y,type
2223,255,990.5,111.0,ped
2225,255,990.5,112.0,ped
2226,255,990.5,113.0,ped
2227,255,990.5,113.5,ped
2228,255,991.0,114.0,ped
2229,255,991.0,114.5,ped
2231,255,991.5,114.0,ped
2233,255,990.5,114.0,ped
2234,255,990.5,114.5,ped
2235,255,991.0,114.0,ped
2236,255,991.0,114.0,ped
2237,255,991.0,114.5,ped
2238,255,991.0,114.5,ped
2239,255,991.0,115.0,ped
2240,255,991.0,114.0,ped
2241,255,991.0,114.0,ped
2242,255,991.0,114.0,ped
2243,255,991.0,114.0,ped
2244,255,991.0,114.5,ped
2245,255,991.0,114.5,ped
2246,255,991.0,114.5,ped
2247,255,991.0,114.5,ped
2248,255,991.0,114.5,ped
2249,255,991.0,115.0,ped
2250,255,991.0,115.0,ped
2251,255,991.5,114.5,ped
2252,255,991.5,114.0,ped
2253,255,991.5,114.0,ped
2254,255,992.0,113.5,ped
2255,255,992.0,113.5,ped
2256,255,992.0,113.0,ped
2257,255,992.0,113.0,ped
2258,255,992.0,113.0,ped
2259,255,992.0,113.0,ped
2260,255,992.5,113.0,ped
2261,255,992.5,113.0,ped
2262,255,992.5,113.0,ped
2263,255,992.5,113.0,ped
2264,255,992.5,114.0,ped
2265,255,993.0,114.0,ped
2266,255,993.0,114.0,ped
2267,255,993.0,114.5,ped
2268,255,993.0,115.0,ped
2269,255,993.0,115.0,ped
2270,255,993.0,115.0,ped
2271,255,993.0,115.0,ped
2272,255,993.0,115.0,ped
2273,255,993.0,115.0,ped
2274,255,993.5,115.5,ped
2275,255,993.5,115.5,ped
2276,255,994.0,115.5,ped
2277,255,994.0,115.5,ped
2278,255,994.0,116.0,ped
2279,255,994.0,116.0,ped
2280,255,994.0,116.5,ped
2281,255,994.0,116.5,ped
2282,255,994.0,116.5,ped
2283,255,994.0,116.5,ped
2284,255,995.0,115.5,ped
2285,255,995.0,115.5,ped
2286,255,995.5,115.5,ped
2287,255,995.5,115.5,ped
