frame,id,x,y,type
5175,752,1326.0,444.5,ped
5176,752,1326.0,444.5,ped
5188,752,1324.0,446.5,ped
5189,752,1324.0,446.5,ped
5195,752,1322.5,447.5,ped
5196,752,1322.5,447.0,ped
5197,752,1322.5,447.0,ped
5198,752,1323.0,447.5,ped
5199,752,1323.0,447.5,ped
5200,752,1322.5,447.5,ped
5201,752,1322.5,447.5,ped
5202,752,1323.5,451.5,ped
5203,752,1323.5,451.5,ped
5204,752,1323.5,451.0,ped
5205,752,1323.0,450.0,ped
5206,752,1323.0,450.0,ped
5207,752,1323.0,450.0,ped
5209,752,1321.5,448.5,ped
5211,752,1321.5,448.0,ped
5212,752,1320.0,447.5,ped
5213,752,1320.0,447.5,ped
5215,752,1318.5,447.0,ped
5216,752,1318.0,447.5,ped
5217,752,1318.0,447.5,ped
5218,752,1318.5,447.0,ped
5220,752,1317.5,446.5,ped
5222,752,1317.5,447.0,ped
5224,752,1317.5,448.0,ped
5225,752,1317.5,448.0,ped
5227,752,1316.5,447.5,ped
5228,752,1316.5,447.5,ped
5230,752,1316.0,447.0,ped
5231,752,1315.5,447.0,ped
5232,752,1314.5,446.5,ped
5233,752,1314.5,447.0,ped
5234,752,1315.0,446.5,ped
5235,752,1315.0,446.5,ped
5236,752,1315.0,446.5,ped
5237,752,1314.5,448.0,ped
5238,752,1314.5,448.0,ped
5239,752,1314.5,447.0,ped
5240,752,1313.5,447.5,ped
5242,752,1312.0,448.0,ped
5243,752,1312.0,448.0,ped
5244,752,1312.0,447.5,ped
5245,752,1312.0,447.5,ped
5246,752,1311.5,447.5,ped
5247,752,1311.5,448.0,ped
5249,752,1311.5,448.5,ped
5250,752,1310.5,448.5,ped
5252,752,1309.5,448.0,ped
5253,752,1309.5,448.0,ped
5254,752,1309.5,448.0,ped
5256,752,1309.0,448.0,ped
5257,752,1308.5,448.0,ped
5258,752,1308.5,448.0,ped
5259,752,1308.5,448.0,ped
5260,752,1308.0,448.5,ped
5261,752,1308.0,448.5,ped
5262,752,1307.5,448.5,ped
5263,752,1307.5,448.5,ped
5264,752,1306.5,448.0,ped
5265,752,1306.5,448.0,ped
5266,752,1305.5,448.0,ped
5267,752,1305.5,448.0,ped
5268,752,1305.5,448.0,ped
5269,752,1304.0,447.0,ped
5270,752,1304.0,447.0,ped
5271,752,1303.5,447.0,ped
5272,752,1303.5,446.5,ped
5273,752,1303.5,447.0,ped
5274,752,1304.0,447.0,ped
5275,752,1303.5,446.5,ped
5276,752,1303.0,446.0,ped
5277,752,1302.5,446.0,ped
5278,752,1302.0,445.5,ped
5279,752,1302.0,445.0,ped
5280,752,1301.5,446.5,ped
5281,752,1301.5,446.5,ped
5282,752,1301.0,446.0,ped
5283,752,1301.0,446.0,ped
5284,752,1301.5,446.0,ped
5285,752,1301.5,446.0,ped
5286,752,1302.0,446.0,ped
5287,752,1302.0,446.0,ped
5288,752,1302.0,446.0,ped
5289,752,1301.5,446.5,ped
5290,752,1301.5,447.0,ped
5291,752,1301.0,447.5,ped
5292,752,1300.5,447.5,ped
5293,752,1301.0,447.0,ped
5294,752,1299.5,447.0,ped
5295,752,1299.5,447.0,ped
5296,752,1299.5,447.0,ped
5297,752,1299.5,447.0,ped
5298,752,1299.5,447.5,ped
5299,752,1299.5,447.5,ped
5300,752,1299.5,447.5,ped
5301,752,1299.0,447.0,ped
5302,752,1299.0,447.0,ped
5303,752,1299.0,447.0,ped
5304,752,1299.0,447.0,ped
5305,752,1299.0,447.5,ped
5306,752,1299.0,447.5,ped
5307,752,1299.0,448.0,ped
5308,752,1299.0,448.0,ped
5309,752,1299.0,448.0,ped
5310,752,1299.0,448.0,ped
5311,752,1298.5,447.5,ped
5312,752,1299.0,448.0,ped
5313,752,1299.0,448.0,ped
5314,752,1299.0,448.0,ped
5315,752,1298.5,447.0,ped
5316,752,1298.5,447.0,ped
5317,752,1298.5,447.0,ped
5318,752,1298.5,447.0,ped
5319,752,1298.5,446.5,ped
5320,752,1299.0,446.5,ped
5321,752,1298.5,446.5,ped
5322,752,1298.5,446.5,ped
5323,752,1298.5,446.5,ped
5324,752,1298.5,447.0,ped
5325,752,1298.0,447.0,ped
5326,752,1298.0,447.0,ped
5327,752,1298.0,447.0,ped
5328,752,1298.0,447.0,ped
5329,752,1297.5,447.0,ped
5330,752,1297.5,447.0,ped
5331,752,1297.0,446.5,ped
5332,752,1297.0,446.5,ped
5333,752,1297.0,446.0,ped
5334,752,1297.0,446.0,ped
5335,752,1297.0,446.0,ped
5336,752,1297.0,446.0,ped
5337,752,1298.0,447.0,ped
5338,752,1298.0,447.0,ped
5339,752,1298.0,446.5,ped
5340,752,1298.0,446.5,ped
5341,752,1298.0,446.0,ped
5342,752,1298.0,446.0,ped
5343,752,1298.0,446.5,ped
5344,752,1298.0,446.5,ped
5345,752,1298.0,447.0,ped
5346,752,1297.5,446.0,ped
5347,752,1297.5,446.5,ped
5348,752,1298.5,446.5,ped
5349,752,1297.5,446.0,ped
5350,752,1297.5,446.0,ped
5351,752,1297.5,446.5,ped
5352,752,1297.0,446.5,ped
5353,752,1297.5,447.5,ped
5354,752,1297.5,447.5,ped
5355,752,1297.5,447.5,ped
5356,752,1297.0,447.0,ped
5357,752,1297.0,447.5,ped
5358,752,1296.5,446.5,ped
5359,752,1296.5,446.5,ped
5360,752,1296.0,446.0,ped
5361,752,1296.0,445.5,ped
5362,752,1297.0,446.0,ped
5363,752,1297.0,446.5,ped
5364,752,1297.0,446.0,ped
5365,752,1296.5,446.0,ped
5366,752,1296.5,446.0,ped
5367,752,1296.5,446.0,ped
5368,752,1296.5,446.0,ped
5369,752,1296.5,446.0,ped
5370,752,1297.0,446.5,ped
5371,752,1297.0,446.5,ped
5372,752,1297.0,447.0,ped
5373,752,1297.0,446.5,ped
5374,752,1297.0,446.5,ped
5375,752,1297.0,446.5,ped
5376,752,1297.0,447.0,ped
5377,752,1297.0,447.0,ped
5378,752,1297.5,447.5,ped
5379,752,1297.5,447.5,ped
5380,752,1297.5,447.5,ped
5381,752,1297.5,447.5,ped
5382,752,1297.5,448.0,ped
5383,752,1297.0,448.0,ped
5384,752,1297.0,448.0,ped
5385,752,1297.0,448.0,ped
5386,752,1297.0,448.0,ped
5387,752,1297.0,448.5,ped
5388,752,1296.5,448.5,ped
5389,752,1296.5,448.5,ped
5390,752,1296.5,448.0,ped
5391,752,1296.5,448.0,ped
5392,752,1296.5,448.0,ped
5393,752,1296.5,448.0,ped
5394,752,1296.5,448.0,ped
5395,752,1296.5,448.0,ped
5396,752,1296.0,447.5,ped
5397,752,1295.5,447.5,ped
5398,752,1295.5,447.5,ped
5399,752,1295.5,447.0,ped
5400,752,1295.5,447.0,ped
5401,752,1296.5,447.5,ped
5402,752,1296.5,447.5,ped
5403,752,1296.5,447.5,ped
5404,752,1296.5,447.5,ped
5405,752,1296.5,447.5,ped
5406,752,1296.5,446.5,ped
5407,752,1296.5,446.5,ped
5408,752,1297.0,446.5,ped
5409,752,1297.0,446.5,ped
5410,752,1297.0,446.5,ped
5411,752,1297.0,446.5,ped
5412,752,1297.0,446.0,ped
5413,752,1297.5,445.5,ped
5417,752,1298.0,446.5,ped
5418,752,1298.5,446.5,ped
5419,752,1297.5,446.5,ped
5420,752,1297.5,446.5,ped
