frame,id,x,y,type
3466,542,1392.5,440.0,ped
3467,542,1392.5,440.0,ped
3469,542,1402.0,439.5,ped
3470,542,1402.0,439.5,ped
3474,542,1400.5,437.0,ped
3475,542,1402.0,437.0,ped
3476,542,1402.0,437.0,ped
3477,542,1406.0,436.5,ped
3478,542,1406.0,436.5,ped
3479,542,1408.0,434.0,ped
3480,542,1409.5,435.0,ped
3481,542,1409.5,435.0,ped
3482,542,1410.5,435.0,ped
3483,542,1410.5,435.0,ped
3484,542,1412.0,436.0,ped
3485,542,1412.0,435.5,ped
3486,542,1413.5,437.0,ped
3487,542,1413.5,437.0,ped
3488,542,1413.5,437.5,ped
3489,542,1415.0,437.0,ped
3490,542,1415.0,437.0,ped
3491,542,1415.5,437.5,ped
3492,542,1416.0,437.5,ped
3493,542,1418.0,437.0,ped
3494,542,1418.0,437.0,ped
3495,542,1422.0,436.0,ped
3496,542,1421.5,436.0,ped
3497,542,1426.0,436.5,ped
3499,542,1429.0,436.0,ped
3500,542,1429.0,436.0,ped
3501,542,1433.5,436.5,ped
3502,542,1433.5,436.5,ped
3503,542,1435.5,437.5,ped
3504,542,1435.5,437.5,ped
3505,542,1440.0,437.0,ped
3506,542,1440.0,437.0,ped
3507,542,1443.0,436.0,ped
3508,542,1443.0,436.0,ped
3509,542,1446.5,435.0,ped
3510,542,1446.5,435.0,ped
3511,542,1448.5,434.5,ped
3512,542,1448.5,434.5,ped
3513,542,1453.0,434.0,ped
3514,542,1453.0,434.0,ped
3515,542,1456.0,433.0,ped
3516,542,1456.0,433.5,ped
3517,542,1458.0,434.5,ped
3518,542,1458.0,434.5,ped
3519,542,1460.5,434.5,ped
3520,542,1460.5,434.5,ped
3521,542,1463.5,435.0,ped
3522,542,1463.5,435.0,ped
3523,542,1467.0,434.5,ped
3524,542,1467.5,434.5,ped
3525,542,1469.5,434.0,ped
3526,542,1469.5,434.0,ped
3527,542,1470.5,432.0,ped
3528,542,1470.5,432.0,ped
3529,542,1474.0,431.5,ped
3530,542,1474.0,431.0,ped
3531,542,1474.0,431.5,ped
3532,542,1474.5,430.0,ped
3533,542,1477.5,428.0,ped
3534,542,1477.5,428.0,ped
3535,542,1479.5,428.0,ped
3536,542,1479.5,428.0,ped
3537,542,1482.0,427.5,ped
3538,542,1482.0,427.5,ped
3539,542,1487.0,429.5,ped
3540,542,1487.0,429.5,ped
3541,542,1489.5,429.5,ped
3542,542,1489.5,429.5,ped
3543,542,1492.5,428.5,ped
3544,542,1492.5,428.5,ped
3545,542,1494.5,426.5,ped
3546,542,1494.5,426.5,ped
3547,542,1494.5,426.5,ped
3548,542,1495.0,425.0,ped
3549,542,1495.0,425.0,ped
3550,542,1500.5,425.5,ped
3551,542,1503.5,425.0,ped
3552,542,1503.5,425.0,ped
3553,542,1506.0,424.0,ped
3554,542,1506.0,424.0,ped
3555,542,1507.0,423.5,ped
3556,542,1507.0,423.5,ped
3557,542,1510.0,423.0,ped
3558,542,1510.0,423.0,ped
3559,542,1511.0,422.0,ped
