frame,id,x,y,type
3275,505,1639.5,401.0,ped
3276,505,1639.5,401.0,ped
3278,505,1639.5,398.5,ped
3280,505,1640.0,399.0,ped
3281,505,1641.0,400.0,ped
3282,505,1641.0,400.0,ped
3283,505,1642.0,399.5,ped
3284,505,1642.0,399.5,ped
3287,505,1642.5,399.5,ped
3288,505,1645.0,400.5,ped
3289,505,1645.0,400.5,ped
3290,505,1646.0,401.0,ped
3291,505,1646.0,401.5,ped
3293,505,1646.5,401.0,ped
3294,505,1646.5,401.0,ped
3296,505,1646.5,401.5,ped
3297,505,1647.0,402.0,ped
3298,505,1647.0,402.0,ped
3299,505,1648.5,402.5,ped
3300,505,1648.5,403.0,ped
3301,505,1650.0,402.5,ped
3302,505,1650.0,402.5,ped
3303,505,1650.0,401.5,ped
3304,505,1652.5,403.0,ped
3305,505,1652.5,403.0,ped
3306,505,1652.5,403.0,ped
3307,505,1653.0,402.5,ped
3308,505,1653.0,402.5,ped
3309,505,1653.5,402.0,ped
3310,505,1653.5,402.0,ped
3311,505,1655.0,401.0,ped
3312,505,1655.0,401.5,ped
3313,505,1656.0,401.5,ped
3314,505,1656.0,401.5,ped
3315,505,1656.5,401.0,ped
3316,505,1656.5,401.0,ped
3317,505,1657.5,400.5,ped
3318,505,1657.5,400.5,ped
3319,505,1658.0,401.0,ped
3320,505,1658.0,401.0,ped
3321,505,1659.0,401.0,ped
3322,505,1659.0,401.0,ped
3323,505,1658.5,400.5,ped
3324,505,1658.5,400.5,ped
3325,505,1659.0,400.0,ped
3326,505,1659.0,400.0,ped
3327,505,1659.5,400.5,ped
3328,505,1659.5,400.5,ped
3329,505,1659.5,400.5,ped
3330,505,1660.0,400.0,ped
3331,505,1660.0,400.0,ped
3332,505,1660.0,400.0,ped
3333,505,1660.5,399.5,ped
3334,505,1660.5,399.5,ped
3335,505,1660.5,399.5,ped
3336,505,1660.5,399.0,ped
3337,505,1660.5,399.5,ped
3338,505,1660.5,399.5,ped
3339,505,1660.5,399.5,ped
3340,505,1660.5,399.5,ped
3341,505,1660.5,399.5,ped
3342,505,1661.0,400.0,ped
3343,505,1661.0,400.0,ped
3344,505,1661.0,400.0,ped
3345,505,1660.0,399.5,ped
3346,505,1660.0,399.5,ped
3347,505,1660.5,399.5,ped
3348,505,1660.5,399.5,ped
3349,505,1662.0,397.5,ped
3350,505,1662.0,397.5,ped
3351,505,1663.5,397.0,ped
3352,505,1663.0,396.5,ped
3353,505,1663.5,397.0,ped
3354,505,1663.5,397.0,ped
3355,505,1661.0,399.0,ped
3356,505,1661.0,398.5,ped
3357,505,1661.0,399.5,ped
3358,505,1661.0,399.0,ped
3359,505,1661.0,399.5,ped
3360,505,1661.0,400.0,ped
3361,505,1661.0,399.5,ped
3362,505,1661.0,399.5,ped
3363,505,1661.0,399.5,ped
3364,505,1660.5,399.5,ped
3365,505,1660.5,399.5,ped
3366,505,1661.0,399.0,ped
3367,505,1661.0,399.0,ped
3368,505,1661.0,399.0,ped
3369,505,1661.0,399.0,ped
3370,505,1661.0,399.0,ped
3371,505,1662.0,396.5,ped
3372,505,1662.0,396.5,ped
3373,505,1662.0,395.5,ped
3374,505,1662.0,395.5,ped
3375,505,1662.0,395.5,ped
3376,505,1663.0,395.0,ped
3377,505,1663.0,395.0,ped
3378,505,1662.5,394.5,ped
3379,505,1662.5,394.5,ped
3380,505,1662.0,395.0,ped
3381,505,1662.0,395.0,ped
3382,505,1662.5,394.5,ped
3383,505,1662.5,394.5,ped
3384,505,1662.0,394.5,ped
3385,505,1662.0,394.5,ped
3386,505,1662.5,394.5,ped
3387,505,1662.5,394.5,ped
3388,505,1663.0,394.5,ped
3389,505,1663.0,394.5,ped
3390,505,1663.5,394.5,ped
3391,505,1663.5,394.0,ped
3392,505,1663.5,394.0,ped
3393,505,1663.0,394.0,ped
3394,505,1663.0,394.0,ped
3395,505,1663.0,394.0,ped
3396,505,1663.0,394.0,ped
3397,505,1663.0,394.0,ped
3398,505,1663.0,393.5,ped
3399,505,1663.0,393.5,ped
3400,505,1663.0,393.0,ped
3401,505,1663.0,393.0,ped
3402,505,1663.0,393.0,ped
3403,505,1663.5,393.5,ped
3404,505,1664.0,392.5,ped
3405,505,1664.0,392.5,ped
3406,505,1664.0,392.5,ped
3407,505,1663.0,391.5,ped
3408,505,1663.0,389.0,ped
3409,505,1663.5,388.5,ped
3410,505,1663.5,388.5,ped
3411,505,1663.5,388.5,ped
3412,505,1663.0,388.5,ped
3413,505,1663.0,387.5,ped
3414,505,1663.0,387.5,ped
3415,505,1663.0,387.5,ped
