frame,id,x,y,type
4367,641,599.5,663.5,ped
4368,641,599.5,663.5,ped
4369,641,605.0,661.5,ped
4370,641,605.0,661.0,ped
4371,641,605.0,661.5,ped
4372,641,616.0,657.5,ped
4373,641,616.5,657.5,ped
4374,641,626.5,659.5,ped
4375,641,626.5,660.0,ped
4376,641,634.0,660.5,ped
4377,641,641.5,656.5,ped
4378,641,641.5,656.5,ped
4379,641,647.0,655.5,ped
4380,641,647.5,655.5,ped
4381,641,647.5,655.5,ped
4382,641,652.0,657.5,ped
4383,641,661.5,653.5,ped
4384,641,662.0,653.5,ped
4385,641,671.0,652.0,ped
4386,641,671.0,652.0,ped
4387,641,671.0,652.0,ped
4388,641,678.0,651.5,ped
4389,641,678.5,651.5,ped
4390,641,688.0,650.5,ped
4391,641,688.5,650.5,ped
4392,641,696.0,648.0,ped
4393,641,696.5,648.0,ped
4394,641,702.0,647.0,ped
4395,641,706.5,646.0,ped
4396,641,706.5,646.0,ped
4397,641,713.5,641.5,ped
4398,641,713.5,641.5,ped
4399,641,721.5,640.5,ped
4400,641,721.5,640.5,ped
4401,641,721.5,640.5,ped
4402,641,728.0,637.5,ped
4403,641,728.5,637.0,ped
4404,641,739.0,635.0,ped
4405,641,749.0,632.5,ped
4406,641,749.5,633.0,ped
4407,641,756.5,635.5,ped
4408,641,756.0,632.5,ped
4409,641,764.5,632.5,ped
4410,641,764.5,632.5,ped
4411,641,764.5,632.5,ped
4412,641,770.0,629.5,ped
4413,641,770.5,629.0,ped
4414,641,780.5,624.0,ped
4415,641,780.5,624.0,ped
4416,641,792.5,613.0,ped
4417,641,793.0,613.0,ped
4418,641,799.5,612.5,ped
4419,641,802.0,612.5,ped
4420,641,805.5,611.5,ped
4421,641,805.5,611.5,ped
4422,641,820.0,607.0,ped
4423,641,825.5,609.0,ped
4424,641,826.0,608.5,ped
4425,641,837.0,603.5,ped
4426,641,837.5,603.5,ped
4427,641,837.0,603.5,ped
4428,641,846.0,599.5,ped
4429,641,846.0,599.5,ped
4430,641,853.0,602.0,ped
4431,641,853.0,602.0,ped
4432,641,858.0,603.0,ped
4433,641,858.0,603.0,ped
4434,641,865.0,602.5,ped
4435,641,865.0,602.5,ped
4436,641,872.0,603.5,ped
4437,641,872.0,603.5,ped
4438,641,878.5,600.5,ped
4439,641,879.0,600.5,ped
4440,641,879.0,600.5,ped
4441,641,887.0,596.0,ped
4442,641,896.0,596.0,ped
4443,641,896.0,596.0,ped
4444,641,901.5,593.0,ped
4445,641,902.0,593.0,ped
4446,641,903.5,585.5,ped
4447,641,903.5,585.5,ped
4448,641,903.5,585.5,ped
4449,641,914.0,598.0,ped
4450,641,927.5,591.5,ped
4451,641,928.0,591.5,ped
4452,641,932.5,588.5,ped
4453,641,933.0,588.5,ped
4454,641,939.5,591.0,ped
4455,641,939.5,591.0,ped
4456,641,950.5,589.5,ped
4457,641,950.0,590.0,ped
4458,641,956.5,591.0,ped
4459,641,957.0,591.0,ped
4460,641,964.5,592.0,ped
4461,641,964.0,592.0,ped
4462,641,971.5,587.5,ped
4463,641,971.5,587.5,ped
4464,641,989.5,592.5,ped
4465,641,989.5,592.0,ped
4466,641,989.5,592.0,ped
4467,641,992.5,590.0,ped
4468,641,992.5,590.0,ped
4469,641,1000.0,585.5,ped
4470,641,1011.0,592.5,ped
4471,641,1011.5,592.5,ped
4472,641,1013.0,587.5,ped
4473,641,1013.5,587.5,ped
4474,641,1017.5,586.5,ped
4475,641,1018.0,586.5,ped
4476,641,1018.0,586.5,ped
4477,641,1025.0,583.0,ped
4478,641,1031.0,580.0,ped
4479,641,1031.0,580.0,ped
4480,641,1042.5,580.5,ped
4481,641,1043.0,580.5,ped
4482,641,1042.5,580.5,ped
4483,641,1049.0,577.0,ped
4484,641,1049.0,577.0,ped
4485,641,1057.5,578.5,ped
4486,641,1057.5,578.5,ped
4487,641,1065.0,578.5,ped
4488,641,1072.0,577.5,ped
4489,641,1072.0,577.5,ped
4490,641,1077.0,575.0,ped
4491,641,1077.0,575.0,ped
4492,641,1077.0,575.0,ped
4493,641,1083.5,572.5,ped
4494,641,1084.0,572.5,ped
4495,641,1090.0,574.0,ped
4496,641,1090.5,574.0,ped
4497,641,1095.5,570.5,ped
4498,641,1096.0,570.5,ped
4499,641,1101.0,568.0,ped
4500,641,1101.0,567.5,ped
4501,641,1111.5,571.5,ped
4502,641,1112.0,571.5,ped
4503,641,1116.5,570.0,ped
4504,641,1117.5,570.0,ped
4505,641,1121.5,563.5,ped
4506,641,1135.5,568.0,ped
4507,641,1136.0,568.0,ped
4508,641,1139.5,567.5,ped
4509,641,1140.0,567.5,ped
4510,641,1140.0,567.5,ped
4511,641,1144.5,569.5,ped
4512,641,1144.5,569.0,ped
4513,641,1149.0,566.5,ped
4514,641,1148.5,566.5,ped
4515,641,1154.0,562.5,ped
4516,641,1154.5,562.0,ped
4517,641,1160.0,561.5,ped
4518,641,1160.0,561.5,ped
4519,641,1166.0,557.5,ped
4520,641,1166.5,557.5,ped
