frame,id,x,y,type
4460,675,1837.0,476.5,ped
4461,675,1837.0,476.5,ped
4462,675,1836.5,477.0,ped
4463,675,1836.5,477.0,ped
4464,675,1836.0,478.0,ped
4465,675,1836.0,478.0,ped
4466,675,1836.0,478.0,ped
4467,675,1835.5,478.5,ped
4468,675,1835.5,478.5,ped
4469,675,1834.0,479.0,ped
4470,675,1834.5,479.0,ped
4471,675,1835.0,479.0,ped
4472,675,1829.5,482.5,ped
4473,675,1829.5,482.5,ped
4474,675,1829.0,480.5,ped
4475,675,1829.0,480.0,ped
4476,675,1829.0,480.0,ped
4477,675,1829.0,480.5,ped
4478,675,1827.0,478.5,ped
4479,675,1827.0,478.5,ped
4480,675,1824.5,479.0,ped
4481,675,1824.5,479.0,ped
4482,675,1824.5,479.0,ped
4483,675,1824.5,478.5,ped
4484,675,1824.5,478.5,ped
4485,675,1823.0,477.5,ped
4486,675,1823.0,477.5,ped
4487,675,1822.0,478.0,ped
4488,675,1821.5,478.5,ped
4489,675,1821.5,478.5,ped
4490,675,1818.0,477.5,ped
4491,675,1818.0,477.5,ped
4492,675,1818.0,477.5,ped
4493,675,1817.0,477.0,ped
4494,675,1817.0,477.0,ped
4495,675,1815.5,476.5,ped
4496,675,1816.0,476.5,ped
4497,675,1814.5,476.5,ped
4498,675,1814.5,476.5,ped
4499,675,1814.0,476.5,ped
4500,675,1814.0,476.5,ped
4501,675,1813.0,476.5,ped
4502,675,1813.0,476.5,ped
4503,675,1812.5,477.0,ped
4504,675,1812.5,477.0,ped
4505,675,1812.0,477.0,ped
4506,675,1811.0,477.0,ped
4507,675,1811.0,477.0,ped
4508,675,1811.0,477.0,ped
4509,675,1811.0,477.0,ped
4510,675,1811.0,477.0,ped
4511,675,1810.5,477.5,ped
4512,675,1810.5,477.0,ped
4513,675,1809.5,476.0,ped
4514,675,1809.5,476.0,ped
4515,675,1806.5,475.5,ped
4516,675,1806.5,475.0,ped
4517,675,1805.5,474.5,ped
4518,675,1805.5,474.5,ped
4519,675,1804.5,475.0,ped
4520,675,1804.5,475.0,ped
4521,675,1804.5,475.0,ped
4522,675,1802.0,476.0,ped
4523,675,1800.5,475.5,ped
4524,675,1800.5,475.5,ped
4525,675,1800.0,474.0,ped
4526,675,1800.0,474.0,ped
4527,675,1799.0,473.5,ped
4528,675,1799.0,473.5,ped
4529,675,1797.5,473.5,ped
4530,675,1797.0,473.5,ped
4531,675,1797.0,472.5,ped
4532,675,1797.0,472.5,ped
4533,675,1796.0,474.0,ped
4534,675,1795.5,474.0,ped
4535,675,1794.0,474.0,ped
4536,675,1794.0,474.0,ped
4537,675,1792.5,475.0,ped
4538,675,1792.5,475.0,ped
4539,675,1791.0,474.5,ped
4540,675,1789.5,474.0,ped
4541,675,1789.5,474.0,ped
4542,675,1789.0,474.0,ped
4543,675,1788.5,474.5,ped
4544,675,1788.5,475.0,ped
4545,675,1787.0,474.5,ped
4546,675,1787.0,474.0,ped
4547,675,1786.0,475.0,ped
4548,675,1786.0,475.0,ped
4549,675,1783.5,474.5,ped
4550,675,1784.0,474.5,ped
4551,675,1783.0,474.0,ped
4552,675,1783.0,474.0,ped
4553,675,1783.0,474.0,ped
4554,675,1782.0,475.0,ped
4555,675,1780.0,474.0,ped
4556,675,1780.0,474.0,ped
4557,675,1776.0,472.5,ped
4558,675,1776.0,472.5,ped
4559,675,1774.5,471.0,ped
4560,675,1774.5,471.0,ped
4561,675,1774.0,472.5,ped
4562,675,1774.5,472.5,ped
4563,675,1773.0,472.0,ped
4564,675,1772.5,472.0,ped
4565,675,1770.0,471.0,ped
4566,675,1770.0,471.0,ped
4567,675,1770.5,470.5,ped
4568,675,1770.0,470.5,ped
4569,675,1770.0,470.5,ped
4570,675,1769.0,469.0,ped
4571,675,1768.5,469.0,ped
4572,675,1768.5,469.0,ped
4573,675,1768.5,469.0,ped
4574,675,1766.0,468.5,ped
4575,675,1764.5,469.0,ped
4576,675,1764.5,469.0,ped
4577,675,1763.0,468.5,ped
4578,675,1763.0,468.5,ped
4579,675,1761.5,468.5,ped
4580,675,1761.5,468.5,ped
4581,675,1759.5,467.0,ped
4582,675,1759.5,467.0,ped
4583,675,1756.5,466.5,ped
4584,675,1756.5,466.5,ped
4585,675,1754.5,467.5,ped
4586,675,1754.5,467.5,ped
4587,675,1754.5,467.5,ped
4588,675,1754.5,467.0,ped
4589,675,1754.5,467.0,ped
4590,675,1753.5,468.0,ped
4591,675,1753.5,468.0,ped
4592,675,1750.0,469.0,ped
4593,675,1749.0,469.0,ped
4594,675,1749.0,469.0,ped
4595,675,1748.0,469.0,ped
4596,675,1748.0,469.0,ped
4597,675,1748.0,468.0,ped
4598,675,1748.0,468.0,ped
4599,675,1745.5,468.5,ped
4600,675,1745.5,468.5,ped
4601,675,1745.5,468.5,ped
4602,675,1744.0,468.0,ped
4603,675,1744.0,468.0,ped
4604,675,1741.5,468.0,ped
4605,675,1741.5,468.0,ped
4606,675,1739.5,468.0,ped
4607,675,1739.5,468.0,ped
4608,675,1737.5,467.5,ped
4609,675,1737.5,467.5,ped
4610,675,1734.5,467.5,ped
4611,675,1735.0,467.0,ped
4612,675,1735.0,467.0,ped
4613,675,1734.0,466.0,ped
4614,675,1734.0,466.5,ped
4615,675,1734.0,466.5,ped
4616,675,1733.5,466.0,ped
4617,675,1733.5,466.0,ped
4618,675,1731.0,466.0,ped
4619,675,1731.5,466.0,ped
4620,675,1730.0,466.0,ped
4621,675,1730.0,466.0,ped
4622,675,1727.0,466.5,ped
4623,675,1727.0,466.5,ped
4624,675,1724.5,464.5,ped
4625,675,1724.5,464.0,ped
4626,675,1723.5,463.0,ped
4627,675,1723.5,463.5,ped
4628,675,1721.5,464.5,ped
4629,675,1719.5,464.0,ped
4630,675,1719.5,464.0,ped
4631,675,1716.5,466.0,ped
4632,675,1716.5,466.0,ped
4633,675,1716.5,466.0,ped
4634,675,1714.5,464.0,ped
4635,675,1714.5,464.0,ped
4636,675,1709.5,462.5,ped
4637,675,1709.5,463.0,ped
4638,675,1707.0,464.0,ped
4639,675,1707.0,464.0,ped
4640,675,1704.0,463.0,ped
4641,675,1704.0,463.0,ped
4642,675,1701.5,463.0,ped
4643,675,1701.5,463.0,ped
4644,675,1699.0,462.5,ped
4645,675,1699.0,463.0,ped
4646,675,1699.0,462.5,ped
4647,675,1698.5,464.0,ped
4648,675,1696.0,464.0,ped
4649,675,1696.0,464.0,ped
4650,675,1692.0,464.0,ped
4651,675,1691.5,464.0,ped
4652,675,1695.0,461.5,ped
4653,675,1695.0,461.5,ped
4654,675,1694.5,461.0,ped
4658,675,1688.0,461.0,ped
4659,675,1688.0,461.0,ped
4660,675,1686.0,464.0,ped
4661,675,1686.0,464.0,ped
4662,675,1685.0,463.5,ped
4663,675,1685.0,463.0,ped
4664,675,1685.0,463.0,ped
4665,675,1683.5,463.0,ped
4666,675,1680.5,462.5,ped
4667,675,1680.5,462.5,ped
4668,675,1678.0,462.5,ped
4669,675,1678.0,462.5,ped
4670,675,1677.0,463.0,ped
4671,675,1677.0,463.0,ped
4672,675,1674.5,462.5,ped
4673,675,1674.0,462.5,ped
4674,675,1672.0,463.5,ped
4675,675,1672.5,463.0,ped
4676,675,1671.0,463.0,ped
4677,675,1671.0,463.0,ped
4678,675,1671.0,463.0,ped
4679,675,1668.0,461.5,ped
