frame,id,x,y,type
3181,480,1363.0,448.0,ped
3182,480,1363.0,448.0,ped
3188,480,1369.5,443.0,ped
3189,480,1370.5,443.0,ped
3191,480,1373.0,443.0,ped
3192,480,1373.0,443.0,ped
3193,480,1376.5,444.5,ped
3194,480,1376.5,444.5,ped
3195,480,1376.5,444.5,ped
3196,480,1378.5,445.0,ped
3197,480,1378.5,445.0,ped
3198,480,1380.0,445.5,ped
3199,480,1380.0,445.5,ped
3200,480,1381.0,446.0,ped
3201,480,1381.0,446.0,ped
3202,480,1381.0,445.0,ped
3203,480,1381.0,445.0,ped
3204,480,1384.0,445.5,ped
3205,480,1384.0,445.5,ped
3206,480,1386.0,445.0,ped
3207,480,1386.0,445.0,ped
3208,480,1386.0,446.0,ped
3209,480,1387.5,446.5,ped
3210,480,1387.0,446.5,ped
3211,480,1387.0,447.0,ped
3212,480,1388.0,445.0,ped
3213,480,1388.0,445.0,ped
3214,480,1389.5,445.5,ped
3215,480,1389.5,445.5,ped
3216,480,1399.0,443.0,ped
3217,480,1400.0,443.0,ped
3218,480,1399.5,444.5,ped
3219,480,1399.5,444.5,ped
3220,480,1399.5,443.5,ped
3221,480,1399.5,443.5,ped
3222,480,1396.0,446.5,ped
3223,480,1395.5,446.5,ped
3224,480,1397.0,446.0,ped
3225,480,1397.0,446.0,ped
3226,480,1397.0,447.0,ped
3227,480,1397.0,447.0,ped
3228,480,1400.0,446.5,ped
3229,480,1400.0,446.5,ped
3230,480,1400.0,446.5,ped
3231,480,1401.0,446.0,ped
3232,480,1402.5,446.5,ped
3233,480,1402.5,446.5,ped
3234,480,1404.0,446.5,ped
3235,480,1404.5,446.5,ped
3236,480,1406.0,446.0,ped
3237,480,1406.0,446.0,ped
3238,480,1408.0,446.0,ped
3239,480,1408.0,446.0,ped
3240,480,1410.0,445.5,ped
3241,480,1410.0,445.5,ped
3242,480,1411.0,445.5,ped
3243,480,1411.0,445.5,ped
3244,480,1412.5,444.5,ped
3245,480,1412.5,444.5,ped
3246,480,1418.5,444.0,ped
3247,480,1418.5,444.0,ped
3248,480,1418.5,444.0,ped
3249,480,1419.5,443.5,ped
3250,480,1422.0,443.5,ped
3251,480,1422.5,443.5,ped
3252,480,1422.0,444.0,ped
3253,480,1422.0,443.5,ped
3254,480,1423.0,444.0,ped
3255,480,1423.0,444.0,ped
3256,480,1424.0,442.5,ped
3257,480,1424.0,443.0,ped
3258,480,1428.5,443.5,ped
3259,480,1428.5,443.5,ped
3260,480,1427.5,442.5,ped
3261,480,1428.0,442.5,ped
3262,480,1428.0,442.5,ped
3263,480,1430.0,444.0,ped
3264,480,1430.0,444.0,ped
3265,480,1429.0,444.0,ped
3266,480,1429.0,444.0,ped
3267,480,1431.5,443.5,ped
3268,480,1432.0,443.5,ped
3269,480,1432.0,444.0,ped
3270,480,1434.0,443.0,ped
3271,480,1434.0,443.0,ped
3272,480,1436.5,442.5,ped
3273,480,1436.5,443.0,ped
3274,480,1436.5,441.5,ped
3275,480,1436.5,441.5,ped
3276,480,1436.5,441.5,ped
3277,480,1439.0,441.5,ped
3278,480,1439.0,441.5,ped
3279,480,1439.0,440.5,ped
3280,480,1438.5,440.5,ped
3281,480,1442.0,441.0,ped
3282,480,1442.5,440.5,ped
3283,480,1442.5,440.0,ped
3284,480,1442.5,440.0,ped
3285,480,1445.5,440.5,ped
3286,480,1446.5,440.5,ped
3287,480,1445.5,440.5,ped
3288,480,1448.0,441.5,ped
3289,480,1448.0,441.5,ped
3290,480,1448.5,443.0,ped
3291,480,1448.0,443.0,ped
3292,480,1449.0,443.5,ped
3293,480,1449.0,443.5,ped
3294,480,1449.0,443.5,ped
3295,480,1450.5,443.0,ped
3296,480,1451.0,443.0,ped
3297,480,1451.5,442.0,ped
3298,480,1451.5,442.0,ped
3299,480,1452.5,442.0,ped
3300,480,1452.5,442.0,ped
3301,480,1454.0,441.5,ped
3302,480,1454.0,441.5,ped
3303,480,1454.5,441.5,ped
3304,480,1456.5,440.5,ped
3305,480,1456.5,440.5,ped
3306,480,1456.5,440.5,ped
3307,480,1459.5,440.5,ped
3308,480,1459.5,440.5,ped
3309,480,1461.0,440.0,ped
3310,480,1461.0,440.0,ped
3311,480,1463.0,440.5,ped
3312,480,1463.0,440.5,ped
3313,480,1465.5,439.0,ped
3314,480,1465.5,439.5,ped
3315,480,1468.5,439.5,ped
3316,480,1468.5,439.5,ped
3317,480,1469.5,439.5,ped
3318,480,1469.0,439.5,ped
3319,480,1471.0,437.5,ped
3320,480,1471.0,437.5,ped
3321,480,1471.0,438.0,ped
3322,480,1471.0,438.0,ped
3323,480,1471.5,438.5,ped
3324,480,1471.5,439.0,ped
3325,480,1473.0,439.0,ped
3326,480,1473.0,439.0,ped
3327,480,1473.5,439.5,ped
